GENE000061_Prokka:VFLIBAN_00075|68169_68466_1|	GENE000058_Prokka:VFIDISP1_00072|64727_65051_1|	0.494	96	47	0	3	98	13	106	3.742E-26	94
GENE000062_Prokka:VFLIBAN_00079|70158_70614_-1|	GENE000063_Prokka:VFIDISP1_00081|68916_69381_-1|	0.421	151	86	0	3	151	4	154	1.407E-26	98
GENE000066_Prokka:VFLIBAN_00087|73982_74957_1|	GENE000069_Prokka:VFIDISP1_00091|72636_73740_1|	0.471	333	168	0	4	321	23	355	9.488E-85	275
GENE000067_Prokka:VFLIBAN_00088|74943_75765_1|	GENE000070_Prokka:VFIDISP1_00092|73699_74473_1|	0.553	259	113	0	4	262	3	255	1.100E-86	278
GENE000068_Prokka:VFLIBAN_00089|75733_76813_1|	GENE000071_Prokka:VFIDISP1_00093|74469_75495_1|	0.381	355	207	0	3	357	7	341	2.802E-65	220
GENE000069_Prokka:VFLIBAN_00090|76804_78127_-1|	GENE000072_Prokka:VFIDISP1_00094|75486_76758_-1|	0.418	436	244	0	1	436	1	420	6.789E-95	310
GENE000070_Prokka:VFLIBAN_00091|78123_79242_-1|	GENE000073_Prokka:VFIDISP1_00095|76754_77861_-1|	0.332	370	245	0	2	371	1	368	4.358E-49	173
GENE000110_Prokka:VFLIBAN_00137|113570_114089_1|	GENE000114_Prokka:VFIDISP1_00142|112877_113393_1|	0.363	172	108	0	1	172	1	171	3.076E-26	98
GENE000112_Prokka:VFLIBAN_00139|114377_114812_1|	GENE000116_Prokka:VFIDISP1_00144|113637_114039_1|	0.368	131	78	0	5	135	4	127	1.961E-19	77
GENE000113_Prokka:VFLIBAN_00140|114793_115126_1|	GENE000117_Prokka:VFIDISP1_00145|114022_114370_1|	0.477	105	53	0	3	107	10	111	1.057E-20	79
GENE000114_Prokka:VFLIBAN_00141|115122_115335_1|	GENE000118_Prokka:VFIDISP1_00146|114356_114584_1|	0.492	63	31	0	8	70	13	75	6.100E-17	66
GENE000115_Prokka:VFLIBAN_00142|115331_115445_1|	GENE000119_Prokka:VFIDISP1_00147|114580_114694_1|	0.648	37	13	0	1	37	1	37	4.092E-13	53
GENE000116_Prokka:VFLIBAN_00143|115441_115789_1|	GENE000120_Prokka:VFIDISP1_00148|114690_115050_1|	0.452	115	62	0	1	115	1	114	3.219E-27	98
GENE000117_Prokka:VFLIBAN_00144|115788_116130_1|	GENE000121_Prokka:VFIDISP1_00149|115042_115393_1|	0.473	112	58	0	3	113	5	116	1.783E-32	113
GENE000119_Prokka:VFLIBAN_00146|116616_117261_1|	GENE000123_Prokka:VFIDISP1_00151|115789_116431_1|	0.371	189	116	0	6	191	5	193	1.111E-27	104
GENE000100_Prokka:VFLIBAN_00127|109373_110198_1|	GENE000102_Prokka:VFIDISP1_00130|108451_109255_1|	0.561	261	112	0	13	273	1	257	4.742E-88	282
GENE000101_Prokka:VFLIBAN_00128|110190_110466_1|	GENE000103_Prokka:VFIDISP1_00131|109251_109518_1|	0.611	85	33	0	6	90	2	86	7.977E-31	107
GENE000103_Prokka:VFLIBAN_00130|110741_111386_1|	GENE000105_Prokka:VFIDISP1_00133|109799_110405_1|	0.334	201	133	0	14	213	1	201	3.411E-34	123
