GENE000101_Prokka:VFPINALT_00119|103763_104375_1|	GENE000092_Prokka:VFTRYOCC_00106|98821_99427_1|	0.333	203	129	0	1	203	1	194	3.637E-26	99
GENE000102_Prokka:VFPINALT_00120|104374_104782_1|	GENE000093_Prokka:VFTRYOCC_00107|99401_99812_1|	0.465	131	69	0	5	135	3	132	1.724E-33	117
GENE000104_Prokka:VFPINALT_00122|104989_105361_1|	GENE000096_Prokka:VFTRYOCC_00110|100116_100485_1|	0.409	118	69	0	1	118	1	117	1.113E-24	91
GENE000105_Prokka:VFPINALT_00123|105357_105894_1|	GENE000097_Prokka:VFTRYOCC_00111|100481_101030_1|	0.519	177	84	0	2	176	4	180	9.005E-52	172
GENE000106_Prokka:VFPINALT_00124|105890_106163_1|	GENE000098_Prokka:VFTRYOCC_00112|101029_101332_1|	0.460	100	48	0	1	90	1	100	2.353E-26	94
GENE000107_Prokka:VFPINALT_00125|106162_106546_1|	GENE000099_Prokka:VFTRYOCC_00113|101331_101703_1|	0.325	120	80	0	5	124	3	121	3.819E-12	55
GENE000108_Prokka:VFPINALT_00126|106538_107018_1|	GENE000100_Prokka:VFTRYOCC_00114|101695_102241_1|	0.311	180	109	0	1	159	1	180	9.909E-12	55
GENE000110_Prokka:VFPINALT_00128|107267_107678_1|	GENE000102_Prokka:VFTRYOCC_00116|102544_102967_1|	0.383	133	78	0	5	132	5	137	2.472E-21	82
GENE000021_Prokka:VFPINALT_00023|20320_21484_1|	GENE000021_Prokka:VFTRYOCC_00021|19198_20299_1|	0.387	353	212	0	26	372	12	364	1.752E-60	207
GENE000022_Prokka:VFPINALT_00024|21470_22718_-1|	GENE000022_Prokka:VFTRYOCC_00022|20285_21635_-1|	0.389	443	245	0	10	411	4	446	8.881E-88	288
GENE000023_Prokka:VFPINALT_00025|22714_23368_-1|	GENE000023_Prokka:VFTRYOCC_00023|21631_22315_-1|	0.410	214	124	0	5	216	9	222	1.494E-45	156
GENE000024_Prokka:VFPINALT_00026|23364_24165_-1|	GENE000024_Prokka:VFTRYOCC_00024|22328_23222_-1|	0.364	272	165	0	1	261	13	284	1.827E-45	158
GENE000025_Prokka:VFPINALT_00027|24199_24841_1|	GENE000025_Prokka:VFTRYOCC_00025|23222_24137_1|	0.389	211	128	0	2	212	5	215	2.989E-34	123
GENE000026_Prokka:VFPINALT_00029|26179_28330_1|	GENE000028_Prokka:VFTRYOCC_00028|25823_28100_1|	0.414	748	415	0	2	710	3	750	1.855E-155	499
GENE000028_Prokka:VFPINALT_00031|29208_30279_1|	GENE000030_Prokka:VFTRYOCC_00030|28968_30135_1|	0.362	386	223	0	1	351	1	386	3.410E-71	237
GENE000029_Prokka:VFPINALT_00032|30261_30975_-1|	GENE000031_Prokka:VFTRYOCC_00031|30117_31005_-1|	0.447	236	128	0	4	235	59	294	1.032E-59	198
GENE000045_Prokka:VFPINALT_00049|45771_46872_1|	GENE000101_Prokka:VFTRYOCC_00115|102237_102579_1|	0.310	97	53	0	30	107	4	100	9.029E-04	33
GENE000048_Prokka:VFPINALT_00055|49914_53025_1|	GENE000041_Prokka:VFTRYOCC_00044|48275_51392_1|	0.464	1024	540	0	2	1010	6	1029	9.877E-269	844
GENE000050_Prokka:VFPINALT_00057|53495_54032_1|	GENE000042_Prokka:VFTRYOCC_00045|51407_51944_1|	0.674	172	55	0	7	178	3	173	1.052E-75	241
GENE000052_Prokka:VFPINALT_00060|55852_56917_1|	GENE000019_Prokka:VFTRYOCC_00019|18144_18651_1|	0.287	138	91	0	167	304	28	156	2.013E-08	48
GENE000054_Prokka:VFPINALT_00062|57528_58719_1|	GENE000045_Prokka:VFTRYOCC_00048|53887_55156_1|	0.452	391	212	0	1	391	29	415	4.061E-100	323
GENE000056_Prokka:VFPINALT_00064|59697_60243_1|	GENE000047_Prokka:VFTRYOCC_00050|56091_56658_1|	0.451	164	87	0	2	161	7	170	1.462E-38	134
GENE000058_Prokka:VFPINALT_00066|60823_61507_1|	GENE000049_Prokka:VFTRYOCC_00052|57268_57976_1|	0.408	230	130	0	1	220	1	230	1.791E-37	133
GENE000060_Prokka:VFPINALT_00068|62213_62540_1|	GENE000051_Prokka:VFTRYOCC_00054|58699_58990_1|	0.516	89	42	0	12	99	2	90	3.531E-30	106
GENE000062_Prokka:VFPINALT_00072|64229_64664_-1|	GENE000053_Prokka:VFTRYOCC_00058|60698_61175_-1|	0.354	154	92	0	1	144	1	154	2.254E-16	68
GENE000068_Prokka:VFPINALT_00081|68868_69639_1|	GENE000058_Prokka:VFTRYOCC_00066|64797_65601_1|	0.600	249	99	0	9	256	14	262	1.175E-94	300
GENE000069_Prokka:VFPINALT_00082|69635_70637_1|	GENE000059_Prokka:VFTRYOCC_00067|65597_66677_1|	0.368	349	207	0	1	329	9	357	9.380E-55	188
GENE000071_Prokka:VFPINALT_00084|71921_72995_-1|	GENE000061_Prokka:VFTRYOCC_00069|68028_69204_-1|	0.333	383	233	0	4	354	5	387	1.459E-43	156
GENE000043_Prokka:VFPINALT_00047|44158_45178_1|	GENE000037_Prokka:VFTRYOCC_00038|42263_43286_1|	0.463	334	178	0	2	335	3	334	1.804E-82	269
GENE000047_Prokka:VFPINALT_00054|49021_49927_1|	GENE000040_Prokka:VFTRYOCC_00043|47308_48292_1|	0.470	302	155	0	2	294	15	316	5.624E-79	257
