GENE000021_Prokka:VFZOPTEN_00024|20640_21699_1|	GENE000019_Prokka:VFCALBON1_00022|20548_21628_1|	0.377	355	214	0	7	350	2	356	1.597E-58	200
GENE000032_Prokka:VFZOPTEN_00036|35147_36386_-1|	GENE000033_Prokka:VFCALBON1_00037|36411_37578_-1|	0.337	402	250	0	10	411	9	386	2.323E-56	196
GENE000053_Prokka:VFZOPTEN_00067|63237_63837_1|	GENE000057_Prokka:VFCALBON1_00070|62782_63427_1|	0.464	206	105	0	1	196	1	206	2.082E-53	178
GENE000063_Prokka:VFZOPTEN_00083|71020_72097_1|	GENE000066_Prokka:VFCALBON1_00085|70842_71895_1|	0.447	353	193	0	6	358	1	350	4.752E-91	295
GENE000066_Prokka:VFZOPTEN_00086|73947_75264_-1|	GENE000070_Prokka:VFCALBON1_00089|74095_75454_-1|	0.423	448	251	0	1	436	1	448	4.953E-110	354
GENE000067_Prokka:VFZOPTEN_00087|75260_76412_-1|	GENE000071_Prokka:VFCALBON1_00090|75458_76607_-1|	0.314	373	255	0	4	376	2	374	4.710E-56	194
GENE000071_Prokka:VFZOPTEN_00091|78090_78390_1|	GENE000075_Prokka:VFCALBON1_00094|78247_78541_1|	0.404	94	55	0	4	97	3	95	3.081E-21	80
GENE000073_Prokka:VFZOPTEN_00095|80016_81813_1|	GENE000077_Prokka:VFCALBON1_00098|80243_82016_1|	0.457	586	314	0	6	591	3	581	1.200E-158	503
GENE000027_Prokka:VFZOPTEN_00031|30999_32160_1|	GENE000028_Prokka:VFCALBON1_00032|32290_33412_1|	0.478	363	189	0	22	384	9	371	1.559E-109	350
GENE000033_Prokka:VFZOPTEN_00037|36367_37765_-1|	GENE000034_Prokka:VFCALBON1_00038|37574_38936_-1|	0.470	448	234	0	3	450	2	444	4.219E-136	431
GENE000034_Prokka:VFZOPTEN_00038|37966_39232_-1|	GENE000035_Prokka:VFCALBON1_00039|39158_40454_-1|	0.366	431	266	0	2	421	1	431	6.236E-74	248
GENE000035_Prokka:VFZOPTEN_00039|39209_40136_-1|	GENE000036_Prokka:VFCALBON1_00040|40422_41325_-1|	0.316	293	196	0	1	288	1	293	2.405E-38	139
GENE000038_Prokka:VFZOPTEN_00043|44181_45828_1|	GENE000040_Prokka:VFCALBON1_00044|43808_46724_1|	0.427	538	307	0	1	537	423	960	3.255E-129	415
GENE000040_Prokka:VFZOPTEN_00047|46886_47915_1|	GENE000042_Prokka:VFCALBON1_00049|47819_48839_1|	0.495	338	165	0	1	338	1	328	4.792E-93	300
GENE000088_Prokka:VFZOPTEN_00110|95341_95989_-1|	GENE000090_Prokka:VFCALBON1_00111|95108_95765_-1|	0.341	212	138	0	2	213	1	211	1.153E-39	139
GENE000090_Prokka:VFZOPTEN_00112|97182_97896_-1|	GENE000092_Prokka:VFCALBON1_00113|96923_97700_-1|	0.308	238	156	0	5	231	4	241	2.121E-29	110
GENE000092_Prokka:VFZOPTEN_00114|98928_99174_-1|	GENE000094_Prokka:VFCALBON1_00115|98104_98347_-1|	0.587	80	32	0	1	80	1	79	1.425E-28	100
GENE000028_Prokka:VFZOPTEN_00032|32154_33015_-1|	GENE000029_Prokka:VFCALBON1_00033|33397_34198_-1|	0.554	238	105	0	47	283	22	259	4.744E-85	274
GENE000029_Prokka:VFZOPTEN_00033|33004_33730_-1|	GENE000030_Prokka:VFCALBON1_00034|34190_34925_-1|	0.404	234	138	0	1	233	1	234	5.218E-42	147
GENE000116_Prokka:VFZOPTEN_00142|113575_113914_1|	GENE000117_Prokka:VFCALBON1_00142|112870_113212_1|	0.601	113	44	0	1	112	1	113	5.856E-44	146
GENE000022_Prokka:VFZOPTEN_00025|21686_22346_-1|	GENE000021_Prokka:VFCALBON1_00024|22828_23491_-1|	0.406	213	122	0	7	213	4	216	6.042E-40	140
GENE000023_Prokka:VFZOPTEN_00026|22335_23211_-1|	GENE000022_Prokka:VFCALBON1_00025|23480_24314_-1|	0.395	273	164	0	19	291	6	277	5.536E-66	219
GENE000075_Prokka:VFZOPTEN_00097|82042_83641_1|	GENE000079_Prokka:VFCALBON1_00100|82255_83851_1|	0.556	530	233	0	1	530	1	526	5.429E-186	579
GENE000077_Prokka:VFZOPTEN_00099|84850_85903_1|	GENE000081_Prokka:VFCALBON1_00102|85133_86195_1|	0.304	342	231	0	6	338	5	346	3.571E-31	119
GENE000081_Prokka:VFZOPTEN_00103|87670_88663_-1|	GENE000084_Prokka:VFCALBON1_00105|87980_88979_-1|	0.390	326	197	0	5	330	7	330	5.653E-85	276
GENE000083_Prokka:VFZOPTEN_00105|90452_90899_-1|	GENE000086_Prokka:VFCALBON1_00107|90791_91235_-1|	0.464	140	75	0	6	145	5	144	2.450E-45	152
GENE000085_Prokka:VFZOPTEN_00107|91892_92879_-1|	GENE000088_Prokka:VFCALBON1_00109|92129_93134_-1|	0.345	326	210	0	3	328	13	333	1.405E-46	164
GENE000087_Prokka:VFZOPTEN_00109|93335_95345_-1|	GENE000089_Prokka:VFCALBON1_00110|93102_95118_-1|	0.409	668	389	0	2	661	3	670	2.479E-163	520
GENE000089_Prokka:VFZOPTEN_00111|95981_97196_-1|	GENE000091_Prokka:VFCALBON1_00112|95761_96973_-1|	0.601	398	157	0	4	401	9	403	1.163E-150	470
GENE000025_Prokka:VFZOPTEN_00029|27901_30088_1|	GENE000026_Prokka:VFCALBON1_00030|29205_31410_1|	0.477	730	377	0	3	723	4	733	1.134E-194	614
GENE000113_Prokka:VFZOPTEN_00139|112906_113116_1|	GENE000114_Prokka:VFCALBON1_00139|112200_112422_1|	0.656	64	21	0	6	69	12	73	1.372E-23	85
GENE000114_Prokka:VFZOPTEN_00140|113115_113229_1|	GENE000115_Prokka:VFCALBON1_00140|112418_112532_1|	0.702	37	11	0	1	37	1	37	1.486E-15	60
GENE000115_Prokka:VFZOPTEN_00141|113234_113576_1|	GENE000116_Prokka:VFCALBON1_00141|112528_112864_1|	0.528	106	50	0	1	106	4	109	1.679E-33	116
GENE000117_Prokka:VFZOPTEN_00143|113910_114423_1|	GENE000118_Prokka:VFCALBON1_00143|113208_113745_1|	0.380	169	100	0	1	169	4	166	3.744E-23	89
GENE000118_Prokka:VFZOPTEN_00144|114394_115270_1|	GENE000119_Prokka:VFCALBON1_00144|113728_114340_1|	0.465	200	103	0	93	285	2	201	1.006E-45	160
GENE000119_Prokka:VFZOPTEN_00145|115266_115581_1|	GENE000120_Prokka:VFCALBON1_00145|114336_114642_1|	0.383	103	60	0	1	103	1	99	3.172E-15	63
GENE000120_Prokka:VFZOPTEN_00146|115559_116690_-1|	GENE000121_Prokka:VFCALBON1_00146|114630_115764_-1|	0.432	352	198	0	13	364	19	368	8.793E-92	298
GENE000093_Prokka:VFZOPTEN_00115|99152_99476_-1|	GENE000095_Prokka:VFCALBON1_00116|98325_98643_-1|	0.371	103	63	0	5	107	5	105	9.702E-21	79
