GENE000035_Prokka:VFOMMLON_00039|36332_36875_-1|	GENE000036_Prokka:VFOMMDIS_00040|36335_36875_-1|	0.972	180	5	0	1	180	1	179	5.404E-119	366
GENE000076_Prokka:VFOMMLON_00095|77485_77758_-1|	GENE000077_Prokka:VFOMMDIS_00096|77485_77758_-1|	1.000	90	0	0	1	90	1	90	4.927E-59	188
GENE000082_Prokka:VFOMMLON_00103|83239_84460_1|	GENE000083_Prokka:VFOMMDIS_00104|83239_84460_1|	0.992	406	3	0	1	406	1	406	1.140E-284	857
GENE000104_Prokka:VFOMMLON_00129|105384_105636_1|	GENE000105_Prokka:VFOMMDIS_00130|105383_105635_1|	1.000	83	0	0	1	83	1	83	9.496E-57	181
GENE000117_Prokka:VFOMMLON_00142|110189_110414_1|	GENE000118_Prokka:VFOMMDIS_00143|110188_110413_1|	1.000	74	0	0	1	74	1	74	1.687E-46	151
GENE000042_Prokka:VFOMMLON_00046|43593_44913_1|	GENE000043_Prokka:VFOMMDIS_00047|43594_44914_1|	0.993	439	3	0	1	439	1	439	1.049E-293	885
GENE000086_Prokka:VFOMMLON_00107|86916_87891_-1|	GENE000087_Prokka:VFOMMDIS_00108|86916_87891_-1|	0.987	324	4	0	1	324	1	324	2.333E-226	684
GENE000009_Prokka:VFOMMLON_00010|12770_13061_1|	GENE000009_Prokka:VFOMMDIS_00010|12770_13061_1|	1.000	96	0	0	1	96	1	96	3.279E-66	209
GENE000074_Prokka:VFOMMLON_00093|76153_77338_-1|	GENE000075_Prokka:VFOMMDIS_00094|76153_77338_-1|	0.994	394	2	0	1	394	1	394	1.739E-256	775
GENE000108_Prokka:VFOMMLON_00133|106953_107172_1|	GENE000109_Prokka:VFOMMDIS_00134|106952_107171_1|	1.000	72	0	0	1	72	1	72	7.588E-46	149
GENE000032_Prokka:VFOMMLON_00036|33998_34826_-1|	GENE000033_Prokka:VFOMMDIS_00037|34001_34829_-1|	0.989	275	3	0	1	275	1	275	6.910E-181	550
GENE000090_Prokka:VFOMMLON_00111|91009_91846_-1|	GENE000091_Prokka:VFOMMDIS_00112|91009_91846_-1|	0.992	278	2	0	1	278	1	278	2.045E-187	569
GENE000098_Prokka:VFOMMLON_00119|97141_97819_-1|	GENE000099_Prokka:VFOMMDIS_00120|97141_97819_-1|	0.991	225	2	0	1	225	1	225	9.020E-153	466
GENE000116_Prokka:VFOMMLON_00141|109873_110209_1|	GENE000117_Prokka:VFOMMDIS_00142|109872_110208_1|	0.990	111	1	0	1	111	1	111	3.089E-74	233
GENE000069_Prokka:VFOMMLON_00088|71814_72540_1|	GENE000070_Prokka:VFOMMDIS_00089|71814_72540_1|	0.995	241	1	0	1	241	1	241	7.506E-163	496
GENE000089_Prokka:VFOMMLON_00110|90109_91015_1|	GENE000090_Prokka:VFOMMDIS_00111|90109_91015_1|	0.990	301	3	0	1	301	1	301	3.314E-202	613
GENE000044_Prokka:VFOMMLON_00051|48959_49937_1|	GENE000045_Prokka:VFOMMDIS_00052|48960_49938_1|	0.993	325	2	0	1	325	1	325	2.313E-218	661
GENE000075_Prokka:VFOMMLON_00094|77327_77489_-1|	GENE000076_Prokka:VFOMMDIS_00095|77327_77489_-1|	1.000	53	0	0	1	53	1	53	5.671E-32	108
GENE000113_Prokka:VFOMMLON_00138|108718_109237_1|	GENE000114_Prokka:VFOMMDIS_00139|108717_109236_1|	0.994	172	1	0	1	172	1	172	5.408E-115	354
