GENE000110_Prokka:VFRANSCY_00136|117327_117861_1|	GENE000111_Prokka:VFPYRCLA_00138|117134_117683_1|	0.537	175	80	0	4	176	5	179	9.328E-62	201
GENE000091_Prokka:VFRANSCY_00113|100615_102811_-1|	GENE000092_Prokka:VFPYRCLA_00115|100552_102682_-1|	0.423	723	407	0	5	727	3	708	3.495E-169	540
GENE000092_Prokka:VFRANSCY_00114|102807_103458_-1|	GENE000093_Prokka:VFPYRCLA_00116|102681_103299_-1|	0.331	210	133	0	3	212	2	201	8.991E-34	122
GENE000093_Prokka:VFRANSCY_00115|103444_104665_-1|	GENE000094_Prokka:VFPYRCLA_00117|103295_104507_-1|	0.546	397	180	0	3	399	2	398	7.913E-148	462
GENE000094_Prokka:VFRANSCY_00116|104661_105381_-1|	GENE000095_Prokka:VFPYRCLA_00118|104481_105228_-1|	0.356	237	151	0	4	239	3	239	2.716E-40	142
GENE000095_Prokka:VFRANSCY_00117|105382_105814_1|	GENE000096_Prokka:VFPYRCLA_00119|105262_105655_1|	0.531	126	58	0	11	136	1	125	6.872E-41	139
GENE000096_Prokka:VFRANSCY_00118|105806_106043_-1|	GENE000097_Prokka:VFPYRCLA_00120|105643_105886_-1|	0.716	74	21	0	1	74	1	74	1.185E-29	103
GENE000097_Prokka:VFRANSCY_00119|106035_106341_-1|	GENE000098_Prokka:VFPYRCLA_00121|105886_106180_-1|	0.474	97	50	0	1	97	1	96	3.881E-28	100
GENE000098_Prokka:VFRANSCY_00120|106337_107111_-1|	GENE000099_Prokka:VFPYRCLA_00122|106163_106916_-1|	0.325	256	165	0	1	256	1	245	2.586E-38	137
GENE000099_Prokka:VFRANSCY_00122|107193_108435_1|	GENE000100_Prokka:VFPYRCLA_00124|107016_108276_1|	0.546	406	184	0	1	406	1	406	1.492E-143	450
GENE000080_Prokka:VFRANSCY_00102|89078_90677_1|	GENE000080_Prokka:VFPYRCLA_00103|89201_90794_1|	0.569	522	225	0	3	524	4	525	3.836E-191	594
GENE000081_Prokka:VFRANSCY_00103|90750_92034_1|	GENE000081_Prokka:VFPYRCLA_00104|90797_92051_1|	0.353	419	265	0	1	419	1	411	2.206E-69	235
GENE000084_Prokka:VFRANSCY_00106|94206_94851_1|	GENE000085_Prokka:VFPYRCLA_00108|94249_94882_1|	0.403	208	123	0	2	209	4	210	2.081E-42	147
GENE000085_Prokka:VFRANSCY_00107|94825_95848_-1|	GENE000086_Prokka:VFPYRCLA_00109|94867_95866_-1|	0.414	338	193	0	2	339	1	330	5.566E-91	294
GENE000087_Prokka:VFRANSCY_00109|97667_98096_-1|	GENE000088_Prokka:VFPYRCLA_00111|97669_98092_-1|	0.471	140	74	0	1	140	1	140	7.240E-40	136
GENE000089_Prokka:VFRANSCY_00111|99119_100124_-1|	GENE000090_Prokka:VFPYRCLA_00113|99126_100107_-1|	0.400	331	194	0	3	333	2	326	1.496E-63	214
GENE000120_Prokka:VFRANSCY_00146|120752_121100_1|	GENE000121_Prokka:VFPYRCLA_00148|120636_120975_1|	0.531	111	52	0	5	115	2	112	5.906E-38	129
GENE000121_Prokka:VFRANSCY_00147|121100_121628_1|	GENE000122_Prokka:VFPYRCLA_00149|120971_121517_1|	0.351	177	112	0	1	174	4	180	1.365E-29	108
GENE000122_Prokka:VFRANSCY_00148|121629_122490_1|	GENE000123_Prokka:VFPYRCLA_00150|121513_122362_1|	0.313	280	190	0	5	284	5	281	1.214E-40	145
GENE000123_Prokka:VFRANSCY_00149|122486_122825_1|	GENE000124_Prokka:VFPYRCLA_00151|122369_122621_1|	0.296	64	44	0	1	64	1	64	4.797E-05	34
GENE000124_Prokka:VFRANSCY_00150|122965_124069_-1|	GENE000126_Prokka:VFPYRCLA_00153|122738_123938_-1|	0.478	364	189	0	5	367	36	399	1.268E-103	332
GENE000125_Prokka:VFRANSCY_00151|124145_124484_1|	GENE000127_Prokka:VFPYRCLA_00154|123948_124224_1|	0.329	86	57	0	19	104	1	86	2.054E-06	38
GENE000061_Prokka:VFRANSCY_00074|68890_69475_1|	GENE000060_Prokka:VFPYRCLA_00074|69316_69901_1|	0.396	194	115	0	2	193	1	194	1.387E-47	161
GENE000062_Prokka:VFRANSCY_00075|69468_70167_1|	GENE000061_Prokka:VFPYRCLA_00075|69897_70575_1|	0.403	227	129	0	6	232	5	221	2.992E-46	159
GENE000063_Prokka:VFRANSCY_00076|70156_70900_1|	GENE000062_Prokka:VFPYRCLA_00076|70559_71300_1|	0.455	246	134	0	1	246	1	246	1.521E-71	233
