GENE000068_Prokka:VFBLASP1_00087|73227_74172_1|	GENE000064_Prokka:VFBLASP2_00083|73036_74062_1|	0.773	314	71	0	1	314	28	341	5.198E-169	518
GENE000069_Prokka:VFBLASP1_00088|74152_74929_1|	GENE000065_Prokka:VFBLASP2_00084|74042_74819_1|	0.852	258	38	0	1	258	1	258	3.835E-153	469
GENE000070_Prokka:VFBLASP1_00089|74921_75995_1|	GENE000066_Prokka:VFBLASP2_00085|74811_75888_1|	0.818	358	65	0	1	357	1	358	9.798E-201	612
GENE000011_Prokka:VFBLASP1_00013|14140_14923_1|	GENE000010_Prokka:VFBLASP2_00012|14174_14957_1|	0.823	260	46	0	1	260	1	260	1.794E-145	447
GENE000014_Prokka:VFBLASP1_00016|15892_16555_-1|	GENE000012_Prokka:VFBLASP2_00014|15849_16512_-1|	0.762	219	52	0	1	219	1	219	2.293E-114	355
GENE000048_Prokka:VFBLASP1_00054|51859_52471_1|	GENE000046_Prokka:VFBLASP2_00052|51792_52401_1|	0.773	203	46	0	1	203	1	202	5.415E-105	327
GENE000049_Prokka:VFBLASP1_00055|52463_52727_1|	GENE000047_Prokka:VFBLASP2_00053|52393_52657_1|	0.850	87	13	0	1	87	1	87	3.530E-45	148
GENE000050_Prokka:VFBLASP1_00059|54787_55294_1|	GENE000048_Prokka:VFBLASP2_00057|54395_55229_1|	0.851	168	25	0	1	168	110	277	1.694E-100	312
GENE000081_Prokka:VFBLASP1_00102|85364_86585_1|	GENE000077_Prokka:VFBLASP2_00098|85272_86493_1|	0.756	406	99	0	1	406	1	406	3.347E-211	645
GENE000032_Prokka:VFBLASP1_00036|34232_35021_-1|	GENE000030_Prokka:VFBLASP2_00034|34165_34957_-1|	0.819	260	47	0	1	259	1	260	6.700E-149	457
GENE000016_Prokka:VFBLASP1_00018|17566_17956_-1|	GENE000014_Prokka:VFBLASP2_00016|17523_17913_-1|	0.899	129	13	0	1	129	1	129	4.478E-79	248
GENE000017_Prokka:VFBLASP1_00019|17952_18276_-1|	GENE000015_Prokka:VFBLASP2_00017|17909_18233_-1|	0.783	106	23	0	1	106	1	106	1.369E-56	182
GENE000018_Prokka:VFBLASP1_00020|18265_19030_-1|	GENE000016_Prokka:VFBLASP2_00018|18222_18987_-1|	0.724	254	70	0	1	254	1	254	2.463E-130	403
GENE000019_Prokka:VFBLASP1_00021|19026_19665_-1|	GENE000017_Prokka:VFBLASP2_00019|18983_19622_-1|	0.825	212	37	0	1	212	1	212	1.442E-115	358
GENE000020_Prokka:VFBLASP1_00022|19661_20876_-1|	GENE000018_Prokka:VFBLASP2_00020|19611_20829_-1|	0.734	403	107	0	1	403	1	402	3.710E-200	613
GENE000102_Prokka:VFBLASP1_00127|107921_108107_1|	GENE000098_Prokka:VFBLASP2_00123|107819_107990_1|	0.789	57	12	0	1	57	1	56	4.080E-24	86
