GENE000065_Prokka:VFBRUSP1_00083|67162_67681_-1|	GENE000064_Prokka:VFBRUOCU_00082|67140_67659_-1|	0.941	172	10	0	1	172	1	172	1.275E-105	327
GENE000066_Prokka:VFBRUSP1_00084|67677_68520_-1|	GENE000065_Prokka:VFBRUOCU_00083|67655_68498_-1|	0.953	280	13	0	1	280	1	280	2.961E-184	560
GENE000067_Prokka:VFBRUSP1_00085|68566_69664_1|	GENE000066_Prokka:VFBRUOCU_00084|68544_69642_1|	0.961	365	14	0	1	365	1	365	3.614E-242	732
GENE000068_Prokka:VFBRUSP1_00086|69644_70460_1|	GENE000067_Prokka:VFBRUOCU_00085|69622_70438_1|	0.959	271	11	0	1	271	1	271	6.874E-179	544
GENE000069_Prokka:VFBRUSP1_00087|70422_71499_1|	GENE000068_Prokka:VFBRUOCU_00086|70400_71477_1|	0.941	358	21	0	1	358	1	358	2.692E-233	706
GENE000070_Prokka:VFBRUSP1_00088|71684_73028_-1|	GENE000069_Prokka:VFBRUOCU_00087|71662_73006_-1|	0.953	447	21	0	1	447	1	447	1.051E-297	897
GENE000101_Prokka:VFBRUSP1_00125|103259_104036_1|	GENE000100_Prokka:VFBRUOCU_00124|103240_104017_1|	0.968	258	8	0	1	258	1	258	2.676E-174	530
GENE000102_Prokka:VFBRUSP1_00126|104023_104308_1|	GENE000101_Prokka:VFBRUOCU_00125|104004_104289_1|	0.989	94	1	0	1	94	1	94	3.998E-63	200
GENE000103_Prokka:VFBRUSP1_00127|104312_104642_1|	GENE000102_Prokka:VFBRUOCU_00126|104293_104623_1|	0.935	109	7	0	1	109	1	109	6.822E-65	206
GENE000104_Prokka:VFBRUSP1_00128|104631_105255_1|	GENE000103_Prokka:VFBRUOCU_00127|104612_105236_1|	0.966	207	7	0	1	207	1	207	4.664E-134	411
GENE000057_Prokka:VFBRUSP1_00069|60411_60969_1|	GENE000056_Prokka:VFBRUOCU_00068|60388_60946_1|	0.962	185	7	0	1	185	1	185	5.645E-121	372
GENE000058_Prokka:VFBRUSP1_00070|60965_61556_1|	GENE000057_Prokka:VFBRUOCU_00069|60942_61533_1|	0.964	196	7	0	1	196	1	196	6.151E-134	410
GENE000059_Prokka:VFBRUSP1_00071|61552_62251_1|	GENE000058_Prokka:VFBRUOCU_00070|61529_62228_1|	0.943	232	13	0	1	232	1	232	9.010E-148	452
GENE000060_Prokka:VFBRUSP1_00072|62247_62991_1|	GENE000059_Prokka:VFBRUOCU_00071|62224_62968_1|	0.947	246	13	0	1	246	1	246	7.137E-158	482
GENE000011_Prokka:VFBRUSP1_00013|13803_14208_1|	GENE000011_Prokka:VFBRUOCU_00013|13809_14214_1|	0.969	133	4	0	1	133	1	133	4.801E-89	277
GENE000012_Prokka:VFBRUSP1_00014|14167_14893_-1|	GENE000012_Prokka:VFBRUOCU_00014|14173_14899_-1|	0.929	241	17	0	1	241	1	241	2.659E-157	480
GENE000013_Prokka:VFBRUSP1_00015|14879_15980_-1|	GENE000013_Prokka:VFBRUOCU_00015|14874_15984_-1|	0.918	366	30	0	1	366	1	366	1.144E-229	696
GENE000014_Prokka:VFBRUSP1_00016|15976_16366_-1|	GENE000014_Prokka:VFBRUOCU_00016|15980_16370_-1|	0.976	129	3	0	1	129	1	129	6.144E-84	262
GENE000015_Prokka:VFBRUSP1_00017|16362_16671_-1|	GENE000015_Prokka:VFBRUOCU_00017|16366_16675_-1|	0.960	102	4	0	1	102	1	102	2.177E-65	207
GENE000016_Prokka:VFBRUSP1_00018|16667_17459_-1|	GENE000016_Prokka:VFBRUOCU_00018|16671_17463_-1|	0.980	263	5	0	1	263	1	263	1.151E-177	540
GENE000017_Prokka:VFBRUSP1_00019|17455_18067_-1|	GENE000017_Prokka:VFBRUOCU_00019|17459_18071_-1|	0.950	203	10	0	1	203	1	203	1.735E-134	412
GENE000018_Prokka:VFBRUSP1_00021|18154_18952_1|	GENE000018_Prokka:VFBRUOCU_00021|18161_18959_1|	0.966	265	9	0	1	265	1	265	4.086E-173	527
GENE000019_Prokka:VFBRUSP1_00022|18948_19416_1|	GENE000019_Prokka:VFBRUOCU_00022|18955_19423_1|	0.922	155	12	0	1	155	1	155	1.636E-94	294
GENE000020_Prokka:VFBRUSP1_00023|19395_19914_-1|	GENE000020_Prokka:VFBRUOCU_00023|19402_19921_-1|	0.936	172	11	0	1	172	1	172	7.902E-111	342
GENE000071_Prokka:VFBRUSP1_00089|73029_74169_-1|	GENE000070_Prokka:VFBRUOCU_00088|73007_74147_-1|	0.939	379	23	0	1	379	1	379	1.067E-245	743
GENE000054_Prokka:VFBRUSP1_00066|57739_58306_1|	GENE000053_Prokka:VFBRUOCU_00065|57719_58283_1|	0.968	188	6	0	1	188	1	187	1.316E-121	374
GENE000084_Prokka:VFBRUSP1_00104|84639_85248_1|	GENE000083_Prokka:VFBRUOCU_00103|84616_85225_1|	0.955	202	9	0	1	202	1	202	2.418E-130	400
GENE000023_Prokka:VFBRUSP1_00026|22470_23130_-1|	GENE000023_Prokka:VFBRUOCU_00026|22472_23132_-1|	0.963	219	8	0	1	219	1	219	3.199E-144	441
GENE000083_Prokka:VFBRUSP1_00103|84508_84643_1|	GENE000082_Prokka:VFBRUOCU_00102|84485_84620_1|	0.954	44	2	0	1	44	1	44	1.522E-25	89
GENE000026_Prokka:VFBRUSP1_00030|26171_28340_-1|	GENE000026_Prokka:VFBRUOCU_00030|26173_28342_-1|	0.934	722	48	0	1	722	1	722	0.000E+00	1443
GENE000045_Prokka:VFBRUSP1_00051|47825_48317_1|	GENE000044_Prokka:VFBRUOCU_00050|47805_48297_1|	0.926	163	12	0	1	163	1	163	1.108E-102	318
GENE000046_Prokka:VFBRUSP1_00052|48309_49437_1|	GENE000045_Prokka:VFBRUOCU_00051|48289_49417_1|	0.970	375	11	0	1	375	1	375	3.315E-248	750
GENE000047_Prokka:VFBRUSP1_00053|49433_50036_1|	GENE000046_Prokka:VFBRUOCU_00052|49413_50016_1|	0.940	200	12	0	1	200	1	200	3.534E-125	385
GENE000048_Prokka:VFBRUSP1_00054|50023_50281_1|	GENE000047_Prokka:VFBRUOCU_00053|50003_50261_1|	0.941	85	5	0	1	85	1	85	1.739E-51	166
GENE000049_Prokka:VFBRUSP1_00055|50261_50486_1|	GENE000048_Prokka:VFBRUOCU_00054|50241_50466_1|	0.905	74	7	0	1	74	1	74	9.271E-45	146
GENE000050_Prokka:VFBRUSP1_00059|51296_52310_1|	GENE000049_Prokka:VFBRUOCU_00058|51276_52290_1|	0.958	337	14	0	1	337	1	337	8.670E-227	686
GENE000031_Prokka:VFBRUSP1_00035|31700_32852_1|	GENE000030_Prokka:VFBRUOCU_00034|31701_32853_1|	0.958	382	16	0	1	382	1	382	1.172E-246	746
GENE000032_Prokka:VFBRUSP1_00036|32813_33551_-1|	GENE000031_Prokka:VFBRUOCU_00035|32814_33567_-1|	0.971	243	7	0	3	245	8	250	1.444E-157	481
GENE000033_Prokka:VFBRUSP1_00037|33543_34233_-1|	GENE000032_Prokka:VFBRUOCU_00036|33541_34231_-1|	0.899	229	23	0	1	229	1	229	2.534E-143	439
GENE000034_Prokka:VFBRUSP1_00038|34207_35143_-1|	GENE000033_Prokka:VFBRUOCU_00037|34205_35141_-1|	0.909	311	28	0	1	311	1	311	1.009E-194	592
GENE000092_Prokka:VFBRUSP1_00112|92882_94085_-1|	GENE000091_Prokka:VFBRUOCU_00111|92860_94069_-1|	0.972	400	11	0	1	400	3	402	2.224E-265	801
GENE000053_Prokka:VFBRUSP1_00062|55799_56366_1|	GENE000052_Prokka:VFBRUOCU_00061|55779_56346_1|	0.978	188	4	0	1	188	1	188	1.197E-122	377
GENE000021_Prokka:VFBRUSP1_00024|20196_21270_1|	GENE000021_Prokka:VFBRUOCU_00024|20198_21272_1|	0.952	357	17	0	1	357	1	357	2.012E-227	689
GENE000085_Prokka:VFBRUSP1_00105|85203_86214_-1|	GENE000084_Prokka:VFBRUOCU_00104|85180_86191_-1|	0.976	336	8	0	1	336	1	336	5.710E-231	698
GENE000025_Prokka:VFBRUSP1_00028|23990_25940_1|	GENE000025_Prokka:VFBRUOCU_00028|23992_25942_1|	0.952	649	31	0	1	649	1	649	0.000E+00	1254
GENE000052_Prokka:VFBRUSP1_00061|55293_55803_1|	GENE000051_Prokka:VFBRUOCU_00060|55273_55783_1|	0.958	168	7	0	1	168	1	168	3.388E-110	340
GENE000055_Prokka:VFBRUSP1_00067|58302_59505_1|	GENE000054_Prokka:VFBRUOCU_00066|58279_59482_1|	0.937	400	25	0	1	400	1	400	5.938E-263	794
GENE000072_Prokka:VFBRUSP1_00090|74168_75344_-1|	GENE000071_Prokka:VFBRUOCU_00089|74146_75322_-1|	0.961	391	15	0	1	391	1	391	4.409E-253	765
GENE000094_Prokka:VFBRUSP1_00114|94816_95194_1|	GENE000093_Prokka:VFBRUOCU_00113|94794_95172_1|	0.944	125	7	0	1	125	1	125	4.095E-78	245
GENE000051_Prokka:VFBRUSP1_00060|52306_55294_1|	GENE000050_Prokka:VFBRUOCU_00059|52286_55277_1|	0.965	995	35	0	1	995	1	995	0.000E+00	1953
GENE000082_Prokka:VFBRUSP1_00102|83517_84438_-1|	GENE000081_Prokka:VFBRUOCU_00101|83494_84415_-1|	0.918	306	25	0	1	306	1	306	1.345E-197	600
GENE000024_Prokka:VFBRUSP1_00027|23119_23953_-1|	GENE000024_Prokka:VFBRUOCU_00027|23121_23955_-1|	0.978	277	6	0	1	277	1	277	2.823E-183	557
GENE000081_Prokka:VFBRUSP1_00101|82530_83526_1|	GENE000080_Prokka:VFBRUOCU_00100|82507_83503_1|	0.927	331	24	0	1	331	1	331	3.463E-208	632
GENE000086_Prokka:VFBRUSP1_00106|86225_88013_-1|	GENE000085_Prokka:VFBRUOCU_00105|86203_87991_-1|	0.989	595	7	0	1	595	1	595	0.000E+00	1175
GENE000087_Prokka:VFBRUSP1_00107|88014_88455_-1|	GENE000086_Prokka:VFBRUOCU_00106|87992_88433_-1|	1.000	146	0	0	1	146	1	146	9.651E-96	297
GENE000088_Prokka:VFBRUSP1_00108|88461_89346_1|	GENE000087_Prokka:VFBRUOCU_00107|88439_89324_1|	0.952	294	14	0	1	294	1	294	5.002E-194	589
GENE000089_Prokka:VFBRUSP1_00109|89340_90327_-1|	GENE000088_Prokka:VFBRUOCU_00108|89318_90305_-1|	0.951	328	16	0	1	328	1	328	1.088E-219	665
GENE000090_Prokka:VFBRUSP1_00110|90292_92251_-1|	GENE000089_Prokka:VFBRUOCU_00109|90270_92229_-1|	0.941	652	38	0	1	652	1	652	0.000E+00	1343
GENE000022_Prokka:VFBRUSP1_00025|21250_22474_-1|	GENE000022_Prokka:VFBRUOCU_00025|21252_22476_-1|	0.960	407	16	0	1	407	1	407	2.133E-269	813
GENE000029_Prokka:VFBRUSP1_00033|28675_30859_1|	GENE000028_Prokka:VFBRUOCU_00032|28677_30861_1|	0.940	727	44	0	1	727	1	727	0.000E+00	1420
GENE000093_Prokka:VFBRUSP1_00113|94062_94782_-1|	GENE000092_Prokka:VFBRUOCU_00112|94040_94760_-1|	0.945	239	13	0	1	239	1	239	2.658E-156	477
GENE000056_Prokka:VFBRUSP1_00068|59497_60415_1|	GENE000055_Prokka:VFBRUOCU_00067|59474_60392_1|	0.940	305	18	0	1	305	1	305	5.775E-198	601
GENE000028_Prokka:VFBRUSP1_00032|28465_28675_-1|	GENE000027_Prokka:VFBRUOCU_00031|28467_28677_-1|	0.898	69	7	0	1	69	1	69	2.199E-41	136
GENE000073_Prokka:VFBRUSP1_00091|75345_75501_-1|	GENE000072_Prokka:VFBRUOCU_00090|75323_75479_-1|	0.980	51	1	0	1	51	1	51	2.832E-30	103
GENE000074_Prokka:VFBRUSP1_00092|75497_75731_-1|	GENE000073_Prokka:VFBRUOCU_00091|75475_75709_-1|	0.974	77	2	0	1	77	1	77	1.589E-48	157
GENE000075_Prokka:VFBRUSP1_00093|75780_76074_1|	GENE000074_Prokka:VFBRUOCU_00092|75758_76052_1|	1.000	97	0	0	1	97	1	97	9.340E-64	202
GENE000076_Prokka:VFBRUSP1_00096|76430_77711_1|	GENE000075_Prokka:VFBRUOCU_00095|76408_77689_1|	0.927	426	31	0	1	426	1	426	2.322E-269	814
GENE000077_Prokka:VFBRUSP1_00097|77707_79480_1|	GENE000076_Prokka:VFBRUOCU_00096|77685_79458_1|	0.952	590	28	0	1	590	1	590	0.000E+00	1165
GENE000078_Prokka:VFBRUSP1_00098|79454_79688_1|	GENE000077_Prokka:VFBRUOCU_00097|79432_79666_1|	0.974	77	2	0	1	77	1	77	1.761E-47	154
GENE000079_Prokka:VFBRUSP1_00099|79669_81271_1|	GENE000078_Prokka:VFBRUOCU_00098|79647_81249_1|	0.986	533	7	0	1	533	1	533	0.000E+00	1050
GENE000080_Prokka:VFBRUSP1_00100|81274_82522_1|	GENE000079_Prokka:VFBRUOCU_00099|81252_82500_1|	0.930	415	29	0	1	415	1	415	2.648E-262	793
GENE000091_Prokka:VFBRUSP1_00111|92247_92886_-1|	GENE000090_Prokka:VFBRUOCU_00110|92225_92864_-1|	0.943	212	12	0	1	212	1	212	7.450E-140	428
GENE000105_Prokka:VFBRUSP1_00129|105226_105661_1|	GENE000104_Prokka:VFBRUOCU_00128|105207_105642_1|	0.993	144	1	0	1	144	1	144	1.951E-95	296
GENE000106_Prokka:VFBRUSP1_00130|105647_105884_1|	GENE000105_Prokka:VFBRUOCU_00129|105628_105865_1|	0.974	78	2	0	1	78	1	78	1.670E-48	157
GENE000107_Prokka:VFBRUSP1_00131|105873_106239_1|	GENE000106_Prokka:VFBRUOCU_00130|105854_106220_1|	0.983	121	2	0	1	121	1	121	3.723E-77	242
GENE000108_Prokka:VFBRUSP1_00132|106240_106777_1|	GENE000107_Prokka:VFBRUOCU_00131|106221_106758_1|	0.932	178	12	0	1	178	1	178	2.125E-111	344
GENE000109_Prokka:VFBRUSP1_00133|106777_107080_1|	GENE000108_Prokka:VFBRUOCU_00132|106758_107061_1|	0.970	100	3	0	1	100	1	100	4.859E-64	203
GENE000110_Prokka:VFBRUSP1_00134|107079_107448_1|	GENE000109_Prokka:VFBRUOCU_00133|107060_107429_1|	0.918	122	10	0	1	122	1	122	1.571E-70	223
GENE000041_Prokka:VFBRUSP1_00045|41400_42735_1|	GENE000040_Prokka:VFBRUOCU_00044|41399_42734_1|	0.988	444	5	0	1	444	1	444	5.418E-295	889
GENE000042_Prokka:VFBRUSP1_00046|42974_45806_1|	GENE000041_Prokka:VFBRUOCU_00045|42971_45806_1|	0.952	943	45	0	1	943	1	943	0.000E+00	1841
GENE000043_Prokka:VFBRUSP1_00047|45792_45954_1|	GENE000042_Prokka:VFBRUOCU_00046|45789_45951_1|	0.849	53	8	0	1	53	1	53	9.763E-27	93
GENE000044_Prokka:VFBRUSP1_00050|46873_47863_1|	GENE000043_Prokka:VFBRUOCU_00049|46856_47843_1|	0.945	329	18	0	1	329	1	328	5.313E-211	640
GENE000095_Prokka:VFBRUSP1_00115|95177_95423_-1|	GENE000094_Prokka:VFBRUOCU_00114|95158_95401_-1|	0.987	80	1	0	1	80	1	80	1.426E-51	166
GENE000096_Prokka:VFBRUSP1_00116|95401_95719_-1|	GENE000095_Prokka:VFBRUOCU_00115|95379_95697_-1|	0.971	105	3	0	1	105	1	105	7.599E-70	220
GENE000097_Prokka:VFBRUSP1_00118|96548_97760_1|	GENE000096_Prokka:VFBRUOCU_00117|96526_97738_1|	0.935	403	26	0	1	403	1	403	8.994E-260	785
GENE000098_Prokka:VFBRUSP1_00122|102268_102670_1|	GENE000097_Prokka:VFBRUOCU_00121|102218_102650_1|	0.947	133	7	0	1	133	11	143	5.560E-87	271
GENE000099_Prokka:VFBRUSP1_00123|102662_103088_1|	GENE000098_Prokka:VFBRUOCU_00122|102642_103077_1|	0.935	140	9	0	1	140	1	140	4.915E-84	263
GENE000100_Prokka:VFBRUSP1_00124|103092_103263_1|	GENE000099_Prokka:VFBRUOCU_00123|103073_103244_1|	0.964	56	2	0	1	56	1	56	1.187E-33	113
GENE000061_Prokka:VFBRUSP1_00073|62987_63272_1|	GENE000060_Prokka:VFBRUOCU_00072|62964_63249_1|	0.978	94	2	0	1	94	1	94	3.616E-64	203
GENE000062_Prokka:VFBRUSP1_00076|64771_64942_-1|	GENE000061_Prokka:VFBRUOCU_00075|64748_64919_-1|	0.982	56	1	0	1	56	1	56	1.066E-34	116
