GENE000034_Prokka:VFDICEUR_00037|35521_36529_-1|	GENE000033_Prokka:VFDICMUL_00036|35462_36470_-1|	0.695	335	102	0	1	335	1	335	1.855E-156	483
GENE000006_Prokka:VFDICEUR_00007|3001_6679_1|	GENE000005_Prokka:VFDICMUL_00006|3005_6710_1|	0.742	1234	316	0	1	1225	1	1234	0.000E+00	1825
GENE000088_Prokka:VFDICEUR_00109|92106_93132_-1|	GENE000086_Prokka:VFDICMUL_00107|92035_93061_-1|	0.803	341	67	0	1	341	1	341	1.075E-200	611
GENE000089_Prokka:VFDICEUR_00110|93143_94949_-1|	GENE000087_Prokka:VFDICMUL_00108|93075_94881_-1|	0.903	600	58	0	1	600	1	600	0.000E+00	1085
GENE000081_Prokka:VFDICEUR_00102|84267_86064_1|	GENE000079_Prokka:VFDICMUL_00100|84200_86006_1|	0.765	598	140	0	1	598	1	598	5.558E-311	944
GENE000004_Prokka:VFDICEUR_00005|2209_2686_1|	GENE000003_Prokka:VFDICMUL_00004|2213_2681_1|	0.606	155	61	0	1	155	1	155	1.812E-53	176
GENE000033_Prokka:VFDICEUR_00036|34781_35522_-1|	GENE000032_Prokka:VFDICMUL_00035|34722_35463_-1|	0.642	246	88	0	1	246	1	246	6.620E-107	335
GENE000022_Prokka:VFDICEUR_00024|20932_22060_1|	GENE000021_Prokka:VFDICMUL_00023|21013_22150_1|	0.771	372	85	0	4	375	7	378	2.133E-192	589
GENE000023_Prokka:VFDICEUR_00025|22031_23306_-1|	GENE000022_Prokka:VFDICMUL_00024|22121_23396_-1|	0.750	424	106	0	1	424	1	424	4.132E-218	666
GENE000024_Prokka:VFDICEUR_00026|23305_23992_-1|	GENE000023_Prokka:VFDICMUL_00025|23395_24082_-1|	0.775	227	51	0	1	227	1	227	5.731E-117	363
GENE000122_Prokka:VFDICEUR_00147|117767_118286_1|	GENE000120_Prokka:VFDICMUL_00145|117687_118209_1|	0.738	172	45	0	1	172	1	172	1.965E-84	266
GENE000123_Prokka:VFDICEUR_00148|118291_119155_1|	GENE000121_Prokka:VFDICMUL_00146|118208_119072_1|	0.627	279	104	0	8	286	8	286	1.796E-115	362
GENE000124_Prokka:VFDICEUR_00149|119151_119391_1|	GENE000122_Prokka:VFDICMUL_00147|119068_119305_1|	0.532	77	36	0	1	77	1	77	2.267E-23	85
GENE000125_Prokka:VFDICEUR_00150|119383_120478_-1|	GENE000123_Prokka:VFDICMUL_00148|119301_120336_-1|	0.750	344	86	0	21	364	1	344	1.732E-180	554
GENE000126_Prokka:VFDICEUR_00151|120488_120893_1|	GENE000124_Prokka:VFDICMUL_00149|120406_120814_1|	0.597	134	54	0	1	134	1	134	1.831E-50	166
GENE000071_Prokka:VFDICEUR_00090|73024_74008_-1|	GENE000069_Prokka:VFDICMUL_00088|72907_73768_-1|	0.720	286	80	0	42	327	1	286	3.497E-145	450
GENE000072_Prokka:VFDICEUR_00091|74027_75092_1|	GENE000070_Prokka:VFDICMUL_00089|73910_74990_1|	0.709	354	102	0	1	354	1	353	3.907E-166	512
GENE000073_Prokka:VFDICEUR_00092|75057_75786_1|	GENE000071_Prokka:VFDICMUL_00090|74937_75666_1|	0.884	242	28	0	1	242	1	242	7.291E-147	450
GENE000074_Prokka:VFDICEUR_00093|75787_76864_1|	GENE000072_Prokka:VFDICMUL_00091|75667_76522_1|	0.749	283	71	0	1	283	1	283	1.773E-141	441
GENE000075_Prokka:VFDICEUR_00094|76978_78364_-1|	GENE000073_Prokka:VFDICMUL_00092|76921_78307_-1|	0.750	461	115	0	1	461	1	461	2.529E-242	738
GENE000076_Prokka:VFDICEUR_00095|78360_79554_-1|	GENE000074_Prokka:VFDICMUL_00093|78303_79497_-1|	0.667	397	132	0	1	397	1	397	7.535E-180	554
GENE000077_Prokka:VFDICEUR_00096|79550_80810_-1|	GENE000075_Prokka:VFDICMUL_00094|79493_80750_-1|	0.715	419	119	0	1	419	1	418	4.022E-198	608
GENE000078_Prokka:VFDICEUR_00097|80924_81101_-1|	GENE000076_Prokka:VFDICMUL_00095|80860_81037_-1|	0.750	56	14	0	1	56	1	56	1.444E-25	90
GENE000080_Prokka:VFDICEUR_00101|82963_84271_1|	GENE000078_Prokka:VFDICMUL_00099|82896_84204_1|	0.724	435	120	0	1	435	1	435	3.649E-216	661
GENE000031_Prokka:VFDICEUR_00034|32806_33943_1|	GENE000030_Prokka:VFDICMUL_00033|32778_33873_1|	0.722	364	101	0	11	374	1	364	4.242E-177	545
GENE000025_Prokka:VFDICEUR_00027|23978_24884_-1|	GENE000024_Prokka:VFDICMUL_00026|24068_24974_-1|	0.654	301	104	0	1	301	1	301	1.019E-137	427
GENE000026_Prokka:VFDICEUR_00028|24887_25823_1|	GENE000025_Prokka:VFDICMUL_00027|24977_25913_1|	0.713	311	89	0	1	311	1	311	5.371E-150	463
GENE000027_Prokka:VFDICEUR_00030|27260_29456_-1|	GENE000026_Prokka:VFDICMUL_00029|27346_29542_-1|	0.718	731	206	0	1	731	1	731	0.000E+00	1153
GENE000028_Prokka:VFDICEUR_00031|29452_29602_-1|	GENE000027_Prokka:VFDICMUL_00030|29538_29688_-1|	0.571	49	21	0	1	49	1	49	1.449E-14	58
GENE000029_Prokka:VFDICEUR_00032|29774_31949_1|	GENE000028_Prokka:VFDICMUL_00031|29859_32034_1|	0.715	724	206	0	1	724	1	724	0.000E+00	1083
GENE000030_Prokka:VFDICEUR_00033|32150_32816_1|	GENE000029_Prokka:VFDICMUL_00032|32251_32770_1|	0.584	168	69	0	6	173	5	172	3.688E-57	190
GENE000111_Prokka:VFDICEUR_00136|114030_114543_1|	GENE000109_Prokka:VFDICMUL_00134|113944_114457_1|	0.741	170	44	0	1	170	1	170	4.823E-82	259
GENE000112_Prokka:VFDICEUR_00137|114542_114818_1|	GENE000110_Prokka:VFDICMUL_00135|114456_114732_1|	0.725	91	25	0	1	91	1	91	2.434E-43	143
GENE000113_Prokka:VFDICEUR_00138|114817_115183_1|	GENE000111_Prokka:VFDICMUL_00136|114731_115100_1|	0.770	122	28	0	1	121	1	122	4.548E-59	190
GENE000114_Prokka:VFDICEUR_00139|115184_115712_1|	GENE000112_Prokka:VFDICMUL_00137|115101_115629_1|	0.668	175	58	0	1	175	1	175	2.624E-74	237
GENE000083_Prokka:VFDICEUR_00104|86390_87980_1|	GENE000081_Prokka:VFDICMUL_00102|86336_87926_1|	0.886	529	60	0	1	529	1	527	4.608E-305	923
GENE000035_Prokka:VFDICEUR_00038|36515_37076_-1|	GENE000034_Prokka:VFDICMUL_00037|36456_37017_-1|	0.784	186	40	0	1	186	1	186	1.250E-104	325
GENE000036_Prokka:VFDICEUR_00039|37072_38302_-1|	GENE000035_Prokka:VFDICMUL_00038|37013_38243_-1|	0.667	409	136	0	1	409	1	409	5.263E-190	584
GENE000037_Prokka:VFDICEUR_00040|38298_39681_-1|	GENE000036_Prokka:VFDICMUL_00039|38239_39589_-1|	0.795	449	92	0	12	460	1	449	2.020E-244	744
GENE000038_Prokka:VFDICEUR_00041|39682_40645_-1|	GENE000037_Prokka:VFDICMUL_00040|39623_40586_-1|	0.818	320	58	0	1	320	1	320	9.028E-175	535
GENE000040_Prokka:VFDICEUR_00043|40887_42216_-1|	GENE000038_Prokka:VFDICMUL_00041|40829_42131_-1|	0.491	431	218	0	13	442	3	433	2.999E-129	410
GENE000090_Prokka:VFDICEUR_00111|94950_95373_-1|	GENE000088_Prokka:VFDICMUL_00109|94882_95293_-1|	0.875	136	17	0	5	140	1	136	3.867E-78	246
GENE000091_Prokka:VFDICEUR_00112|95426_96395_1|	GENE000089_Prokka:VFDICMUL_00110|95357_96326_1|	0.776	322	72	0	1	322	1	322	2.408E-173	531
GENE000013_Prokka:VFDICEUR_00015|14407_15127_-1|	GENE000012_Prokka:VFDICMUL_00014|14433_15144_-1|	0.559	227	100	0	1	227	1	227	1.349E-86	276
GENE000014_Prokka:VFDICEUR_00016|15117_16203_-1|	GENE000013_Prokka:VFDICMUL_00015|15134_16268_-1|	0.647	360	127	0	1	360	17	376	1.416E-163	505
GENE000015_Prokka:VFDICEUR_00017|16203_16596_-1|	GENE000014_Prokka:VFDICMUL_00016|16221_16614_-1|	0.823	130	23	0	1	130	1	130	2.139E-71	226
GENE000016_Prokka:VFDICEUR_00018|16582_16891_-1|	GENE000015_Prokka:VFDICMUL_00017|16600_16909_-1|	0.715	102	29	0	1	102	1	102	5.533E-48	157
GENE000017_Prokka:VFDICEUR_00019|16868_17693_-1|	GENE000016_Prokka:VFDICMUL_00018|16886_17711_-1|	0.697	274	83	0	1	274	1	274	6.705E-138	426
GENE000018_Prokka:VFDICEUR_00020|17692_18247_-1|	GENE000017_Prokka:VFDICMUL_00019|17710_18262_-1|	0.664	182	61	0	2	183	1	182	6.014E-78	248
GENE000019_Prokka:VFDICEUR_00021|18723_19584_1|	GENE000018_Prokka:VFDICMUL_00020|18810_19671_1|	0.716	286	81	0	1	286	1	286	1.481E-143	443
GENE000020_Prokka:VFDICEUR_00022|19564_20065_1|	GENE000019_Prokka:VFDICMUL_00021|19651_20152_1|	0.674	166	54	0	1	166	1	166	1.042E-71	229
GENE000092_Prokka:VFDICEUR_00113|96387_97383_-1|	GENE000090_Prokka:VFDICMUL_00111|96318_97314_-1|	0.671	331	109	0	1	331	1	331	9.160E-154	475
GENE000093_Prokka:VFDICEUR_00114|97495_99541_-1|	GENE000091_Prokka:VFDICMUL_00112|97413_99462_-1|	0.739	679	177	0	1	679	1	679	0.000E+00	1140
GENE000094_Prokka:VFDICEUR_00115|99540_100176_-1|	GENE000092_Prokka:VFDICMUL_00113|99461_100097_-1|	0.725	211	58	0	1	211	1	211	9.724E-103	321
GENE000095_Prokka:VFDICEUR_00116|100168_101383_-1|	GENE000093_Prokka:VFDICMUL_00114|100089_101304_-1|	0.811	404	76	0	1	404	1	404	8.863E-226	687
GENE000096_Prokka:VFDICEUR_00117|101354_102011_-1|	GENE000094_Prokka:VFDICMUL_00115|101275_101920_-1|	0.643	213	76	0	6	218	2	214	5.700E-95	299
GENE000097_Prokka:VFDICEUR_00118|102093_102510_1|	GENE000095_Prokka:VFDICMUL_00116|102014_102431_1|	0.804	138	27	0	1	138	1	138	5.192E-74	234
GENE000098_Prokka:VFDICEUR_00119|102498_102738_-1|	GENE000096_Prokka:VFDICMUL_00117|102419_102659_-1|	0.844	77	12	0	1	77	1	77	4.119E-40	133
GENE000099_Prokka:VFDICEUR_00120|102730_103039_-1|	GENE000097_Prokka:VFDICMUL_00118|102651_102960_-1|	0.705	102	30	0	1	102	1	102	9.102E-51	165
GENE000100_Prokka:VFDICEUR_00121|103029_103821_-1|	GENE000098_Prokka:VFDICMUL_00119|102950_103745_-1|	0.726	263	72	0	1	263	2	264	2.069E-128	398
GENE000101_Prokka:VFDICEUR_00126|109903_110347_1|	GENE000099_Prokka:VFDICMUL_00124|109813_110284_1|	0.714	147	41	0	1	145	1	147	1.169E-69	222
GENE000043_Prokka:VFDICEUR_00046|43586_44990_1|	GENE000040_Prokka:VFDICMUL_00043|43563_44955_1|	0.813	461	86	0	1	461	1	460	8.710E-249	757
GENE000044_Prokka:VFDICEUR_00047|45202_48082_1|	GENE000041_Prokka:VFDICMUL_00044|45178_48064_1|	0.677	960	309	0	1	958	1	960	0.000E+00	1319
GENE000045_Prokka:VFDICEUR_00051|49222_50233_1|	GENE000042_Prokka:VFDICMUL_00048|49219_50230_1|	0.758	336	81	0	1	336	1	336	7.022E-177	542
GENE000046_Prokka:VFDICEUR_00052|50198_50804_1|	GENE000043_Prokka:VFDICMUL_00049|50195_50795_1|	0.678	196	63	0	1	196	1	196	2.081E-89	282
GENE000048_Prokka:VFDICEUR_00054|51388_51913_1|	GENE000044_Prokka:VFDICMUL_00050|50787_51915_1|	0.804	174	34	0	1	174	202	375	4.109E-94	294
GENE000049_Prokka:VFDICEUR_00055|51912_52599_1|	GENE000045_Prokka:VFDICMUL_00051|51914_52589_1|	0.727	224	61	0	1	224	1	224	6.539E-107	334
