GENE000080_Prokka:VFMEEALB_00099|85072_85327_-1|	GENE000082_Prokka:VFTETSUL_00099|84890_85139_-1|	0.645	79	28	0	1	79	1	79	5.735E-30	104
GENE000082_Prokka:VFMEEALB_00101|85597_86275_-1|	GENE000084_Prokka:VFTETSUL_00101|85440_86241_-1|	0.308	257	148	0	6	220	9	265	3.711E-23	91
GENE000083_Prokka:VFMEEALB_00106|92039_92630_1|	GENE000085_Prokka:VFTETSUL_00106|90884_91298_1|	0.532	108	50	0	84	191	26	133	4.152E-32	116
GENE000086_Prokka:VFMEEALB_00109|93348_94143_1|	GENE000088_Prokka:VFTETSUL_00109|92058_92853_1|	0.546	256	115	0	11	264	4	259	3.976E-84	270
GENE000087_Prokka:VFMEEALB_00110|94144_94426_1|	GENE000089_Prokka:VFTETSUL_00110|92836_93100_1|	0.717	78	22	0	3	80	6	83	1.896E-37	126
GENE000089_Prokka:VFMEEALB_00112|94710_95322_1|	GENE000091_Prokka:VFTETSUL_00112|93413_94055_1|	0.414	199	115	0	1	199	1	198	1.653E-37	132
GENE000041_Prokka:VFMEEALB_00048|45391_45949_1|	GENE000043_Prokka:VFTETSUL_00050|47910_48477_1|	0.581	184	76	0	1	184	6	188	1.363E-67	218
GENE000022_Prokka:VFMEEALB_00024|20452_21775_-1|	GENE000022_Prokka:VFTETSUL_00025|23921_25220_-1|	0.463	420	218	0	31	437	9	428	4.639E-99	322
GENE000032_Prokka:VFMEEALB_00034|30407_31340_1|	GENE000045_Prokka:VFTETSUL_00053|50471_51512_1|	0.258	283	199	0	11	293	77	345	6.100E-13	62
GENE000033_Prokka:VFMEEALB_00035|31370_32639_1|	GENE000035_Prokka:VFTETSUL_00039|39198_40623_1|	0.373	419	261	0	1	419	55	472	1.681E-67	229
GENE000034_Prokka:VFMEEALB_00038|36624_37626_1|	GENE000039_Prokka:VFTETSUL_00043|44778_45819_1|	0.463	340	176	0	1	328	1	340	3.141E-92	297
GENE000038_Prokka:VFMEEALB_00042|39908_40142_1|	GENE000040_Prokka:VFTETSUL_00044|46083_46341_1|	0.368	76	46	0	1	74	1	76	3.864E-09	44
GENE000100_Prokka:VFMEEALB_00123|98879_99089_1|	GENE000101_Prokka:VFTETSUL_00122|97577_97793_1|	0.539	63	28	0	8	69	9	71	8.324E-20	74
GENE000101_Prokka:VFMEEALB_00124|99085_99199_1|	GENE000102_Prokka:VFTETSUL_00123|97789_97903_1|	0.594	37	15	0	1	37	1	37	1.453E-14	57
GENE000103_Prokka:VFMEEALB_00126|99531_99879_1|	GENE000104_Prokka:VFTETSUL_00125|98246_98588_1|	0.425	108	62	0	7	114	5	112	2.626E-28	101
GENE000104_Prokka:VFMEEALB_00127|99875_100391_1|	GENE000105_Prokka:VFTETSUL_00126|98588_99146_1|	0.408	181	94	0	1	159	1	181	1.031E-28	105
GENE000107_Prokka:VFMEEALB_00130|101172_102279_-1|	GENE000108_Prokka:VFTETSUL_00129|100043_101192_-1|	0.514	371	175	0	2	363	8	378	9.828E-105	335
GENE000061_Prokka:VFMEEALB_00078|65067_65496_-1|	GENE000066_Prokka:VFTETSUL_00081|68795_69101_-1|	0.421	95	52	0	8	98	6	100	6.451E-11	52
GENE000063_Prokka:VFMEEALB_00082|68026_69700_1|	GENE000068_Prokka:VFTETSUL_00085|70815_72669_1|	0.425	607	316	0	3	553	6	612	5.681E-135	432
GENE000066_Prokka:VFMEEALB_00085|71545_72820_1|	GENE000069_Prokka:VFTETSUL_00086|72717_73992_1|	0.397	409	237	0	19	412	15	423	1.457E-71	241
GENE000067_Prokka:VFMEEALB_00086|72795_73920_1|	GENE000070_Prokka:VFTETSUL_00087|73988_75194_1|	0.267	269	184	0	70	321	73	341	1.323E-14	68
GENE000021_Prokka:VFMEEALB_00023|19484_20456_1|	GENE000021_Prokka:VFTETSUL_00024|22793_23930_1|	0.387	364	193	0	5	320	2	365	1.852E-50	175
GENE000071_Prokka:VFMEEALB_00090|76560_78360_-1|	GENE000073_Prokka:VFTETSUL_00090|77862_79665_-1|	0.673	599	195	0	1	599	1	597	1.138E-255	784
GENE000072_Prokka:VFMEEALB_00091|78356_78851_-1|	GENE000074_Prokka:VFTETSUL_00091|79670_80111_-1|	0.537	141	64	0	21	161	6	144	1.945E-36	127
GENE000073_Prokka:VFMEEALB_00092|78851_79835_1|	GENE000075_Prokka:VFTETSUL_00092|80142_81093_1|	0.456	297	160	0	30	326	11	306	3.147E-79	259
GENE000074_Prokka:VFMEEALB_00093|79817_80783_-1|	GENE000076_Prokka:VFTETSUL_00093|81063_82053_-1|	0.344	322	200	0	7	312	1	322	9.308E-48	167
GENE000077_Prokka:VFMEEALB_00096|83350_83971_-1|	GENE000078_Prokka:VFTETSUL_00095|82691_83354_-1|	0.442	201	109	0	9	204	11	211	1.346E-41	144
GENE000078_Prokka:VFMEEALB_00097|83948_84557_-1|	GENE000079_Prokka:VFTETSUL_00096|83359_84091_-1|	0.361	199	118	0	9	194	44	242	1.052E-19	80
GENE000079_Prokka:VFMEEALB_00098|84663_85092_1|	GENE000080_Prokka:VFTETSUL_00097|84101_84536_1|	0.478	140	72	0	4	141	3	142	5.320E-41	139
GENE000090_Prokka:VFMEEALB_00113|95318_95723_1|	GENE000092_Prokka:VFTETSUL_00113|94017_94437_1|	0.375	132	81	0	2	133	7	137	2.077E-22	85
GENE000092_Prokka:VFMEEALB_00115|95914_96277_1|	GENE000093_Prokka:VFTETSUL_00114|94568_94775_1|	0.439	66	35	0	57	120	3	68	2.744E-13	58
GENE000093_Prokka:VFMEEALB_00116|96273_96825_1|	GENE000094_Prokka:VFTETSUL_00115|94764_95316_1|	0.474	177	92	0	2	177	4	180	1.893E-45	154
GENE000094_Prokka:VFMEEALB_00117|96817_97099_1|	GENE000095_Prokka:VFTETSUL_00116|95315_95618_1|	0.600	100	37	0	1	93	1	100	8.773E-30	104
GENE000096_Prokka:VFMEEALB_00119|97438_97966_1|	GENE000097_Prokka:VFTETSUL_00118|95981_96515_1|	0.343	157	100	0	15	171	24	176	1.033E-19	79
GENE000098_Prokka:VFMEEALB_00121|98238_98643_1|	GENE000099_Prokka:VFTETSUL_00120|96813_97245_1|	0.403	126	71	0	5	124	7	132	5.516E-20	78
GENE000099_Prokka:VFMEEALB_00122|98629_98905_1|	GENE000100_Prokka:VFTETSUL_00121|97237_97588_1|	0.429	107	45	0	2	81	4	110	1.434E-16	66
GENE000012_Prokka:VFMEEALB_00013|13660_14149_-1|	GENE000012_Prokka:VFTETSUL_00014|15094_15790_-1|	0.431	167	88	0	2	157	8	174	4.354E-35	123
GENE000013_Prokka:VFMEEALB_00014|14138_15119_-1|	GENE000013_Prokka:VFTETSUL_00015|15786_16890_-1|	0.309	360	221	0	3	323	5	364	8.302E-33	123
GENE000014_Prokka:VFMEEALB_00015|15115_15511_-1|	GENE000014_Prokka:VFTETSUL_00016|16886_17270_-1|	0.469	131	67	0	1	131	1	127	1.049E-28	103
GENE000015_Prokka:VFMEEALB_00016|15504_15768_-1|	GENE000015_Prokka:VFTETSUL_00017|17275_17611_-1|	0.360	100	47	0	12	86	12	111	1.167E-09	46
GENE000016_Prokka:VFMEEALB_00017|15764_16490_-1|	GENE000016_Prokka:VFTETSUL_00018|17597_18401_-1|	0.412	261	135	0	1	231	1	261	6.915E-47	161
GENE000020_Prokka:VFMEEALB_00022|18711_19290_-1|	GENE000020_Prokka:VFTETSUL_00023|22147_22708_-1|	0.459	181	95	0	16	191	6	186	1.733E-41	143
GENE000029_Prokka:VFMEEALB_00031|27336_28587_-1|	GENE000033_Prokka:VFTETSUL_00037|36797_38258_-1|	0.393	429	248	0	5	414	22	450	8.409E-77	256
GENE000030_Prokka:VFMEEALB_00032|28583_29489_-1|	GENE000034_Prokka:VFTETSUL_00038|38259_39171_-1|	0.378	292	179	0	9	300	13	300	2.790E-44	156
GENE000054_Prokka:VFMEEALB_00071|58995_59490_-1|	GENE000058_Prokka:VFTETSUL_00073|61025_61982_-1|	0.377	144	86	0	26	164	20	163	7.747E-19	76
GENE000055_Prokka:VFMEEALB_00072|59509_60562_1|	GENE000059_Prokka:VFTETSUL_00074|62115_63075_1|	0.394	316	187	0	30	345	4	312	4.345E-64	216
GENE000056_Prokka:VFMEEALB_00073|60545_61340_1|	GENE000060_Prokka:VFTETSUL_00075|63053_63842_1|	0.606	261	100	0	2	262	4	258	3.973E-102	322
GENE000057_Prokka:VFMEEALB_00074|61333_62380_1|	GENE000061_Prokka:VFTETSUL_00076|63834_64956_1|	0.339	362	221	0	1	336	1	362	1.765E-51	179
GENE000102_Prokka:VFMEEALB_00125|99170_99539_1|	GENE000103_Prokka:VFTETSUL_00124|97899_98250_1|	0.440	109	60	0	11	119	1	109	1.596E-28	102
