GENE000109_Prokka:VFAGAHAV_00136|112943_113246_1|	GENE000108_Prokka:VFLIBAN_00135|112903_113206_1|	0.850	100	15	0	1	100	1	100	4.497E-57	183
GENE000110_Prokka:VFAGAHAV_00137|113245_113611_1|	GENE000109_Prokka:VFLIBAN_00136|113205_113571_1|	0.876	121	15	0	1	121	1	121	8.364E-69	218
GENE000111_Prokka:VFAGAHAV_00138|113610_114126_1|	GENE000110_Prokka:VFLIBAN_00137|113570_114089_1|	0.720	172	48	0	1	171	1	172	1.232E-80	255
GENE000112_Prokka:VFAGAHAV_00139|114088_114421_1|	GENE000111_Prokka:VFLIBAN_00138|114051_114381_1|	0.872	110	14	0	1	110	1	109	8.078E-64	203
GENE000113_Prokka:VFAGAHAV_00140|114417_114852_1|	GENE000112_Prokka:VFLIBAN_00139|114377_114812_1|	0.902	144	14	0	1	144	1	144	1.945E-87	273
GENE000114_Prokka:VFAGAHAV_00141|114833_115166_1|	GENE000113_Prokka:VFLIBAN_00140|114793_115126_1|	0.790	110	23	0	1	110	1	110	2.963E-58	187
GENE000115_Prokka:VFAGAHAV_00142|115162_115375_1|	GENE000114_Prokka:VFLIBAN_00141|115122_115335_1|	0.928	70	5	0	1	70	1	70	2.127E-42	139
GENE000116_Prokka:VFAGAHAV_00143|115371_115485_1|	GENE000115_Prokka:VFLIBAN_00142|115331_115445_1|	0.891	37	4	0	1	37	1	37	8.397E-21	75
GENE000117_Prokka:VFAGAHAV_00144|115481_115829_1|	GENE000116_Prokka:VFLIBAN_00143|115441_115789_1|	0.834	115	19	0	1	115	1	115	4.617E-64	204
GENE000118_Prokka:VFAGAHAV_00145|115828_116170_1|	GENE000117_Prokka:VFLIBAN_00144|115788_116130_1|	0.893	113	12	0	1	113	1	113	5.148E-70	221
GENE000119_Prokka:VFAGAHAV_00146|116166_116679_1|	GENE000118_Prokka:VFLIBAN_00145|116126_116639_1|	0.835	170	28	0	1	170	1	170	1.849E-92	289
GENE000120_Prokka:VFAGAHAV_00147|116656_117301_1|	GENE000119_Prokka:VFLIBAN_00146|116616_117261_1|	0.831	214	36	0	1	214	1	214	3.444E-124	383
GENE000121_Prokka:VFAGAHAV_00148|117297_117621_1|	GENE000120_Prokka:VFLIBAN_00147|117257_117581_1|	0.859	107	15	0	1	107	1	107	4.675E-60	192
GENE000122_Prokka:VFAGAHAV_00149|117617_118733_-1|	GENE000121_Prokka:VFLIBAN_00148|117577_118693_-1|	0.830	371	63	0	1	371	1	371	4.142E-209	637
GENE000123_Prokka:VFAGAHAV_00150|118869_119121_1|	GENE000122_Prokka:VFLIBAN_00149|118793_119081_1|	0.807	83	16	0	1	83	13	95	3.301E-44	145
GENE000061_Prokka:VFAGAHAV_00078|70167_70623_-1|	GENE000062_Prokka:VFLIBAN_00079|70158_70614_-1|	0.847	151	23	0	1	151	1	151	1.979E-82	259
GENE000020_Prokka:VFAGAHAV_00023|20945_21422_1|	GENE000020_Prokka:VFLIBAN_00023|20948_21425_1|	0.841	158	25	0	1	158	1	158	6.937E-89	278
GENE000051_Prokka:VFAGAHAV_00061|58564_59092_1|	GENE000051_Prokka:VFLIBAN_00061|58558_59086_1|	0.828	175	30	0	1	175	1	175	9.893E-102	316
GENE000052_Prokka:VFAGAHAV_00062|59081_59648_1|	GENE000052_Prokka:VFLIBAN_00062|59075_59642_1|	0.957	188	8	0	1	188	1	188	3.616E-119	367
GENE000053_Prokka:VFAGAHAV_00067|62854_63448_1|	GENE000054_Prokka:VFLIBAN_00068|62840_63437_1|	0.858	198	28	0	1	197	1	198	2.172E-112	348
