GENE000001_Prokka:VFISSCOL2_00001|0_1188_1|	GENE000001_Prokka:VFISSKAZ_00001|0_1185_1|	0.794	395	81	0	1	395	1	394	8.380E-223	678
GENE000002_Prokka:VFISSCOL2_00003|1250_1619_1|	GENE000002_Prokka:VFISSKAZ_00003|1248_1659_1|	0.543	126	54	0	3	121	5	130	9.243E-37	126
GENE000003_Prokka:VFISSCOL2_00004|1612_2227_1|	GENE000003_Prokka:VFISSKAZ_00004|1639_2227_1|	0.406	203	115	0	1	203	1	195	1.157E-35	127
GENE000004_Prokka:VFISSCOL2_00005|2226_2667_1|	GENE000004_Prokka:VFISSKAZ_00005|2223_2643_1|	0.368	143	87	0	4	146	2	139	2.057E-21	83
GENE000005_Prokka:VFISSCOL2_00006|2644_2986_1|	GENE000005_Prokka:VFISSKAZ_00006|2620_2962_1|	0.517	112	53	0	1	112	1	111	6.809E-36	123
GENE000006_Prokka:VFISSCOL2_00007|2982_6852_1|	GENE000006_Prokka:VFISSKAZ_00007|2954_6671_1|	0.512	1283	602	0	6	1288	4	1238	0.000E+00	1255
GENE000007_Prokka:VFISSCOL2_00008|6824_10679_1|	GENE000007_Prokka:VFISSKAZ_00008|6667_10537_1|	0.551	1287	568	0	6	1271	1	1287	0.000E+00	1370
GENE000008_Prokka:VFISSCOL2_00009|10629_11013_1|	GENE000008_Prokka:VFISSKAZ_00009|10538_10916_1|	0.760	124	30	0	3	126	2	125	5.932E-60	193
GENE000009_Prokka:VFISSCOL2_00010|10990_11473_1|	GENE000009_Prokka:VFISSKAZ_00010|10881_11370_1|	0.631	160	58	0	1	160	6	162	1.677E-64	208
GENE000010_Prokka:VFISSCOL2_00011|11472_13509_1|	GENE000010_Prokka:VFISSKAZ_00011|11369_13397_1|	0.667	672	223	0	3	674	2	673	1.004E-299	916
GENE000031_Prokka:VFISSCOL2_00035|31112_33410_-1|	GENE000028_Prokka:VFISSKAZ_00032|25235_26294_-1|	0.577	358	148	0	408	765	1	350	1.030E-127	420
GENE000034_Prokka:VFISSCOL2_00038|34109_34778_1|	GENE000031_Prokka:VFISSKAZ_00035|30025_30715_1|	0.479	214	110	0	3	216	14	225	1.725E-58	194
GENE000035_Prokka:VFISSCOL2_00039|34774_35923_1|	GENE000032_Prokka:VFISSKAZ_00036|30711_31872_1|	0.574	386	162	0	1	381	1	386	2.648E-140	439
GENE000036_Prokka:VFISSCOL2_00040|35905_36781_-1|	GENE000033_Prokka:VFISSKAZ_00037|31866_32706_-1|	0.628	287	103	0	1	287	3	279	1.949E-108	342
GENE000037_Prokka:VFISSCOL2_00041|36764_37529_-1|	GENE000034_Prokka:VFISSKAZ_00038|32671_33415_-1|	0.495	246	119	0	1	246	1	236	7.686E-65	214
GENE000038_Prokka:VFISSCOL2_00042|37506_38490_-1|	GENE000035_Prokka:VFISSKAZ_00039|33386_34292_-1|	0.490	304	150	0	24	327	4	299	7.046E-82	267
GENE000039_Prokka:VFISSCOL2_00043|38464_39052_-1|	GENE000036_Prokka:VFISSKAZ_00040|34266_34851_-1|	0.507	193	94	0	3	195	4	194	2.764E-58	192
GENE000040_Prokka:VFISSCOL2_00044|39048_40305_-1|	GENE000037_Prokka:VFISSKAZ_00041|34847_36080_-1|	0.497	406	201	0	13	418	11	410	1.861E-114	366
GENE000058_Prokka:VFISSCOL2_00068|59774_60317_1|	GENE000057_Prokka:VFISSKAZ_00067|55724_56288_1|	0.738	180	47	0	1	180	8	187	8.627E-90	282
