GENE000001_Prokka:VFDER3_00001|130_451_1|	GENE000089_Prokka:VFDICMUL_00108|79493_80750_-1|	0.465	86	43	0	2	87	321	402	1.173E-19	76
GENE000005_Prokka:VFDER3_00007|2164_3223_1|	GENE000079_Prokka:VFDICMUL_00095|70575_71700_-1|	0.478	347	181	0	1	347	23	369	1.775E-102	328
GENE000008_Prokka:VFDER3_00011|3944_4304_1|	GENE000076_Prokka:VFDICMUL_00091|69522_69876_-1|	0.340	99	65	0	1	99	1	99	1.436E-14	62
GENE000010_Prokka:VFDER3_00015|5019_5613_1|	GENE000057_Prokka:VFDICMUL_00066|53886_54396_-1|	0.477	159	82	0	11	169	1	158	8.927E-46	156
GENE000022_Prokka:VFDER3_00034|18692_18941_1|	GENE000111_Prokka:VFDICMUL_00132|102419_102659_-1|	0.467	77	41	0	1	77	1	77	6.325E-16	64
GENE000024_Prokka:VFDER3_00036|19388_19706_-1|	GENE000110_Prokka:VFDICMUL_00131|102014_102431_1|	0.500	100	49	0	2	101	39	136	1.222E-26	96
GENE000025_Prokka:VFDER3_00037|19815_20559_1|	GENE000109_Prokka:VFDICMUL_00130|101275_101920_-1|	0.328	186	122	0	56	241	23	205	1.893E-22	90
GENE000026_Prokka:VFDER3_00038|20580_22689_1|	GENE000106_Prokka:VFDICMUL_00127|97413_99462_-1|	0.324	697	452	0	4	700	2	670	1.679E-107	358
GENE000027_Prokka:VFDER3_00039|23813_24734_-1|	GENE000104_Prokka:VFDICMUL_00125|95357_96326_1|	0.491	304	154	0	2	305	14	317	1.939E-88	285
GENE000029_Prokka:VFDER3_00041|25240_25879_-1|	GENE000027_Prokka:VFDICMUL_00029|24977_25913_1|	0.338	198	126	0	14	205	2	199	3.372E-23	91
GENE000018_Prokka:VFDER3_00028|14089_15223_-1|	GENE000034_Prokka:VFDICMUL_00037|32778_33873_1|	0.372	364	227	0	11	374	2	363	2.050E-70	236
GENE000042_Prokka:VFDER3_00054|32109_32460_1|	GENE000137_Prokka:VFDICMUL_00162|116947_117292_1|	0.422	109	62	0	1	109	1	109	1.978E-26	96
GENE000068_Prokka:VFDER3_00086|55269_55881_-1|	GENE000124_Prokka:VFDICMUL_00149|112373_112964_1|	0.381	200	118	0	1	200	1	192	1.045E-25	98
GENE000073_Prokka:VFDER3_00091|57439_57958_-1|	GENE000119_Prokka:VFDICMUL_00144|110228_110831_1|	0.366	160	99	0	4	160	20	179	1.158E-20	82
GENE000032_Prokka:VFDER3_00044|27800_28439_1|	GENE000022_Prokka:VFDICMUL_00024|20137_20683_-1|	0.333	176	115	0	6	179	3	178	7.031E-24	93
GENE000040_Prokka:VFDER3_00052|31422_31806_1|	GENE000134_Prokka:VFDICMUL_00159|116339_116633_1|	0.740	54	14	0	4	57	2	55	4.191E-23	87
