GENE000001_Prokka:VFPENROR_00001|0_1191_1|	GENE000001_Prokka:VFPENVAR_00001|0_1188_1|	0.712	393	113	0	3	395	2	394	5.392E-194	595
GENE000006_Prokka:VFPENROR_00007|3188_5402_1|	GENE000006_Prokka:VFPENVAR_00007|3054_6834_1|	0.321	798	485	0	22	737	15	812	6.184E-94	319
GENE000009_Prokka:VFPENROR_00010|6808_10609_1|	GENE000007_Prokka:VFPENVAR_00008|6833_10667_1|	0.407	1276	748	0	1	1263	1	1276	1.042E-264	843
GENE000010_Prokka:VFPENROR_00011|10605_10971_1|	GENE000008_Prokka:VFPENVAR_00009|10668_11064_1|	0.719	121	34	0	1	121	8	128	3.233E-56	182
GENE000011_Prokka:VFPENROR_00012|10946_11411_1|	GENE000009_Prokka:VFPENVAR_00010|11035_11506_1|	0.387	154	93	0	1	153	1	154	4.354E-35	123
GENE000012_Prokka:VFPENROR_00013|11410_13456_1|	GENE000010_Prokka:VFPENVAR_00011|11506_13567_1|	0.545	677	306	0	7	680	6	682	7.440E-240	743
GENE000013_Prokka:VFPENROR_00014|13439_13760_1|	GENE000011_Prokka:VFPENVAR_00012|13556_13889_1|	0.361	93	58	0	11	102	5	97	5.022E-13	57
GENE000015_Prokka:VFPENROR_00016|14002_14431_1|	GENE000012_Prokka:VFPENVAR_00013|13863_14295_1|	0.492	138	68	0	3	140	5	139	2.400E-36	126
GENE000020_Prokka:VFPENROR_00022|16221_17235_-1|	GENE000016_Prokka:VFPENVAR_00018|16318_17425_-1|	0.373	337	206	0	1	337	35	364	7.501E-53	183
GENE000022_Prokka:VFPENROR_00024|17527_17893_-1|	GENE000017_Prokka:VFPENVAR_00019|17421_17814_-1|	0.382	125	71	0	6	121	6	130	2.278E-19	76
GENE000024_Prokka:VFPENROR_00026|18184_18955_-1|	GENE000019_Prokka:VFPENVAR_00021|18093_18897_-1|	0.333	253	167	0	1	253	8	259	3.706E-33	122
GENE000028_Prokka:VFPENROR_00031|21713_22547_1|	GENE000022_Prokka:VFPENVAR_00025|20907_21774_1|	0.366	260	164	0	12	271	25	284	6.617E-34	125
GENE000029_Prokka:VFPENROR_00032|22539_23022_1|	GENE000023_Prokka:VFPENVAR_00026|21761_22280_1|	0.305	145	88	0	2	146	30	156	6.651E-11	53
GENE000052_Prokka:VFPENROR_00056|45127_46339_-1|	GENE000048_Prokka:VFPENVAR_00052|48457_49825_-1|	0.337	443	263	0	1	397	5	447	1.893E-59	205
GENE000056_Prokka:VFPENROR_00060|49935_52857_1|	GENE000052_Prokka:VFPENVAR_00056|53610_56571_1|	0.350	979	627	0	6	970	5	983	2.709E-164	536
GENE000082_Prokka:VFPENROR_00095|74906_75650_1|	GENE000077_Prokka:VFPENVAR_00091|77078_77816_1|	0.547	242	109	0	2	242	1	242	5.951E-84	269
GENE000091_Prokka:VFPENROR_00109|80612_81629_-1|	GENE000084_Prokka:VFPENVAR_00102|80494_81553_-1|	0.501	351	165	0	6	337	1	351	5.870E-110	349
GENE000099_Prokka:VFPENROR_00120|85966_86971_1|	GENE000092_Prokka:VFPENVAR_00113|85500_86532_1|	0.431	325	184	0	10	333	17	341	3.453E-64	216
GENE000135_Prokka:VFPENROR_00162|121465_121702_1|	GENE000127_Prokka:VFPENVAR_00154|121308_121599_1|	0.720	75	21	0	4	78	9	83	7.013E-36	121
GENE000110_Prokka:VFPENROR_00133|96913_98512_1|	GENE000103_Prokka:VFPENVAR_00126|95632_97225_1|	0.539	518	237	0	1	516	1	518	6.182E-177	553
GENE000031_Prokka:VFPENROR_00034|23760_24936_1|	GENE000025_Prokka:VFPENVAR_00028|23117_24239_1|	0.397	375	223	0	1	375	1	371	2.717E-74	248
GENE000143_Prokka:VFPENROR_00170|124269_124545_1|	GENE000134_Prokka:VFPENVAR_00161|124045_124315_1|	0.417	91	51	0	1	91	1	89	1.985E-16	66
GENE000149_Prokka:VFPENROR_00176|126510_126729_1|	GENE000141_Prokka:VFPENVAR_00168|126482_126596_1|	0.432	37	20	0	36	72	1	37	3.807E-10	47
GENE000050_Prokka:VFPENROR_00054|42572_43559_-1|	GENE000046_Prokka:VFPENVAR_00050|41937_42903_-1|	0.473	317	165	0	4	320	3	316	4.538E-79	259
GENE000044_Prokka:VFPENROR_00048|37095_37785_-1|	GENE000040_Prokka:VFPENVAR_00044|36235_37087_-1|	0.487	229	115	0	3	228	54	282	1.361E-65	215
GENE000030_Prokka:VFPENROR_00033|23008_23500_-1|	GENE000024_Prokka:VFPENVAR_00027|22281_22824_-1|	0.418	164	93	0	2	162	17	180	6.122E-26	97
GENE000053_Prokka:VFPENROR_00057|46304_47255_-1|	GENE000049_Prokka:VFPENVAR_00053|49784_50759_-1|	0.357	321	199	0	1	311	1	321	2.547E-46	163
GENE000062_Prokka:VFPENROR_00068|57504_58140_1|	GENE000056_Prokka:VFPENVAR_00063|58709_59354_1|	0.376	200	122	0	5	201	12	211	1.391E-37	133
GENE000078_Prokka:VFPENROR_00091|72060_73116_1|	GENE000073_Prokka:VFPENVAR_00087|74296_75268_1|	0.402	325	187	0	22	346	2	314	3.845E-59	202
GENE000092_Prokka:VFPENROR_00111|81712_81826_1|	GENE000085_Prokka:VFPENVAR_00104|81642_81786_1|	0.551	29	13	0	4	32	3	31	2.560E-06	34
GENE000100_Prokka:VFPENROR_00121|86960_88313_-1|	GENE000093_Prokka:VFPENVAR_00114|86528_87866_-1|	0.478	449	232	0	1	449	1	445	1.229E-116	374
GENE000137_Prokka:VFPENROR_00164|121997_122597_1|	GENE000129_Prokka:VFPENVAR_00156|121927_122530_1|	0.383	198	119	0	1	198	1	194	3.598E-29	108
GENE000107_Prokka:VFPENROR_00130|93691_94885_1|	GENE000100_Prokka:VFPENVAR_00123|92302_93604_1|	0.382	406	244	0	2	397	28	433	1.365E-62	214
GENE000118_Prokka:VFPENROR_00141|105770_106784_-1|	GENE000112_Prokka:VFPENVAR_00135|105539_106505_-1|	0.398	321	190	0	1	321	1	316	2.115E-47	167
GENE000036_Prokka:VFPENROR_00039|28234_29152_1|	GENE000030_Prokka:VFPENVAR_00033|26964_28005_1|	0.446	301	163	0	3	298	34	334	5.483E-65	217
GENE000148_Prokka:VFPENROR_00175|126233_126536_1|	GENE000139_Prokka:VFPENVAR_00166|125978_126344_1|	0.485	100	50	0	3	100	10	109	6.986E-23	85
GENE000122_Prokka:VFPENROR_00145|109943_110690_-1|	GENE000117_Prokka:VFPENVAR_00140|110929_111613_-1|	0.324	221	138	0	24	228	3	223	4.548E-19	80
GENE000120_Prokka:VFPENROR_00143|107333_109298_-1|	GENE000114_Prokka:VFPENVAR_00137|106995_109128_-1|	0.414	658	382	0	1	653	1	658	8.029E-152	486
GENE000038_Prokka:VFPENROR_00042|30264_32583_-1|	GENE000034_Prokka:VFPENVAR_00038|29388_31728_-1|	0.380	768	473	0	8	771	11	778	9.458E-152	491
GENE000150_Prokka:VFPENROR_00177|126725_126839_1|	GENE000142_Prokka:VFPENVAR_00169|126592_126706_1|	0.756	37	9	0	1	37	1	37	2.796E-18	68
GENE000048_Prokka:VFPENROR_00052|39927_41187_-1|	GENE000044_Prokka:VFPENVAR_00048|39326_40559_-1|	0.348	400	248	0	32	413	3	402	3.403E-56	196
GENE000121_Prokka:VFPENROR_00144|109294_109957_-1|	GENE000115_Prokka:VFPENVAR_00138|109120_109738_-1|	0.370	214	125	0	2	215	1	200	1.235E-32	119
GENE000027_Prokka:VFPENROR_00029|20254_21601_-1|	GENE000021_Prokka:VFPENVAR_00023|19440_20799_-1|	0.267	428	313	0	7	434	12	439	2.627E-32	125
GENE000057_Prokka:VFPENROR_00061|52853_53024_1|	GENE000053_Prokka:VFPENVAR_00057|56563_56734_1|	0.416	48	25	0	10	53	2	49	2.658E-07	38
GENE000061_Prokka:VFPENROR_00067|56540_57521_1|	GENE000055_Prokka:VFPENVAR_00062|57720_58743_1|	0.455	332	172	0	4	320	1	332	7.353E-82	267
GENE000067_Prokka:VFPENROR_00074|60454_61072_1|	GENE000061_Prokka:VFPENVAR_00069|61708_62200_1|	0.327	172	108	0	24	195	3	163	1.453E-21	86
GENE000041_Prokka:VFPENROR_00045|32920_35152_1|	GENE000037_Prokka:VFPENVAR_00041|32024_34214_1|	0.402	741	434	0	1	741	1	727	4.232E-149	482
