GENE000061_Prokka:VFTETIMP_00069|55964_56711_1|	GENE000059_Prokka:VFTETMAC_00067|55804_56548_1|	0.774	248	56	0	1	248	1	247	3.702E-131	405
GENE000062_Prokka:VFTETIMP_00070|56707_57001_1|	GENE000060_Prokka:VFTETMAC_00068|56544_56838_1|	0.855	97	14	0	1	97	1	97	2.734E-60	192
GENE000063_Prokka:VFTETIMP_00071|56981_57245_1|	GENE000061_Prokka:VFTETMAC_00069|56818_57082_1|	0.850	87	13	0	1	87	1	87	5.102E-49	159
GENE000064_Prokka:VFTETIMP_00074|57384_57738_-1|	GENE000062_Prokka:VFTETMAC_00072|57221_57575_-1|	0.931	117	8	0	1	117	1	117	9.846E-73	229
GENE000065_Prokka:VFTETIMP_00075|57725_57887_-1|	GENE000063_Prokka:VFTETMAC_00073|57562_57724_-1|	0.943	53	3	0	1	53	1	53	4.929E-33	111
GENE000066_Prokka:VFTETIMP_00076|57867_58326_-1|	GENE000064_Prokka:VFTETMAC_00074|57704_58163_-1|	0.848	152	23	0	1	152	1	152	3.988E-83	261
GENE000067_Prokka:VFTETIMP_00078|58408_59464_-1|	GENE000065_Prokka:VFTETMAC_00076|58245_59301_-1|	0.928	351	25	0	1	351	1	351	8.001E-226	684
GENE000068_Prokka:VFTETIMP_00082|60134_60668_-1|	GENE000067_Prokka:VFTETMAC_00081|59969_60503_-1|	0.847	177	27	0	1	177	1	177	1.377E-98	307
GENE000069_Prokka:VFTETIMP_00083|60664_61603_-1|	GENE000068_Prokka:VFTETMAC_00082|60499_61345_-1|	0.785	281	60	0	33	312	1	281	3.450E-146	452
GENE000070_Prokka:VFTETIMP_00084|61640_62696_1|	GENE000069_Prokka:VFTETMAC_00083|61448_62543_1|	0.823	351	62	0	1	351	14	364	8.733E-199	606
GENE000091_Prokka:VFTETIMP_00107|81769_82357_-1|	GENE000089_Prokka:VFTETMAC_00105|81660_82260_-1|	0.829	199	33	0	1	195	1	199	4.413E-103	321
GENE000092_Prokka:VFTETIMP_00108|82383_83058_-1|	GENE000090_Prokka:VFTETMAC_00106|82368_83031_-1|	0.867	219	29	0	2	220	3	220	1.614E-128	396
GENE000093_Prokka:VFTETIMP_00109|83054_83804_-1|	GENE000091_Prokka:VFTETMAC_00107|83036_83801_-1|	0.807	254	47	0	5	246	1	254	5.940E-135	416
GENE000094_Prokka:VFTETIMP_00110|83832_84240_1|	GENE000092_Prokka:VFTETMAC_00108|83811_84249_1|	0.874	135	17	0	1	135	11	145	2.622E-79	249
GENE000095_Prokka:VFTETIMP_00111|84225_84591_-1|	GENE000093_Prokka:VFTETMAC_00109|84259_84622_-1|	0.853	116	17	0	1	116	1	116	1.071E-65	209
GENE000096_Prokka:VFTETIMP_00112|84580_84829_-1|	GENE000094_Prokka:VFTETMAC_00110|84611_84860_-1|	0.963	82	3	0	1	82	1	82	3.247E-51	165
GENE000097_Prokka:VFTETIMP_00113|84807_85134_-1|	GENE000095_Prokka:VFTETMAC_00111|84838_85165_-1|	0.916	108	9	0	1	108	1	108	2.836E-65	207
GENE000098_Prokka:VFTETIMP_00114|85130_85931_-1|	GENE000096_Prokka:VFTETMAC_00112|85161_85962_-1|	0.902	266	26	0	1	266	1	266	1.399E-159	488
GENE000122_Prokka:VFTETIMP_00142|97823_98207_1|	GENE000119_Prokka:VFTETMAC_00139|97867_98209_1|	0.770	109	25	0	12	120	1	109	1.553E-56	183
GENE000129_Prokka:VFTETIMP_00149|101577_102606_1|	GENE000126_Prokka:VFTETMAC_00146|101582_102605_1|	0.801	338	67	0	5	342	3	340	3.850E-186	569
