GENE000101_Prokka:VFOMMDIS_00122|86916_87891_-1|	GENE000100_Prokka:VFOMMLON_00121|86916_87891_-1|	0.987	324	4	0	1	324	1	324	2.571E-226	684
GENE000102_Prokka:VFOMMDIS_00123|87877_89668_-1|	GENE000101_Prokka:VFOMMLON_00122|87877_89668_-1|	0.996	596	2	0	1	596	1	596	0.000E+00	1184
GENE000103_Prokka:VFOMMDIS_00124|89668_90109_-1|	GENE000102_Prokka:VFOMMLON_00123|89668_90109_-1|	1.000	146	0	0	1	146	1	146	1.067E-95	297
GENE000104_Prokka:VFOMMDIS_00125|90109_91015_1|	GENE000103_Prokka:VFOMMLON_00124|90109_91015_1|	0.990	301	3	0	1	301	1	301	3.651E-202	613
GENE000105_Prokka:VFOMMDIS_00126|91009_91846_-1|	GENE000104_Prokka:VFOMMLON_00125|91009_91846_-1|	0.992	278	2	0	1	278	1	278	2.253E-187	569
GENE000106_Prokka:VFOMMDIS_00127|91842_93717_-1|	GENE000105_Prokka:VFOMMLON_00126|91842_93717_-1|	0.996	624	2	0	1	624	1	624	0.000E+00	1321
GENE000107_Prokka:VFOMMDIS_00128|93713_94349_-1|	GENE000106_Prokka:VFOMMLON_00127|93713_94349_-1|	0.995	211	1	0	1	211	1	211	2.420E-144	441
GENE000108_Prokka:VFOMMDIS_00129|94345_95557_-1|	GENE000107_Prokka:VFOMMLON_00128|94345_95557_-1|	0.995	403	2	0	1	403	1	403	9.666E-269	811
GENE000109_Prokka:VFOMMDIS_00130|95507_96227_-1|	GENE000108_Prokka:VFOMMLON_00129|95507_96227_-1|	0.995	239	1	0	1	239	1	239	2.435E-158	483
GENE000110_Prokka:VFOMMDIS_00131|96255_96645_1|	GENE000109_Prokka:VFOMMLON_00130|96255_96645_1|	1.000	129	0	0	1	129	1	129	6.791E-84	262
GENE000009_Prokka:VFOMMDIS_00010|10303_10777_1|	GENE000009_Prokka:VFOMMLON_00010|10303_10777_1|	0.993	157	1	0	1	157	1	157	8.353E-104	321
