GENE000001_Prokka:VFTETSUL_00001|0_1188_1|	GENE000001_Prokka:VFTRYOCC_00001|0_1182_1|	0.748	393	99	0	1	393	1	393	3.124E-206	630
GENE000002_Prokka:VFTETSUL_00003|1257_1644_1|	GENE000002_Prokka:VFTRYOCC_00002|1257_1671_1|	0.398	122	70	0	5	122	8	129	3.702E-23	87
GENE000005_Prokka:VFTETSUL_00006|2694_3054_1|	GENE000005_Prokka:VFTRYOCC_00005|2698_3049_1|	0.410	117	67	0	1	117	1	115	3.486E-28	101
GENE000006_Prokka:VFTETSUL_00007|3032_7196_1|	GENE000006_Prokka:VFTRYOCC_00006|3042_6954_1|	0.459	1311	702	0	76	1386	3	1301	0.000E+00	1103
GENE000007_Prokka:VFTETSUL_00008|7171_11098_1|	GENE000007_Prokka:VFTRYOCC_00007|6950_10970_1|	0.462	1318	698	0	8	1305	1	1318	0.000E+00	1096
GENE000008_Prokka:VFTETSUL_00009|11094_11490_1|	GENE000008_Prokka:VFTRYOCC_00008|10929_11316_1|	0.787	127	27	0	3	128	2	128	1.898E-64	206
GENE000009_Prokka:VFTETSUL_00010|11458_11932_1|	GENE000009_Prokka:VFTRYOCC_00009|11288_11765_1|	0.531	158	73	0	1	157	1	158	4.858E-50	166
GENE000010_Prokka:VFTETSUL_00011|11931_13986_1|	GENE000010_Prokka:VFTRYOCC_00010|11724_13833_1|	0.629	677	249	0	4	680	16	687	1.176E-280	861
GENE000052_Prokka:VFTETSUL_00061|51666_52266_1|	GENE000049_Prokka:VFTRYOCC_00052|53255_53885_1|	0.432	191	102	0	4	184	3	193	2.760E-40	140
GENE000053_Prokka:VFTETSUL_00062|52262_53486_1|	GENE000050_Prokka:VFTRYOCC_00053|53887_55156_1|	0.447	417	221	0	1	400	1	417	1.969E-106	342
GENE000054_Prokka:VFTETSUL_00063|53472_54438_1|	GENE000051_Prokka:VFTRYOCC_00054|55139_56111_1|	0.390	321	193	0	1	321	1	317	5.066E-60	203
GENE000055_Prokka:VFTETSUL_00064|54434_55028_1|	GENE000052_Prokka:VFTRYOCC_00055|56091_56658_1|	0.451	193	102	0	2	194	3	188	1.187E-49	167
GENE000056_Prokka:VFTETSUL_00065|55024_55621_1|	GENE000053_Prokka:VFTRYOCC_00056|56654_57272_1|	0.512	203	96	0	1	197	1	203	4.646E-61	200
GENE000057_Prokka:VFTETSUL_00066|55617_56331_1|	GENE000054_Prokka:VFTRYOCC_00057|57268_57976_1|	0.466	235	123	0	1	235	1	232	8.886E-63	207
GENE000058_Prokka:VFTETSUL_00067|56320_57067_1|	GENE000055_Prokka:VFTRYOCC_00058|57965_58703_1|	0.518	247	117	0	1	247	1	244	2.941E-81	261
GENE000060_Prokka:VFTETSUL_00069|57337_57601_1|	GENE000057_Prokka:VFTRYOCC_00060|58974_59250_1|	0.459	87	47	0	1	87	1	87	6.274E-24	87
GENE000061_Prokka:VFTETSUL_00072|57740_58094_-1|	GENE000059_Prokka:VFTRYOCC_00064|60231_60582_-1|	0.518	106	51	0	1	106	1	106	3.540E-35	121
GENE000123_Prokka:VFTETSUL_00144|101617_102646_1|	GENE000123_Prokka:VFTRYOCC_00138|107390_108431_1|	0.495	333	162	0	5	326	3	335	3.941E-95	306
GENE000089_Prokka:VFTETSUL_00106|83359_84091_-1|	GENE000088_Prokka:VFTRYOCC_00099|88236_88827_-1|	0.372	180	111	0	54	230	2	181	2.896E-25	98
GENE000077_Prokka:VFTETSUL_00094|69505_70816_1|	GENE000073_Prokka:VFTRYOCC_00084|72579_73839_1|	0.368	419	255	0	33	436	1	419	1.206E-69	236
GENE000117_Prokka:VFTETSUL_00138|98246_98588_1|	GENE000117_Prokka:VFTRYOCC_00132|103915_104257_1|	0.651	112	39	0	1	112	1	112	5.363E-45	149
GENE000041_Prokka:VFTETSUL_00045|40816_43813_1|	GENE000036_Prokka:VFTRYOCC_00036|38287_41332_1|	0.455	997	541	0	2	995	13	1009	2.981E-256	806
GENE000083_Prokka:VFTETSUL_00100|77862_79665_-1|	GENE000083_Prokka:VFTRYOCC_00094|82695_84489_-1|	0.693	600	182	0	1	600	1	595	3.623E-271	829
GENE000072_Prokka:VFTETSUL_00087|66235_67411_-1|	GENE000068_Prokka:VFTRYOCC_00076|68028_69204_-1|	0.395	384	230	0	3	383	2	385	7.664E-79	261
GENE000101_Prokka:VFTETSUL_00122|92058_92853_1|	GENE000099_Prokka:VFTRYOCC_00114|97389_98196_1|	0.593	263	107	0	1	263	1	263	1.078E-100	318
GENE000112_Prokka:VFTETSUL_00133|96813_97245_1|	GENE000112_Prokka:VFTRYOCC_00127|102544_102967_1|	0.557	138	60	0	4	141	1	137	1.726E-46	155
GENE000034_Prokka:VFTETSUL_00038|32792_33926_1|	GENE000030_Prokka:VFTRYOCC_00030|28968_30135_1|	0.460	361	194	0	13	373	24	384	1.451E-105	338
GENE000042_Prokka:VFTETSUL_00046|43805_43976_1|	GENE000037_Prokka:VFTRYOCC_00038|41324_41510_1|	0.452	53	28	0	1	53	1	53	2.515E-12	52
