GENE000131_Prokka:VFPARIOC_00158|119196_119643_1|	GENE000131_Prokka:VFPARPLA_00157|118582_119020_1|	0.477	134	69	0	8	141	5	137	2.129E-31	112
GENE000132_Prokka:VFPARIOC_00159|119620_119971_1|	GENE000132_Prokka:VFPARPLA_00158|118995_119343_1|	0.513	110	52	0	3	112	5	111	8.142E-28	100
GENE000133_Prokka:VFPARIOC_00160|119967_120189_1|	GENE000133_Prokka:VFPARPLA_00159|119332_119554_1|	0.507	67	32	0	8	73	7	73	1.345E-19	74
GENE000134_Prokka:VFPARIOC_00161|120185_120299_1|	GENE000134_Prokka:VFPARPLA_00160|119550_119664_1|	0.702	37	11	0	1	37	1	37	1.351E-17	66
GENE000135_Prokka:VFPARIOC_00162|120295_120640_1|	GENE000135_Prokka:VFPARPLA_00161|119660_119999_1|	0.522	111	53	0	1	111	1	111	1.006E-32	114
GENE000136_Prokka:VFPARIOC_00163|120602_120983_1|	GENE000136_Prokka:VFPARPLA_00162|119995_120343_1|	0.431	109	61	0	17	125	6	114	1.375E-26	97
GENE000140_Prokka:VFPARIOC_00167|122468_123569_-1|	GENE000141_Prokka:VFPARPLA_00167|122192_123299_-1|	0.498	363	179	0	2	358	6	368	2.682E-104	334
GENE000041_Prokka:VFPARIOC_00045|40827_42084_-1|	GENE000040_Prokka:VFPARPLA_00044|37583_38807_-1|	0.395	387	229	0	39	417	21	407	1.352E-74	250
GENE000042_Prokka:VFPARIOC_00046|42080_43421_-1|	GENE000041_Prokka:VFPARPLA_00045|38803_40186_-1|	0.458	447	241	0	1	446	12	458	4.950E-116	372
GENE000043_Prokka:VFPARIOC_00047|43696_45106_-1|	GENE000042_Prokka:VFPARPLA_00046|41357_42740_-1|	0.399	461	275	0	1	461	1	458	1.788E-85	284
GENE000044_Prokka:VFPARIOC_00048|45086_46052_-1|	GENE000043_Prokka:VFPARPLA_00047|42720_43707_-1|	0.343	328	210	0	1	321	1	328	6.584E-45	159
GENE000047_Prokka:VFPARIOC_00051|48012_49242_1|	GENE000044_Prokka:VFPARPLA_00048|45290_46691_1|	0.342	421	255	0	21	409	46	466	5.747E-71	239
GENE000048_Prokka:VFPARIOC_00053|49310_52247_1|	GENE000045_Prokka:VFPARPLA_00049|46930_49900_1|	0.334	979	641	0	6	968	6	984	1.736E-158	519
GENE000049_Prokka:VFPARIOC_00054|52243_52396_1|	GENE000046_Prokka:VFPARPLA_00050|49889_50066_1|	0.340	44	28	0	7	50	8	51	4.944E-06	34
GENE000109_Prokka:VFPARIOC_00132|103566_104790_-1|	GENE000107_Prokka:VFPARPLA_00129|102779_104000_-1|	0.636	402	145	0	8	405	1	402	2.235E-164	510
GENE000129_Prokka:VFPARIOC_00156|118396_118921_1|	GENE000129_Prokka:VFPARPLA_00155|117757_118288_1|	0.323	176	117	0	1	174	1	176	1.797E-26	99
GENE000034_Prokka:VFPARIOC_00038|33395_35639_1|	GENE000033_Prokka:VFPARPLA_00036|30109_32323_1|	0.354	727	457	0	39	747	5	731	1.183E-130	428
GENE000082_Prokka:VFPARIOC_00103|79300_80395_1|	GENE000083_Prokka:VFPARPLA_00103|77933_79013_1|	0.410	364	209	0	1	364	1	356	4.582E-75	249
GENE000007_Prokka:VFPARIOC_00008|6798_10665_1|	GENE000007_Prokka:VFPARPLA_00007|6840_10722_1|	0.395	1289	776	0	1	1283	1	1289	3.070E-285	904
GENE000027_Prokka:VFPARIOC_00030|25725_27015_-1|	GENE000024_Prokka:VFPARPLA_00026|22304_23576_-1|	0.432	417	235	0	13	426	2	418	1.622E-101	329
GENE000058_Prokka:VFPARIOC_00068|57984_58995_1|	GENE000057_Prokka:VFPARPLA_00067|56546_57539_1|	0.395	323	183	0	33	336	1	323	7.348E-65	218
GENE000121_Prokka:VFPARIOC_00148|115255_115600_1|	GENE000121_Prokka:VFPARPLA_00147|114675_114993_1|	0.305	95	63	0	11	105	10	100	2.194E-07	41
GENE000126_Prokka:VFPARIOC_00153|117187_117715_1|	GENE000126_Prokka:VFPARPLA_00152|116569_117103_1|	0.435	176	98	0	1	174	1	176	4.822E-43	147
GENE000099_Prokka:VFPARIOC_00122|94946_96734_-1|	GENE000100_Prokka:VFPARPLA_00122|95198_97007_-1|	0.630	584	214	0	1	580	1	584	3.596E-243	748
GENE000112_Prokka:VFPARIOC_00135|106091_106433_-1|	GENE000111_Prokka:VFPARPLA_00133|105365_105671_-1|	0.330	99	66	0	6	104	1	99	1.160E-14	62
GENE000119_Prokka:VFPARIOC_00146|114217_114994_1|	GENE000119_Prokka:VFPARPLA_00145|113620_114427_1|	0.560	255	111	0	1	255	1	254	4.926E-91	290
GENE000006_Prokka:VFPARIOC_00007|3028_6802_1|	GENE000006_Prokka:VFPARPLA_00006|3079_6844_1|	0.368	1223	767	0	36	1250	25	1247	6.345E-220	711
GENE000107_Prokka:VFPARIOC_00130|100967_102926_-1|	GENE000105_Prokka:VFPARPLA_00127|99948_102147_-1|	0.406	649	368	0	2	650	4	624	1.140E-144	465
GENE000016_Prokka:VFPARIOC_00018|16987_17704_-1|	GENE000014_Prokka:VFPARPLA_00015|14773_15472_-1|	0.312	210	142	0	9	218	18	224	1.382E-25	99
GENE000059_Prokka:VFPARIOC_00069|58991_62063_1|	GENE000058_Prokka:VFPARPLA_00068|57520_60622_1|	0.423	1021	585	0	2	1015	3	1023	2.575E-239	758
GENE000065_Prokka:VFPARIOC_00079|66384_66957_1|	GENE000064_Prokka:VFPARPLA_00077|65008_65608_1|	0.375	176	105	0	3	178	4	172	2.925E-27	102
GENE000086_Prokka:VFPARIOC_00107|83074_84337_-1|	GENE000086_Prokka:VFPARPLA_00106|81701_82988_-1|	0.390	417	246	0	2	418	24	427	8.231E-71	239
GENE000122_Prokka:VFPARIOC_00149|115592_116204_1|	GENE000122_Prokka:VFPARPLA_00148|114993_115587_1|	0.331	199	128	0	1	199	1	193	2.468E-24	94
GENE000141_Prokka:VFPARIOC_00168|123965_124988_1|	GENE000143_Prokka:VFPARPLA_00169|123706_124774_1|	0.371	327	204	0	2	327	10	336	1.095E-60	206
GENE000113_Prokka:VFPARIOC_00136|106395_107226_-1|	GENE000112_Prokka:VFPARPLA_00134|105667_106441_-1|	0.287	271	180	0	1	271	1	254	3.297E-30	114
GENE000120_Prokka:VFPARIOC_00147|114990_115275_1|	GENE000120_Prokka:VFPARPLA_00146|114423_114672_1|	0.666	75	25	0	8	82	7	81	4.455E-32	111
GENE000071_Prokka:VFPARIOC_00085|70961_71699_1|	GENE000070_Prokka:VFPARPLA_00083|69646_70390_1|	0.463	246	131	0	1	245	1	246	1.239E-64	213
GENE000072_Prokka:VFPARIOC_00086|71695_71980_1|	GENE000071_Prokka:VFPARPLA_00084|70376_70682_1|	0.455	90	49	0	1	90	8	97	2.733E-29	103
GENE000073_Prokka:VFPARIOC_00087|71972_72239_1|	GENE000072_Prokka:VFPARPLA_00085|70675_70963_1|	0.409	88	50	0	1	86	1	88	9.337E-15	61
GENE000074_Prokka:VFPARIOC_00090|72374_73196_1|	GENE000073_Prokka:VFPARPLA_00088|71073_71967_1|	0.309	263	180	0	12	272	30	292	1.021E-37	136
GENE000075_Prokka:VFPARIOC_00092|73582_73738_-1|	GENE000075_Prokka:VFPARPLA_00091|72385_72541_-1|	0.425	47	24	0	1	47	1	43	6.030E-05	31
GENE000077_Prokka:VFPARIOC_00095|74262_75321_-1|	GENE000077_Prokka:VFPARPLA_00094|72930_74052_-1|	0.525	352	167	0	1	352	22	373	5.734E-126	396
GENE000078_Prokka:VFPARIOC_00099|75710_76010_1|	GENE000074_Prokka:VFPARPLA_00090|72038_72398_-1|	0.333	82	46	0	15	96	11	80	3.561E-05	34
GENE000079_Prokka:VFPARIOC_00100|75980_76490_-1|	GENE000079_Prokka:VFPARPLA_00099|74628_75123_-1|	0.298	151	104	0	1	151	1	149	3.313E-14	63
GENE000080_Prokka:VFPARIOC_00101|76486_77503_-1|	GENE000080_Prokka:VFPARPLA_00100|75119_76136_-1|	0.277	327	221	0	9	335	17	322	2.900E-25	101
GENE000068_Prokka:VFPARIOC_00082|69135_69711_1|	GENE000067_Prokka:VFPARPLA_00080|67805_68390_1|	0.510	192	93	0	1	191	1	192	6.936E-64	208
GENE000123_Prokka:VFPARIOC_00150|116205_116607_1|	GENE000123_Prokka:VFPARPLA_00149|115586_115988_1|	0.488	121	60	0	9	127	5	125	1.256E-30	109
GENE000002_Prokka:VFPARIOC_00003|1256_1646_1|	GENE000002_Prokka:VFPARPLA_00002|1267_1681_1|	0.300	130	88	0	3	128	7	136	2.632E-11	53
GENE000029_Prokka:VFPARIOC_00032|27641_28229_-1|	GENE000026_Prokka:VFPARPLA_00028|24279_25119_-1|	0.375	187	115	0	1	187	89	273	2.418E-32	117
GENE000037_Prokka:VFPARIOC_00041|37710_38601_-1|	GENE000036_Prokka:VFPARPLA_00040|34423_35284_-1|	0.466	285	146	0	9	282	1	285	4.137E-74	243
