GENE000101_Prokka:VFISSCOL1_00123|92691_94497_-1|	GENE000099_Prokka:VFISSCOL2_00121|92816_94622_-1|	1.000	601	0	0	1	601	1	601	0.000E+00	1195
GENE000102_Prokka:VFISSCOL1_00124|94496_94943_-1|	GENE000100_Prokka:VFISSCOL2_00122|94621_95068_-1|	1.000	148	0	0	1	148	1	148	5.140E-97	301
GENE000103_Prokka:VFISSCOL1_00125|94986_95934_1|	GENE000101_Prokka:VFISSCOL2_00123|95111_96059_1|	0.996	315	1	0	1	315	1	315	7.279E-211	639
GENE000104_Prokka:VFISSCOL1_00126|95923_96937_-1|	GENE000102_Prokka:VFISSCOL2_00124|96048_97062_-1|	1.000	337	0	0	1	337	1	337	3.197E-231	699
GENE000105_Prokka:VFISSCOL1_00127|96902_97589_-1|	GENE000103_Prokka:VFISSCOL2_00125|97027_97714_-1|	1.000	228	0	0	1	228	1	228	2.263E-154	471
GENE000106_Prokka:VFISSCOL1_00128|97588_99850_-1|	GENE000104_Prokka:VFISSCOL2_00126|97713_99975_-1|	1.000	753	0	0	1	753	1	753	0.000E+00	1589
GENE000107_Prokka:VFISSCOL1_00129|99846_100503_-1|	GENE000105_Prokka:VFISSCOL2_00127|99971_100628_-1|	1.000	218	0	0	1	218	1	218	2.996E-146	447
GENE000108_Prokka:VFISSCOL1_00130|100495_101722_-1|	GENE000106_Prokka:VFISSCOL2_00128|100620_101847_-1|	1.000	408	0	0	1	408	1	408	6.880E-276	832
GENE000001_Prokka:VFISSCOL1_00001|0_1188_1|	GENE000001_Prokka:VFISSCOL2_00001|0_1188_1|	1.000	395	0	0	1	395	1	395	3.523E-268	809
GENE000002_Prokka:VFISSCOL1_00003|1250_1619_1|	GENE000002_Prokka:VFISSCOL2_00003|1250_1619_1|	1.000	122	0	0	1	122	1	122	1.710E-79	249
GENE000003_Prokka:VFISSCOL1_00004|1612_2227_1|	GENE000003_Prokka:VFISSCOL2_00004|1612_2227_1|	1.000	204	0	0	1	204	1	204	8.031E-137	419
GENE000004_Prokka:VFISSCOL1_00005|2226_2667_1|	GENE000004_Prokka:VFISSCOL2_00005|2226_2667_1|	1.000	146	0	0	1	146	1	146	1.904E-98	305
GENE000005_Prokka:VFISSCOL1_00006|2644_2986_1|	GENE000005_Prokka:VFISSCOL2_00006|2644_2986_1|	1.000	113	0	0	1	113	1	113	1.205E-70	223
GENE000006_Prokka:VFISSCOL1_00007|2982_6852_1|	GENE000006_Prokka:VFISSCOL2_00007|2982_6852_1|	1.000	1289	0	0	1	1289	1	1289	0.000E+00	2636
GENE000007_Prokka:VFISSCOL1_00008|6824_10679_1|	GENE000007_Prokka:VFISSCOL2_00008|6824_10679_1|	0.998	1284	3	0	1	1284	1	1284	0.000E+00	2618
GENE000008_Prokka:VFISSCOL1_00009|10629_11013_1|	GENE000008_Prokka:VFISSCOL2_00009|10629_11013_1|	1.000	127	0	0	1	127	1	127	5.995E-85	265
GENE000009_Prokka:VFISSCOL1_00010|10990_11473_1|	GENE000009_Prokka:VFISSCOL2_00010|10990_11473_1|	1.000	160	0	0	1	160	1	160	1.899E-105	326
GENE000010_Prokka:VFISSCOL1_00011|11472_13509_1|	GENE000010_Prokka:VFISSCOL2_00011|11472_13509_1|	1.000	678	0	0	1	678	1	678	0.000E+00	1378
GENE000011_Prokka:VFISSCOL1_00012|13505_13805_1|	GENE000011_Prokka:VFISSCOL2_00012|13505_13805_1|	1.000	99	0	0	1	99	1	99	2.227E-65	207
GENE000012_Prokka:VFISSCOL1_00014|13888_14332_1|	GENE000012_Prokka:VFISSCOL2_00014|13888_14332_1|	1.000	147	0	0	1	147	1	147	3.326E-101	313
GENE000013_Prokka:VFISSCOL1_00015|14318_15104_1|	GENE000013_Prokka:VFISSCOL2_00015|14318_14888_1|	1.000	189	0	0	1	189	1	189	4.862E-128	397
GENE000015_Prokka:VFISSCOL1_00017|15539_16838_1|	GENE000014_Prokka:VFISSCOL2_00016|15227_16964_1|	1.000	432	0	0	1	432	147	578	9.818E-293	882
GENE000016_Prokka:VFISSCOL1_00018|16790_17498_-1|	GENE000015_Prokka:VFISSCOL2_00017|16916_17624_-1|	1.000	235	0	0	1	235	1	235	3.983E-160	488
GENE000017_Prokka:VFISSCOL1_00019|17475_18633_-1|	GENE000016_Prokka:VFISSCOL2_00018|17601_18759_-1|	1.000	385	0	0	1	385	1	385	4.208E-261	788
GENE000020_Prokka:VFISSCOL1_00022|19316_20102_-1|	GENE000019_Prokka:VFISSCOL2_00021|19442_20228_-1|	1.000	261	0	0	1	261	1	261	7.778E-183	555
GENE000021_Prokka:VFISSCOL1_00023|20098_20755_-1|	GENE000020_Prokka:VFISSCOL2_00022|20224_20881_-1|	1.000	218	0	0	1	218	1	218	4.371E-142	435
GENE000022_Prokka:VFISSCOL1_00024|20747_22274_-1|	GENE000021_Prokka:VFISSCOL2_00023|20873_22400_-1|	1.000	508	0	0	1	508	1	508	0.000E+00	1034
GENE000024_Prokka:VFISSCOL1_00027|23223_23736_1|	GENE000023_Prokka:VFISSCOL2_00026|23349_23862_1|	1.000	170	0	0	1	170	1	170	2.872E-114	352
GENE000111_Prokka:VFISSCOL1_00133|104320_104800_-1|	GENE000107_Prokka:VFISSCOL2_00129|101836_102541_-1|	0.987	156	2	0	1	156	1	156	5.374E-102	316
GENE000118_Prokka:VFISSCOL1_00142|108670_109216_1|	GENE000114_Prokka:VFISSCOL2_00138|106411_106957_1|	1.000	181	0	0	1	181	1	181	3.120E-127	390
GENE000145_Prokka:VFISSCOL1_00171|122579_123692_-1|	GENE000143_Prokka:VFISSCOL2_00169|120320_121433_-1|	1.000	370	0	0	1	370	1	370	3.417E-247	747
GENE000053_Prokka:VFISSCOL1_00060|52963_53698_1|	GENE000051_Prokka:VFISSCOL2_00058|53088_53823_1|	1.000	244	0	0	1	244	1	244	3.158E-167	509
GENE000076_Prokka:VFISSCOL1_00093|70835_71300_-1|	GENE000074_Prokka:VFISSCOL2_00091|70960_71425_-1|	1.000	154	0	0	1	154	1	154	1.036E-100	312
GENE000096_Prokka:VFISSCOL1_00118|87570_88812_1|	GENE000094_Prokka:VFISSCOL2_00116|87695_88937_1|	0.997	413	1	0	1	413	1	413	3.156E-287	865
GENE000128_Prokka:VFISSCOL1_00154|116262_116682_1|	GENE000126_Prokka:VFISSCOL2_00152|114003_114423_1|	1.000	139	0	0	1	139	1	139	1.093E-92	288
GENE000142_Prokka:VFISSCOL1_00168|121082_121649_1|	GENE000140_Prokka:VFISSCOL2_00166|118823_119390_1|	1.000	188	0	0	1	188	1	188	2.870E-123	379
GENE000071_Prokka:VFISSCOL1_00085|68822_69104_1|	GENE000069_Prokka:VFISSCOL2_00083|68947_69229_1|	1.000	93	0	0	1	93	1	93	4.079E-64	203
GENE000093_Prokka:VFISSCOL1_00115|83821_85660_1|	GENE000091_Prokka:VFISSCOL2_00113|83946_85785_1|	1.000	612	0	0	1	612	1	612	0.000E+00	1253
GENE000088_Prokka:VFISSCOL1_00108|81367_81526_-1|	GENE000086_Prokka:VFISSCOL2_00106|81492_81651_-1|	1.000	52	0	0	1	52	1	52	1.420E-31	107
GENE000113_Prokka:VFISSCOL1_00135|105216_105882_-1|	GENE000109_Prokka:VFISSCOL2_00131|102957_103623_-1|	1.000	221	0	0	1	221	1	221	1.065E-150	460
GENE000120_Prokka:VFISSCOL1_00146|111869_112040_-1|	GENE000118_Prokka:VFISSCOL2_00144|109610_109781_-1|	1.000	56	0	0	1	56	1	56	1.021E-36	122
GENE000146_Prokka:VFISSCOL1_00172|124084_125146_1|	GENE000144_Prokka:VFISSCOL2_00170|121825_122887_1|	1.000	353	0	0	1	353	1	353	4.674E-235	711
GENE000055_Prokka:VFISSCOL1_00062|53923_54142_1|	GENE000053_Prokka:VFISSCOL2_00060|54048_54267_1|	1.000	72	0	0	1	72	1	72	8.078E-47	152
GENE000075_Prokka:VFISSCOL1_00092|70684_70864_-1|	GENE000073_Prokka:VFISSCOL2_00090|70809_70989_-1|	1.000	59	0	0	1	59	1	59	1.071E-37	125
GENE000092_Prokka:VFISSCOL1_00114|82517_83825_1|	GENE000090_Prokka:VFISSCOL2_00112|82642_83950_1|	0.997	435	1	0	1	435	1	435	1.487E-289	873
GENE000121_Prokka:VFISSCOL1_00147|113124_113556_1|	GENE000119_Prokka:VFISSCOL2_00145|110865_111297_1|	1.000	143	0	0	1	143	1	143	3.020E-100	310
GENE000125_Prokka:VFISSCOL1_00151|115055_115340_1|	GENE000123_Prokka:VFISSCOL2_00149|112796_113081_1|	1.000	94	0	0	1	94	1	94	8.637E-65	205
GENE000067_Prokka:VFISSCOL1_00081|66219_66804_1|	GENE000065_Prokka:VFISSCOL2_00079|66344_66929_1|	0.994	194	1	0	1	194	1	194	6.030E-135	413
GENE000131_Prokka:VFISSCOL1_00157|117277_117829_1|	GENE000129_Prokka:VFISSCOL2_00155|115018_115570_1|	1.000	183	0	0	1	183	1	183	4.572E-124	381
