GENE000089_Prokka:VFMEEALB1_00108|80759_81368_-1|	GENE000089_Prokka:VFMEEALB_00108|80761_81373_-1|	0.990	203	2	0	1	202	1	203	3.996E-133	408
GENE000093_Prokka:VFMEEALB1_00112|84658_85087_1|	GENE000093_Prokka:VFMEEALB_00112|84663_85092_1|	1.000	142	0	0	1	142	1	142	1.749E-95	296
GENE000096_Prokka:VFMEEALB1_00115|85592_86270_-1|	GENE000096_Prokka:VFMEEALB_00115|85597_86275_-1|	1.000	225	0	0	1	225	1	225	6.687E-156	475
GENE000111_Prokka:VFMEEALB1_00134|97093_97444_1|	GENE000111_Prokka:VFMEEALB_00134|97098_97449_1|	1.000	116	0	0	1	116	1	116	7.823E-75	235
GENE000115_Prokka:VFMEEALB1_00138|98624_98900_1|	GENE000115_Prokka:VFMEEALB_00138|98629_98905_1|	1.000	91	0	0	1	91	1	91	2.067E-60	192
GENE000117_Prokka:VFMEEALB1_00140|99080_99194_1|	GENE000117_Prokka:VFMEEALB_00140|99085_99199_1|	1.000	37	0	0	1	37	1	37	1.292E-23	83
GENE000121_Prokka:VFMEEALB1_00144|100382_100934_1|	GENE000121_Prokka:VFMEEALB_00144|100387_100939_1|	0.994	183	1	0	1	183	1	183	2.279E-121	373
GENE000105_Prokka:VFMEEALB1_00128|94705_95317_1|	GENE000105_Prokka:VFMEEALB_00128|94710_95322_1|	1.000	203	0	0	1	203	1	203	6.376E-137	419
GENE000024_Prokka:VFMEEALB1_00026|20452_21775_-1|	GENE000024_Prokka:VFMEEALB_00026|20452_21775_-1|	1.000	440	0	0	1	440	1	440	2.806E-300	904
GENE000002_Prokka:VFMEEALB1_00002|1221_1605_1|	GENE000002_Prokka:VFMEEALB_00002|1221_1605_1|	0.992	127	1	0	1	127	1	127	3.320E-81	254
GENE000125_Prokka:VFMEEALB1_00148|102708_103758_1|	GENE000124_Prokka:VFMEEALB_00147|102713_103763_1|	1.000	349	0	0	1	349	1	349	3.879E-233	705
GENE000106_Prokka:VFMEEALB1_00129|95313_95718_1|	GENE000106_Prokka:VFMEEALB_00129|95318_95723_1|	1.000	134	0	0	1	134	1	134	1.055E-88	276
GENE000003_Prokka:VFMEEALB1_00003|1597_2029_1|	GENE000003_Prokka:VFMEEALB_00003|1597_2029_1|	1.000	143	0	0	1	143	1	143	2.023E-94	293
GENE000006_Prokka:VFMEEALB1_00006|6128_9728_1|	GENE000006_Prokka:VFMEEALB_00006|6128_9728_1|	1.000	1199	0	0	1	1199	1	1199	0.000E+00	2430
GENE000008_Prokka:VFMEEALB1_00008|10076_10547_1|	GENE000008_Prokka:VFMEEALB_00008|10076_10547_1|	1.000	156	0	0	1	156	1	156	3.197E-104	322
GENE000013_Prokka:VFMEEALB1_00014|13660_14149_-1|	GENE000013_Prokka:VFMEEALB_00014|13660_14149_-1|	1.000	162	0	0	1	162	1	162	3.871E-105	325
GENE000017_Prokka:VFMEEALB1_00018|15764_16490_-1|	GENE000017_Prokka:VFMEEALB_00018|15764_16490_-1|	0.995	241	1	0	1	241	1	241	5.070E-167	508
GENE000033_Prokka:VFMEEALB1_00035|29488_30286_-1|	GENE000033_Prokka:VFMEEALB_00035|29488_30286_-1|	1.000	265	0	0	1	265	1	265	2.528E-178	542
GENE000037_Prokka:VFMEEALB1_00041|35832_36630_1|	GENE000037_Prokka:VFMEEALB_00041|35750_36632_1|	0.996	265	1	0	1	265	29	293	2.918E-185	562
GENE000042_Prokka:VFMEEALB1_00046|39906_40140_1|	GENE000042_Prokka:VFMEEALB_00046|39908_40142_1|	1.000	77	0	0	1	77	1	77	6.349E-50	161
GENE000005_Prokka:VFMEEALB1_00005|2346_6132_1|	GENE000005_Prokka:VFMEEALB_00005|2346_6132_1|	0.999	1261	1	0	1	1261	1	1261	0.000E+00	2589
GENE000007_Prokka:VFMEEALB1_00007|9715_10096_1|	GENE000007_Prokka:VFMEEALB_00007|9715_10096_1|	1.000	126	0	0	1	126	1	126	2.600E-83	260
GENE000010_Prokka:VFMEEALB1_00010|12582_12870_1|	GENE000010_Prokka:VFMEEALB_00010|12582_12870_1|	1.000	95	0	0	1	95	1	95	2.059E-62	198
GENE000012_Prokka:VFMEEALB1_00012|13058_13505_1|	GENE000012_Prokka:VFMEEALB_00012|13058_13505_1|	1.000	148	0	0	1	148	1	148	3.886E-98	304
GENE000016_Prokka:VFMEEALB1_00017|15504_15768_-1|	GENE000016_Prokka:VFMEEALB_00017|15504_15768_-1|	1.000	87	0	0	1	87	1	87	2.296E-57	183
GENE000020_Prokka:VFMEEALB1_00022|17378_18302_1|	GENE000020_Prokka:VFMEEALB_00022|17378_18302_1|	0.996	307	1	0	1	307	1	307	1.113E-208	632
GENE000034_Prokka:VFMEEALB1_00036|30407_31340_1|	GENE000034_Prokka:VFMEEALB_00036|30407_31340_1|	1.000	310	0	0	1	310	1	310	2.155E-211	640
GENE000040_Prokka:VFMEEALB1_00044|38175_39276_1|	GENE000040_Prokka:VFMEEALB_00044|38171_39278_1|	1.000	366	0	0	1	366	3	368	6.092E-254	766
GENE000044_Prokka:VFMEEALB1_00051|40639_41275_-1|	GENE000044_Prokka:VFMEEALB_00051|40641_41277_-1|	1.000	211	0	0	1	211	1	211	1.560E-139	427
