GENE000041_Prokka:SMHYALUT_00052|48915_50052_-1|	GENE000084_Prokka:SMPENROR_00112|104982_106128_1|	0.851	377	56	0	1	376	1	377	6.472E-211	643
GENE000042_Prokka:SMHYALUT_00053|50048_50987_-1|	GENE000083_Prokka:SMPENROR_00111|104051_105008_1|	0.804	312	61	0	1	312	1	312	7.267E-168	515
GENE000043_Prokka:SMHYALUT_00056|51293_55100_-1|	GENE000082_Prokka:SMPENROR_00108|99861_103728_1|	0.802	1287	251	0	1	1267	1	1287	0.000E+00	2056
GENE000044_Prokka:SMHYALUT_00058|55296_56658_-1|	GENE000081_Prokka:SMPENROR_00106|98303_99656_1|	0.825	453	79	0	1	453	1	450	4.439E-244	743
GENE000045_Prokka:SMHYALUT_00059|56728_57595_-1|	GENE000080_Prokka:SMPENROR_00105|97324_98224_1|	0.739	299	75	0	1	287	1	299	2.410E-142	440
GENE000046_Prokka:SMHYALUT_00060|57677_59036_-1|	GENE000079_Prokka:SMPENROR_00104|95830_97195_1|	0.911	452	40	0	1	452	1	452	8.155E-272	823
GENE000047_Prokka:SMHYALUT_00061|59100_59625_1|	GENE000078_Prokka:SMPENROR_00103|95204_95753_-1|	0.866	172	23	0	3	174	11	182	4.181E-97	303
GENE000048_Prokka:SMHYALUT_00062|59641_60718_1|	GENE000077_Prokka:SMPENROR_00102|94081_95194_-1|	0.864	362	48	0	1	353	1	362	2.358E-212	646
GENE000049_Prokka:SMHYALUT_00063|60748_61945_1|	GENE000076_Prokka:SMPENROR_00101|92840_94025_-1|	0.859	398	55	0	1	398	1	394	2.176E-233	709
GENE000050_Prokka:SMHYALUT_00064|62000_63083_-1|	GENE000075_Prokka:SMPENROR_00100|91560_92616_1|	0.880	350	42	0	1	350	1	350	6.296E-211	642
GENE000061_Prokka:SMHYALUT_00077|71925_73128_-1|	GENE000062_Prokka:SMPENROR_00085|81185_82376_1|	0.891	396	43	0	1	396	1	396	4.837E-234	711
GENE000063_Prokka:SMHYALUT_00079|73841_74945_-1|	GENE000060_Prokka:SMPENROR_00083|79381_80470_1|	0.892	353	37	0	18	365	1	353	2.780E-206	629
GENE000067_Prokka:SMHYALUT_00092|82652_83840_1|	GENE000056_Prokka:SMPENROR_00070|70222_71410_-1|	0.956	395	17	0	1	395	1	395	1.246E-255	773
GENE000068_Prokka:SMHYALUT_00094|83957_84383_1|	GENE000055_Prokka:SMPENROR_00068|69683_70109_-1|	0.851	141	21	0	1	141	1	141	2.468E-78	247
GENE000069_Prokka:SMHYALUT_00095|84392_85028_1|	GENE000054_Prokka:SMPENROR_00067|69039_69675_-1|	0.804	210	41	0	1	210	1	210	1.044E-113	353
GENE000070_Prokka:SMHYALUT_00096|85034_85592_1|	GENE000053_Prokka:SMPENROR_00066|68490_69033_-1|	0.833	180	30	0	6	185	1	180	6.358E-98	306
GENE000082_Prokka:SMHYALUT_00111|103477_104887_1|	GENE000042_Prokka:SMPENROR_00053|49124_50522_-1|	0.927	469	34	0	1	469	1	465	3.707E-298	900
GENE000084_Prokka:SMHYALUT_00113|105605_106709_1|	GENE000040_Prokka:SMPENROR_00051|47382_48456_-1|	0.918	356	29	0	1	356	1	356	4.576E-218	663
GENE000087_Prokka:SMHYALUT_00116|108334_108529_1|	GENE000037_Prokka:SMPENROR_00048|45544_45739_-1|	0.875	64	8	0	1	64	1	64	2.000E-35	119
GENE000090_Prokka:SMHYALUT_00121|111650_112205_-1|	GENE000088_Prokka:SMPENROR_00118|109675_110134_-1|	0.757	161	36	0	24	184	1	148	1.303E-72	233
GENE000108_Prokka:SMHYALUT_00141|128939_129185_1|	GENE000107_Prokka:SMPENROR_00139|127404_127656_1|	0.862	80	11	0	1	80	1	80	8.168E-45	147
GENE000109_Prokka:SMHYALUT_00142|129187_130186_-1|	GENE000108_Prokka:SMPENROR_00140|127681_128680_-1|	0.872	330	42	0	1	330	1	330	2.009E-192	587
GENE000110_Prokka:SMHYALUT_00143|130231_130606_1|	GENE000109_Prokka:SMPENROR_00141|128724_129099_1|	0.975	124	3	0	1	124	1	124	1.998E-80	252
GENE000142_Prokka:SMHYALUT_00177|149681_150671_1|	GENE000141_Prokka:SMPENROR_00175|148254_149199_1|	0.882	314	37	0	16	329	1	314	3.887E-192	586
GENE000145_Prokka:SMHYALUT_00180|152573_153545_1|	GENE000145_Prokka:SMPENROR_00179|151213_152170_1|	0.841	318	50	0	1	318	1	317	4.804E-178	545
GENE000150_Prokka:SMHYALUT_00185|156264_157950_-1|	GENE000150_Prokka:SMPENROR_00184|154839_156525_-1|	0.909	561	51	0	1	561	1	561	0.000E+00	1034
GENE000124_Prokka:SMHYALUT_00157|138318_138648_1|	GENE000123_Prokka:SMPENROR_00155|136782_137121_1|	0.666	111	36	0	1	109	1	111	1.731E-42	142
GENE000083_Prokka:SMHYALUT_00112|104873_105455_1|	GENE000041_Prokka:SMPENROR_00052|48556_49138_-1|	0.917	193	16	0	1	193	1	193	2.316E-121	374
GENE000086_Prokka:SMHYALUT_00115|107168_108224_1|	GENE000038_Prokka:SMPENROR_00049|45834_46935_-1|	0.796	357	71	0	1	350	1	357	6.314E-189	578
GENE000089_Prokka:SMHYALUT_00120|110329_111643_1|	GENE000087_Prokka:SMPENROR_00117|108372_109671_1|	0.899	429	43	0	1	429	1	429	1.089E-269	816
GENE000081_Prokka:SMHYALUT_00110|102251_103454_1|	GENE000043_Prokka:SMPENROR_00054|50526_51705_-1|	0.908	392	36	0	9	400	1	392	1.259E-240	730
GENE000085_Prokka:SMHYALUT_00114|106709_107084_-1|	GENE000039_Prokka:SMPENROR_00050|47019_47349_1|	0.681	107	33	0	17	123	5	109	4.212E-40	136
GENE000088_Prokka:SMHYALUT_00117|108525_109917_-1|	GENE000036_Prokka:SMPENROR_00047|44150_45548_1|	0.881	465	55	0	1	463	1	465	7.832E-278	841
GENE000111_Prokka:SMHYALUT_00144|130624_131116_1|	GENE000110_Prokka:SMPENROR_00142|129101_129587_1|	0.863	161	22	0	1	161	1	161	1.808E-92	289
GENE000114_Prokka:SMHYALUT_00147|133506_134151_1|	GENE000113_Prokka:SMPENROR_00145|131983_132631_1|	0.836	214	35	0	1	214	1	214	3.069E-120	372
GENE000117_Prokka:SMHYALUT_00150|135105_135933_1|	GENE000116_Prokka:SMPENROR_00148|133589_134417_1|	0.930	275	19	0	1	275	1	275	3.388E-175	534
GENE000120_Prokka:SMHYALUT_00153|136607_137318_1|	GENE000119_Prokka:SMPENROR_00151|135066_135783_1|	0.864	236	32	0	1	236	1	236	2.522E-133	411
GENE000133_Prokka:SMHYALUT_00166|141995_142112_1|	GENE000132_Prokka:SMPENROR_00164|140459_140576_1|	0.947	38	2	0	1	38	1	38	2.402E-21	77
GENE000136_Prokka:SMHYALUT_00169|142879_143437_1|	GENE000135_Prokka:SMPENROR_00167|141362_141932_1|	0.851	189	27	0	1	185	1	189	1.955E-102	319
GENE000001_Prokka:SMHYALUT_00001|0_687_1|	GENE000001_Prokka:SMPENROR_00001|0_681_1|	0.809	226	42	0	1	226	2	224	4.436E-123	381
GENE000071_Prokka:SMHYALUT_00097|85569_85938_1|	GENE000052_Prokka:SMPENROR_00065|68135_68513_-1|	0.864	125	16	0	1	122	1	125	1.603E-65	209
GENE000072_Prokka:SMHYALUT_00098|85948_89677_1|	GENE000051_Prokka:SMPENROR_00064|64408_68125_-1|	0.923	1234	95	0	1	1234	1	1234	0.000E+00	2320
GENE000073_Prokka:SMHYALUT_00099|89673_93756_1|	GENE000050_Prokka:SMPENROR_00063|60326_64412_-1|	0.906	1360	128	0	1	1359	1	1360	0.000E+00	2494
GENE000074_Prokka:SMHYALUT_00100|94007_94250_-1|	GENE000049_Prokka:SMPENROR_00062|59574_60330_1|	0.711	45	13	0	36	80	72	116	1.250E-17	69
GENE000075_Prokka:SMHYALUT_00101|94260_95223_1|	GENE000048_Prokka:SMPENROR_00061|58586_59564_-1|	0.804	323	61	0	1	312	1	323	3.057E-164	505
GENE000076_Prokka:SMHYALUT_00103|95454_95646_-1|	GENE000047_Prokka:SMPENROR_00059|58013_58247_1|	0.920	63	5	0	1	63	15	77	1.901E-35	119
GENE000077_Prokka:SMHYALUT_00104|95629_95872_-1|	GENE000046_Prokka:SMPENROR_00058|57829_58072_1|	0.787	80	17	0	1	80	1	80	2.915E-39	131
GENE000080_Prokka:SMHYALUT_00109|100854_102135_-1|	GENE000044_Prokka:SMPENROR_00055|51844_53107_1|	0.884	424	49	0	1	424	1	420	8.829E-258	781
