GENE000061_Prokka:SMRANSCY_00082|72162_72576_1|	GENE000060_Prokka:SMRANEDI_00081|71706_72129_1|	0.948	137	7	0	1	137	4	140	2.235E-85	267
GENE000062_Prokka:SMRANSCY_00083|72576_72951_1|	GENE000061_Prokka:SMRANEDI_00082|72129_72753_1|	0.911	124	11	0	1	124	1	124	9.510E-72	227
GENE000063_Prokka:SMRANSCY_00088|73553_74741_1|	GENE000062_Prokka:SMRANEDI_00087|73106_74294_1|	1.000	395	0	0	1	395	1	395	2.615E-264	798
GENE000064_Prokka:SMRANSCY_00090|74854_75307_1|	GENE000063_Prokka:SMRANEDI_00089|74407_74860_1|	0.993	150	1	0	1	150	1	150	2.898E-97	302
GENE000065_Prokka:SMRANSCY_00091|75275_75905_1|	GENE000064_Prokka:SMRANEDI_00090|74828_75458_1|	0.980	209	4	0	1	209	1	209	1.402E-134	413
GENE000066_Prokka:SMRANSCY_00092|75973_76513_1|	GENE000065_Prokka:SMRANEDI_00091|75484_76030_1|	0.954	177	8	0	3	179	5	181	4.411E-107	332
GENE000067_Prokka:SMRANSCY_00093|76502_76880_1|	GENE000066_Prokka:SMRANEDI_00092|76019_76397_1|	0.992	125	1	0	1	125	1	125	1.232E-77	244
GENE000068_Prokka:SMRANSCY_00094|76881_80583_1|	GENE000067_Prokka:SMRANEDI_00093|76398_80100_1|	0.990	1233	12	0	1	1233	1	1233	0.000E+00	2469
GENE000069_Prokka:SMRANSCY_00095|80598_84711_1|	GENE000068_Prokka:SMRANEDI_00094|80115_84219_1|	0.984	1370	22	0	1	1370	1	1367	0.000E+00	2709
GENE000070_Prokka:SMRANSCY_00096|84707_85463_-1|	GENE000069_Prokka:SMRANEDI_00095|84215_84971_-1|	0.992	251	2	0	1	251	1	251	1.015E-167	511
GENE000142_Prokka:SMRANSCY_00176|141599_142019_1|	GENE000143_Prokka:SMRANEDI_00177|141167_141578_1|	0.933	135	9	0	7	139	2	136	7.332E-82	257
GENE000143_Prokka:SMRANSCY_00177|141982_142933_1|	GENE000144_Prokka:SMRANEDI_00178|141541_142408_1|	0.954	285	13	0	1	285	1	285	2.575E-181	554
GENE000144_Prokka:SMRANSCY_00178|143489_144542_-1|	GENE000145_Prokka:SMRANEDI_00179|142315_143050_-1|	0.955	227	10	0	1	227	1	227	3.364E-142	443
GENE000147_Prokka:SMRANSCY_00181|146555_148265_-1|	GENE000148_Prokka:SMRANEDI_00182|145006_146716_-1|	0.992	569	5	0	1	569	1	569	0.000E+00	1153
GENE000132_Prokka:SMRANSCY_00164|131593_131947_1|	GENE000133_Prokka:SMRANEDI_00165|131163_131517_1|	1.000	117	0	0	1	117	1	117	8.356E-78	244
GENE000133_Prokka:SMRANSCY_00165|131974_132571_1|	GENE000134_Prokka:SMRANEDI_00166|131544_132141_1|	0.989	198	2	0	1	198	1	198	4.113E-134	411
GENE000134_Prokka:SMRANSCY_00166|132581_133637_1|	GENE000135_Prokka:SMRANEDI_00167|132151_133201_1|	0.980	351	7	0	1	351	1	349	1.561E-230	698
GENE000138_Prokka:SMRANSCY_00171|136815_138288_-1|	GENE000139_Prokka:SMRANEDI_00172|136379_137852_-1|	0.993	490	3	0	1	490	1	490	0.000E+00	998
GENE000140_Prokka:SMRANSCY_00174|139502_140603_1|	GENE000141_Prokka:SMRANEDI_00175|139066_140167_1|	0.983	366	6	0	1	366	1	366	4.014E-236	715
GENE000003_Prokka:SMRANSCY_00003|3280_3613_1|	GENE000003_Prokka:SMRANEDI_00003|3266_3599_1|	0.990	110	1	0	1	110	1	110	1.963E-73	231
GENE000010_Prokka:SMRANSCY_00012|13033_14113_-1|	GENE000010_Prokka:SMRANEDI_00012|13021_14101_-1|	0.974	359	9	0	1	359	1	359	6.827E-244	737
GENE000013_Prokka:SMRANSCY_00015|17859_18243_-1|	GENE000013_Prokka:SMRANEDI_00015|17854_18238_-1|	1.000	127	0	0	1	127	1	127	2.783E-86	269
GENE000020_Prokka:SMRANSCY_00024|22444_22777_-1|	GENE000020_Prokka:SMRANEDI_00024|22209_22620_-1|	0.972	110	3	0	1	110	27	136	5.886E-70	221
GENE000027_Prokka:SMRANSCY_00034|28749_29598_1|	GENE000027_Prokka:SMRANEDI_00034|28513_29362_1|	0.985	282	4	0	1	282	1	282	1.364E-188	573
GENE000032_Prokka:SMRANSCY_00042|34611_34932_-1|	GENE000032_Prokka:SMRANEDI_00042|34342_34663_-1|	0.990	106	1	0	1	106	1	106	1.315E-67	214
GENE000038_Prokka:SMRANSCY_00049|41255_42203_-1|	GENE000037_Prokka:SMRANEDI_00048|40895_41843_-1|	0.980	315	6	0	1	315	1	315	5.941E-206	625
GENE000043_Prokka:SMRANSCY_00057|50268_50829_1|	GENE000042_Prokka:SMRANEDI_00056|49813_50368_1|	0.961	184	7	0	3	186	1	184	5.794E-116	358
GENE000050_Prokka:SMRANSCY_00064|55371_55908_-1|	GENE000049_Prokka:SMRANEDI_00063|54904_55441_-1|	1.000	178	0	0	1	178	1	178	8.811E-116	357
GENE000060_Prokka:SMRANSCY_00081|70816_72142_1|	GENE000059_Prokka:SMRANEDI_00080|70372_71686_1|	0.957	441	19	0	1	441	1	437	1.213E-287	868
