GENE000001_Prokka:SMMEEALB_00001|28_697_1|	GENE000001_Prokka:SMAKOQUE_00001|0_681_1|	0.607	225	78	0	22	220	2	226	8.398E-87	276
GENE000002_Prokka:SMMEEALB_00002|853_3400_1|	GENE000002_Prokka:SMAKOQUE_00002|1088_3878_1|	0.709	884	245	0	7	848	32	915	0.000E+00	1274
GENE000003_Prokka:SMMEEALB_00003|3402_3741_1|	GENE000003_Prokka:SMAKOQUE_00003|3971_4310_1|	0.761	105	25	0	1	105	1	104	3.167E-53	173
GENE000005_Prokka:SMMEEALB_00005|4634_5732_1|	GENE000004_Prokka:SMAKOQUE_00004|5849_6956_1|	0.673	368	119	0	1	365	1	368	4.133E-156	484
GENE000006_Prokka:SMMEEALB_00006|5967_7086_1|	GENE000005_Prokka:SMAKOQUE_00005|7010_8153_1|	0.792	366	76	0	8	372	14	379	5.940E-191	585
GENE000007_Prokka:SMMEEALB_00007|7497_8763_-1|	GENE000006_Prokka:SMAKOQUE_00006|9407_10625_-1|	0.923	379	29	0	42	418	22	400	3.250E-231	704
GENE000008_Prokka:SMMEEALB_00008|8854_9928_1|	GENE000007_Prokka:SMAKOQUE_00007|10698_11763_1|	0.751	354	86	0	1	354	1	348	1.538E-172	531
GENE000009_Prokka:SMMEEALB_00009|10387_11143_1|	GENE000048_Prokka:SMAKOQUE_00064|74794_75568_-1|	0.803	252	49	0	1	251	5	256	2.194E-133	412
GENE000010_Prokka:SMMEEALB_00011|11334_14742_1|	GENE000047_Prokka:SMAKOQUE_00062|70733_74405_-1|	0.734	1216	298	0	1	1123	1	1216	0.000E+00	1789
GENE000081_Prokka:SMMEEALB_00110|103510_103816_1|	GENE000148_Prokka:SMAKOQUE_00181|173082_173409_-1|	0.861	108	14	0	1	101	1	108	5.605E-58	186
GENE000082_Prokka:SMMEEALB_00111|103851_105492_-1|	GENE000079_Prokka:SMAKOQUE_00101|102662_104303_1|	0.961	546	21	0	1	546	1	546	0.000E+00	1023
GENE000083_Prokka:SMMEEALB_00112|105511_105781_-1|	GENE000078_Prokka:SMAKOQUE_00100|102376_102646_1|	0.920	88	7	0	1	88	1	88	2.839E-51	166
GENE000084_Prokka:SMMEEALB_00113|105882_107193_-1|	GENE000077_Prokka:SMAKOQUE_00099|101155_102202_1|	0.790	348	68	0	113	436	1	348	1.708E-174	541
GENE000085_Prokka:SMMEEALB_00114|107242_108655_1|	GENE000075_Prokka:SMAKOQUE_00097|99339_100785_-1|	0.914	478	40	0	2	470	4	481	1.315E-292	884
GENE000087_Prokka:SMMEEALB_00116|109450_110728_1|	GENE000073_Prokka:SMAKOQUE_00095|97255_98572_-1|	0.759	437	102	0	1	424	1	437	2.823E-208	638
GENE000088_Prokka:SMMEEALB_00117|110731_111952_1|	GENE000071_Prokka:SMAKOQUE_00093|95315_96554_-1|	0.834	404	67	0	1	403	1	404	4.784E-228	694
GENE000090_Prokka:SMMEEALB_00120|112263_112548_-1|	GENE000068_Prokka:SMAKOQUE_00089|92559_92841_1|	0.841	82	13	0	1	82	1	82	3.324E-44	146
GENE000122_Prokka:SMMEEALB_00153|130023_130509_1|	GENE000099_Prokka:SMAKOQUE_00125|123604_124117_-1|	0.947	152	8	0	5	156	15	166	7.867E-92	287
GENE000125_Prokka:SMMEEALB_00156|131287_131404_1|	GENE000096_Prokka:SMAKOQUE_00122|122462_122579_-1|	0.921	38	3	0	1	38	1	38	5.197E-21	76
GENE000115_Prokka:SMMEEALB_00146|127231_127600_1|	GENE000106_Prokka:SMAKOQUE_00132|127453_127822_-1|	0.942	121	7	0	1	121	1	121	8.573E-72	227
GENE000031_Prokka:SMMEEALB_00040|37395_37623_-1|	GENE000125_Prokka:SMAKOQUE_00154|144482_144683_-1|	0.703	64	17	0	1	57	1	64	7.899E-27	95
GENE000038_Prokka:SMMEEALB_00050|45330_49158_-1|	GENE000134_Prokka:SMAKOQUE_00166|157259_161426_-1|	0.648	1385	448	0	1	1275	1	1385	0.000E+00	1755
GENE000054_Prokka:SMMEEALB_00067|61834_62449_1|	GENE000012_Prokka:SMAKOQUE_00012|15910_16627_1|	0.545	206	86	0	3	191	4	209	6.917E-63	206
GENE000057_Prokka:SMMEEALB_00072|66416_67070_-1|	GENE000016_Prokka:SMAKOQUE_00018|22507_23155_-1|	0.895	210	22	0	8	217	6	215	1.053E-124	385
GENE000073_Prokka:SMMEEALB_00100|95194_96604_1|	GENE000036_Prokka:SMAKOQUE_00049|57750_59160_1|	0.925	469	35	0	1	469	1	469	1.472E-299	904
GENE000077_Prokka:SMMEEALB_00104|99305_100268_1|	GENE000083_Prokka:SMAKOQUE_00107|108981_110079_-1|	0.735	350	83	0	1	313	1	350	5.467E-166	510
GENE000107_Prokka:SMMEEALB_00138|123548_124196_1|	GENE000115_Prokka:SMAKOQUE_00141|132802_133474_-1|	0.852	223	32	0	1	215	1	223	1.158E-122	379
GENE000133_Prokka:SMMEEALB_00165|137026_138517_-1|	GENE000088_Prokka:SMAKOQUE_00113|113883_115455_1|	0.811	521	93	0	1	494	1	521	1.285E-279	848
GENE000017_Prokka:SMMEEALB_00020|24357_24561_-1|	GENE000050_Prokka:SMAKOQUE_00066|77759_77954_-1|	0.793	58	12	0	1	58	1	58	1.067E-27	97
GENE000018_Prokka:SMMEEALB_00021|24564_24834_-1|	GENE000051_Prokka:SMAKOQUE_00067|77966_78242_-1|	0.781	87	19	0	2	87	3	89	1.437E-42	141
GENE000019_Prokka:SMMEEALB_00022|24826_25183_-1|	GENE000052_Prokka:SMAKOQUE_00068|78238_78652_-1|	0.844	109	17	0	8	116	11	119	2.099E-60	194
GENE000020_Prokka:SMMEEALB_00024|25499_25745_-1|	GENE000053_Prokka:SMAKOQUE_00070|79379_79643_-1|	0.938	81	5	0	1	81	1	81	2.345E-49	160
GENE000021_Prokka:SMMEEALB_00025|25734_26064_-1|	GENE000054_Prokka:SMAKOQUE_00071|79632_79965_-1|	0.877	106	13	0	1	106	1	106	7.471E-59	189
GENE000023_Prokka:SMMEEALB_00028|27527_28070_-1|	GENE000057_Prokka:SMAKOQUE_00075|82974_83532_-1|	0.744	176	45	0	4	179	10	184	2.225E-81	258
GENE000024_Prokka:SMMEEALB_00029|28356_29316_1|	GENE000058_Prokka:SMAKOQUE_00076|83669_84629_1|	0.863	316	43	0	1	315	1	316	1.448E-180	552
GENE000025_Prokka:SMMEEALB_00031|30799_31564_-1|	GENE000062_Prokka:SMAKOQUE_00082|87741_88536_-1|	0.647	258	88	0	1	251	1	258	3.613E-103	325
GENE000026_Prokka:SMMEEALB_00032|31587_32433_1|	GENE000063_Prokka:SMAKOQUE_00083|88548_89397_1|	0.858	282	40	0	1	281	1	282	1.204E-163	501
GENE000028_Prokka:SMMEEALB_00034|32768_34064_1|	GENE000121_Prokka:SMAKOQUE_00147|138122_139484_1|	0.803	451	84	0	1	429	1	451	2.761E-229	699
GENE000029_Prokka:SMMEEALB_00035|34066_35206_1|	GENE000122_Prokka:SMAKOQUE_00148|139499_140633_1|	0.788	375	77	0	1	362	1	375	6.891E-184	565
GENE000030_Prokka:SMMEEALB_00039|35966_37409_-1|	GENE000124_Prokka:SMAKOQUE_00153|143019_144486_-1|	0.837	484	78	0	2	479	4	487	1.399E-270	821
GENE000041_Prokka:SMMEEALB_00054|51527_52877_-1|	GENE000139_Prokka:SMAKOQUE_00172|165536_166907_-1|	0.862	450	62	0	1	447	1	450	4.970E-258	783
GENE000042_Prokka:SMMEEALB_00055|52955_53492_1|	GENE000140_Prokka:SMAKOQUE_00173|166961_167537_1|	0.578	178	73	0	5	178	14	191	1.540E-67	218
