GENE000141_Prokka:SMPYRVIR_00175|145640_146630_1|	GENE000136_Prokka:SMCALKRU_00168|132689_133685_1|	0.933	329	22	0	1	329	1	329	2.644E-213	647
GENE000093_Prokka:SMPYRVIR_00123|109259_109670_1|	GENE000088_Prokka:SMCALKRU_00116|97194_97509_1|	0.897	98	10	0	1	98	1	98	1.596E-55	181
GENE000113_Prokka:SMPYRVIR_00145|129289_129583_1|	GENE000108_Prokka:SMCALKRU_00138|116741_117038_1|	0.887	98	11	0	1	97	1	98	1.524E-53	173
GENE000115_Prokka:SMPYRVIR_00147|130201_130849_1|	GENE000110_Prokka:SMCALKRU_00140|117648_118296_1|	0.869	214	28	0	1	214	1	214	6.843E-120	371
GENE000117_Prokka:SMPYRVIR_00149|131173_132001_1|	GENE000112_Prokka:SMCALKRU_00142|118618_119446_1|	0.952	275	13	0	1	275	1	275	5.449E-178	542
GENE000119_Prokka:SMPYRVIR_00151|132299_132635_1|	GENE000114_Prokka:SMCALKRU_00144|119744_120104_1|	0.794	112	22	0	1	110	1	112	2.991E-53	173
GENE000131_Prokka:SMPYRVIR_00163|137314_137767_1|	GENE000126_Prokka:SMCALKRU_00156|124705_125242_1|	0.906	149	14	0	1	149	1	149	1.247E-89	280
GENE000133_Prokka:SMPYRVIR_00165|138134_138518_1|	GENE000128_Prokka:SMCALKRU_00158|125487_125871_1|	0.921	127	10	0	1	127	1	127	1.333E-77	244
GENE000135_Prokka:SMPYRVIR_00167|138902_139499_1|	GENE000130_Prokka:SMCALKRU_00160|126189_126849_1|	0.893	198	21	0	1	198	22	219	3.731E-118	365
GENE000137_Prokka:SMPYRVIR_00169|140543_140894_1|	GENE000132_Prokka:SMCALKRU_00162|127832_128183_1|	0.913	116	10	0	1	116	1	116	2.101E-67	214
GENE000031_Prokka:SMPYRVIR_00043|38955_39312_1|	GENE000019_Prokka:SMCALKRU_00022|20873_21230_-1|	0.915	118	10	0	1	118	1	118	4.228E-69	219
GENE000032_Prokka:SMPYRVIR_00044|39304_39574_1|	GENE000018_Prokka:SMCALKRU_00021|20611_20881_-1|	0.887	89	10	0	1	89	1	89	5.661E-52	168
GENE000033_Prokka:SMPYRVIR_00045|39578_40034_1|	GENE000017_Prokka:SMCALKRU_00020|20151_20607_-1|	0.821	151	27	0	1	151	1	151	7.653E-79	249
GENE000034_Prokka:SMPYRVIR_00046|40030_41536_1|	GENE000016_Prokka:SMCALKRU_00019|18655_20155_-1|	0.924	501	38	0	1	501	1	499	3.017E-316	954
GENE000035_Prokka:SMPYRVIR_00047|41743_42553_-1|	GENE000015_Prokka:SMCALKRU_00018|18031_18589_1|	0.908	185	17	0	1	185	1	185	4.407E-108	340
GENE000036_Prokka:SMPYRVIR_00049|42715_43114_1|	GENE000014_Prokka:SMCALKRU_00016|17491_17866_-1|	0.833	132	21	0	1	132	1	124	1.838E-68	218
GENE000037_Prokka:SMPYRVIR_00050|43094_44942_1|	GENE000013_Prokka:SMCALKRU_00015|15669_17511_-1|	0.908	615	56	0	1	615	1	613	0.000E+00	1118
