GENE000121_Prokka:SMCALKRU_00151|122652_122922_1|	GENE000121_Prokka:SMDICMUL_00151|123214_123484_1|	0.988	89	1	0	1	89	1	89	1.697E-56	181
GENE000122_Prokka:SMCALKRU_00152|122934_123324_1|	GENE000122_Prokka:SMDICMUL_00152|123496_123886_1|	0.976	129	3	0	1	129	1	129	9.954E-82	256
GENE000123_Prokka:SMCALKRU_00153|123340_123898_1|	GENE000123_Prokka:SMDICMUL_00153|123902_124460_1|	0.989	185	2	0	1	185	1	185	8.276E-120	369
GENE000124_Prokka:SMCALKRU_00154|123911_124199_1|	GENE000124_Prokka:SMDICMUL_00154|124473_124761_1|	0.989	95	1	0	1	95	1	95	3.395E-60	192
GENE000125_Prokka:SMCALKRU_00155|124202_124691_1|	GENE000125_Prokka:SMDICMUL_00155|124764_125253_1|	0.987	162	2	0	1	162	1	162	1.408E-102	318
GENE000126_Prokka:SMCALKRU_00156|124705_125242_1|	GENE000126_Prokka:SMDICMUL_00156|125267_125741_1|	0.980	157	3	0	1	157	1	157	7.355E-101	314
GENE000127_Prokka:SMCALKRU_00157|125367_125484_1|	GENE000127_Prokka:SMDICMUL_00157|125935_126052_1|	1.000	38	0	0	1	38	1	38	2.059E-22	80
GENE000128_Prokka:SMCALKRU_00158|125487_125871_1|	GENE000128_Prokka:SMDICMUL_00158|126055_126439_1|	0.984	127	2	0	1	127	1	127	1.824E-82	258
GENE000129_Prokka:SMCALKRU_00159|125870_126224_1|	GENE000129_Prokka:SMDICMUL_00159|126438_126792_1|	0.982	117	2	0	1	117	1	117	4.507E-76	239
GENE000130_Prokka:SMCALKRU_00160|126189_126849_1|	GENE000130_Prokka:SMDICMUL_00160|126757_127417_1|	0.981	219	4	0	1	219	1	219	4.265E-144	441
GENE000051_Prokka:SMCALKRU_00064|54030_54429_1|	GENE000050_Prokka:SMDICMUL_00063|54591_54990_1|	1.000	132	0	0	1	132	1	132	1.172E-89	279
GENE000052_Prokka:SMCALKRU_00065|54428_54812_1|	GENE000051_Prokka:SMDICMUL_00064|54989_55373_1|	1.000	127	0	0	1	127	1	127	9.037E-82	256
GENE000053_Prokka:SMCALKRU_00066|54811_55525_1|	GENE000052_Prokka:SMDICMUL_00065|55372_56086_1|	0.983	237	4	0	1	237	1	237	3.892E-154	471
GENE000054_Prokka:SMCALKRU_00067|55511_56135_1|	GENE000053_Prokka:SMDICMUL_00066|56072_56696_1|	0.975	207	5	0	1	207	1	207	3.074E-133	409
GENE000055_Prokka:SMCALKRU_00070|56273_58835_-1|	GENE000054_Prokka:SMDICMUL_00069|56834_59396_-1|	0.985	853	13	0	1	853	1	853	0.000E+00	1685
GENE000058_Prokka:SMCALKRU_00073|60761_61793_-1|	GENE000057_Prokka:SMDICMUL_00072|61322_62354_-1|	0.991	343	3	0	1	343	1	343	1.844E-224	680
GENE000060_Prokka:SMCALKRU_00077|62115_62574_1|	GENE000059_Prokka:SMDICMUL_00076|62676_63135_1|	0.993	152	1	0	1	152	1	152	1.940E-102	317
GENE000073_Prokka:SMCALKRU_00099|82494_82719_-1|	GENE000073_Prokka:SMDICMUL_00099|83056_83281_-1|	0.986	74	1	0	1	74	1	74	9.050E-48	155
GENE000074_Prokka:SMCALKRU_00100|82748_83993_-1|	GENE000074_Prokka:SMDICMUL_00100|83310_84555_-1|	0.975	414	10	0	1	414	1	414	1.349E-272	823
GENE000076_Prokka:SMCALKRU_00103|86849_88106_-1|	GENE000076_Prokka:SMDICMUL_00103|87411_88668_-1|	0.988	418	5	0	1	418	1	418	1.440E-282	852
GENE000079_Prokka:SMCALKRU_00106|90743_91328_1|	GENE000079_Prokka:SMDICMUL_00106|91305_91890_1|	1.000	194	0	0	1	194	1	194	1.823E-132	406
GENE000092_Prokka:SMCALKRU_00120|100879_102307_1|	GENE000092_Prokka:SMDICMUL_00120|101441_102869_1|	0.991	475	4	0	1	475	1	475	6.285E-321	966
GENE000098_Prokka:SMCALKRU_00127|107591_107864_-1|	GENE000098_Prokka:SMDICMUL_00127|108153_108426_-1|	0.988	90	1	0	1	90	1	90	6.537E-59	188
GENE000101_Prokka:SMCALKRU_00131|110149_112237_-1|	GENE000101_Prokka:SMDICMUL_00131|110711_112799_-1|	0.992	695	6	0	1	695	1	695	0.000E+00	1374
GENE000105_Prokka:SMCALKRU_00135|113788_114163_1|	GENE000105_Prokka:SMDICMUL_00135|114317_114725_1|	1.000	124	0	0	1	124	12	135	3.182E-83	260
GENE000131_Prokka:SMCALKRU_00161|126859_127849_1|	GENE000131_Prokka:SMDICMUL_00161|127427_128417_1|	0.960	329	13	0	1	329	1	329	1.309E-212	645
GENE000135_Prokka:SMCALKRU_00166|131013_132480_-1|	GENE000135_Prokka:SMDICMUL_00166|131581_133048_-1|	0.989	488	5	0	1	488	1	488	0.000E+00	990
GENE000011_Prokka:SMCALKRU_00013|12917_13985_-1|	GENE000011_Prokka:SMDICMUL_00013|12934_14002_-1|	0.977	355	8	0	1	355	1	355	3.022E-242	732
GENE000019_Prokka:SMCALKRU_00022|20873_21230_-1|	GENE000019_Prokka:SMDICMUL_00022|20890_21247_-1|	0.983	118	2	0	1	118	1	118	5.222E-75	236
GENE000003_Prokka:SMCALKRU_00003|3260_3593_1|	GENE000003_Prokka:SMDICMUL_00003|3260_3593_1|	1.000	110	0	0	1	110	1	110	3.904E-74	233
GENE000006_Prokka:SMCALKRU_00006|5966_7130_-1|	GENE000006_Prokka:SMDICMUL_00006|5963_7127_-1|	0.994	387	2	0	1	387	1	387	2.007E-254	769
GENE000023_Prokka:SMCALKRU_00028|23526_24126_-1|	GENE000023_Prokka:SMDICMUL_00028|23543_24143_-1|	0.979	199	4	0	1	199	1	199	3.717E-127	391
GENE000035_Prokka:SMCALKRU_00045|35726_37184_1|	GENE000034_Prokka:SMDICMUL_00044|35743_37201_1|	0.981	485	9	0	1	485	1	485	0.000E+00	983
GENE000044_Prokka:SMCALKRU_00057|48757_49813_1|	GENE000043_Prokka:SMDICMUL_00056|48768_49947_1|	0.982	343	6	0	1	343	1	343	1.851E-228	692
GENE000064_Prokka:SMCALKRU_00088|69201_70383_1|	GENE000063_Prokka:SMDICMUL_00087|69763_70945_1|	0.994	393	2	0	1	393	1	393	2.823E-262	792
GENE000081_Prokka:SMCALKRU_00108|92576_92975_-1|	GENE000081_Prokka:SMDICMUL_00108|93138_93537_-1|	0.984	132	2	0	1	132	1	132	7.058E-87	271
GENE000088_Prokka:SMCALKRU_00116|97194_97509_1|	GENE000088_Prokka:SMDICMUL_00116|97756_98071_1|	0.990	104	1	0	1	104	1	104	5.281E-68	215
GENE000114_Prokka:SMCALKRU_00144|119744_120104_1|	GENE000114_Prokka:SMDICMUL_00144|120306_120666_1|	0.974	119	3	0	1	119	1	119	6.050E-74	233
GENE000141_Prokka:SMCALKRU_00173|137257_138319_-1|	GENE000141_Prokka:SMDICMUL_00173|137841_138903_-1|	0.997	353	1	0	1	353	1	353	2.157E-236	715
GENE000071_Prokka:SMCALKRU_00096|80279_81020_-1|	GENE000070_Prokka:SMDICMUL_00095|80841_81582_-1|	0.983	246	4	0	1	246	1	246	1.047E-164	502
GENE000093_Prokka:SMCALKRU_00121|102340_103084_1|	GENE000093_Prokka:SMDICMUL_00121|102902_103646_1|	0.987	247	3	0	1	247	1	247	3.899E-159	486
GENE000107_Prokka:SMCALKRU_00137|114654_116748_1|	GENE000107_Prokka:SMDICMUL_00137|115216_117310_1|	0.991	697	6	0	1	697	1	697	0.000E+00	1411
GENE000133_Prokka:SMCALKRU_00163|128182_129085_1|	GENE000133_Prokka:SMDICMUL_00163|128750_129653_1|	0.990	300	3	0	1	300	1	300	6.096E-198	601
