GENE000001_Prokka:SMDICPAN5_00001|0_645_1|	GENE000001_Prokka:SMRANSCY_00001|78_651_1|	0.886	185	21	0	30	214	4	188	1.394E-111	347
GENE000002_Prokka:SMDICPAN5_00002|673_3217_1|	GENE000002_Prokka:SMRANSCY_00002|665_3209_1|	0.879	845	102	0	1	845	1	843	0.000E+00	1544
GENE000003_Prokka:SMDICPAN5_00003|3260_3593_1|	GENE000003_Prokka:SMRANSCY_00003|3280_3613_1|	0.936	110	7	0	1	110	1	110	1.297E-69	220
GENE000004_Prokka:SMDICPAN5_00004|3678_4788_1|	GENE000004_Prokka:SMRANSCY_00004|3698_4808_1|	0.894	369	39	0	1	369	1	369	4.834E-218	663
GENE000005_Prokka:SMDICPAN5_00005|4824_5931_1|	GENE000005_Prokka:SMRANSCY_00005|4844_5951_1|	0.921	368	29	0	1	368	1	368	1.314E-223	679
GENE000006_Prokka:SMDICPAN5_00006|5966_7130_-1|	GENE000006_Prokka:SMRANSCY_00006|6017_7199_-1|	0.948	391	20	0	1	387	3	393	1.023E-244	741
GENE000007_Prokka:SMDICPAN5_00007|7209_8271_1|	GENE000007_Prokka:SMRANSCY_00007|7272_8334_1|	0.905	351	33	0	1	351	1	351	4.006E-212	645
GENE000008_Prokka:SMDICPAN5_00008|8274_9027_1|	GENE000008_Prokka:SMRANSCY_00008|8339_9092_1|	0.923	248	19	0	1	248	1	248	7.191E-154	471
GENE000009_Prokka:SMDICPAN5_00010|9208_12580_1|	GENE000009_Prokka:SMRANSCY_00010|9308_12698_1|	0.906	1128	105	0	1	1121	1	1128	0.000E+00	2110
GENE000010_Prokka:SMDICPAN5_00012|12917_13625_-1|	GENE000010_Prokka:SMRANSCY_00012|13033_14113_-1|	0.846	235	36	0	1	235	125	359	7.882E-137	421
GENE000022_Prokka:SMDICPAN5_00026|21750_22083_-1|	GENE000020_Prokka:SMRANSCY_00024|22444_22777_-1|	0.909	110	10	0	1	110	1	110	4.297E-65	207
