GENE000001_Prokka:SMHYALUT_00001|0_687_1|	GENE000001_Prokka:SMOECSP1_00001|0_666_1|	0.542	220	97	0	4	223	3	215	2.484E-67	220
GENE000084_Prokka:SMHYALUT_00113|105605_106709_1|	GENE000072_Prokka:SMOECSP1_00099|95161_96247_1|	0.832	353	59	0	1	353	1	353	1.135E-197	604
GENE000087_Prokka:SMHYALUT_00116|108334_108529_1|	GENE000077_Prokka:SMOECSP1_00104|98438_98633_1|	0.777	63	14	0	1	63	1	63	6.088E-31	106
GENE000111_Prokka:SMHYALUT_00144|130624_131116_1|	GENE000098_Prokka:SMOECSP1_00129|119860_120328_1|	0.844	161	24	0	1	161	1	155	6.349E-86	270
GENE000113_Prokka:SMHYALUT_00146|133213_133513_1|	GENE000100_Prokka:SMOECSP1_00131|122412_122709_1|	0.731	97	26	0	1	97	1	97	7.056E-46	151
GENE000115_Prokka:SMHYALUT_00148|134131_134779_1|	GENE000102_Prokka:SMOECSP1_00133|123312_123963_1|	0.753	215	53	0	1	214	1	215	6.317E-103	322
GENE000116_Prokka:SMHYALUT_00149|134786_135104_1|	GENE000103_Prokka:SMOECSP1_00134|123964_124261_1|	0.689	103	29	0	1	103	1	94	7.001E-41	137
GENE000119_Prokka:SMHYALUT_00152|136261_136624_1|	GENE000106_Prokka:SMOECSP1_00137|125345_125711_1|	0.637	115	41	0	6	120	4	116	1.401E-40	137
GENE000131_Prokka:SMHYALUT_00164|141269_141722_1|	GENE000118_Prokka:SMOECSP1_00149|130220_130679_1|	0.755	147	36	0	1	147	1	146	3.264E-70	224
GENE000133_Prokka:SMHYALUT_00166|141995_142112_1|	GENE000120_Prokka:SMOECSP1_00151|130990_131107_1|	0.894	38	4	0	1	38	1	38	5.355E-20	73
GENE000135_Prokka:SMHYALUT_00168|142510_142864_1|	GENE000122_Prokka:SMOECSP1_00153|131435_131789_1|	0.837	111	18	0	7	117	7	117	8.253E-61	195
GENE000137_Prokka:SMHYALUT_00170|143454_144642_1|	GENE000124_Prokka:SMOECSP1_00155|132411_133431_1|	0.633	367	122	0	1	367	4	336	3.819E-134	422
GENE000139_Prokka:SMHYALUT_00172|144998_145889_1|	GENE000126_Prokka:SMOECSP1_00157|133779_134673_1|	0.750	294	73	0	1	294	1	293	8.955E-139	430
