GENE000001_Prokka:SMBRUOCU_00001|0_585_1|	GENE000001_Prokka:SMBRUSP1_00001|0_585_1|	0.994	194	1	0	1	194	1	194	1.627E-133	409
GENE000002_Prokka:SMBRUOCU_00002|630_3198_1|	GENE000002_Prokka:SMBRUSP1_00002|630_3198_1|	0.998	855	2	0	1	855	1	855	0.000E+00	1784
GENE000003_Prokka:SMBRUOCU_00003|3239_3572_1|	GENE000003_Prokka:SMBRUSP1_00003|3239_3572_1|	1.000	110	0	0	1	110	1	110	4.232E-73	230
GENE000004_Prokka:SMBRUOCU_00004|3585_4689_1|	GENE000004_Prokka:SMBRUSP1_00004|3585_4689_1|	0.994	367	2	0	1	367	1	367	4.325E-244	738
GENE000005_Prokka:SMBRUOCU_00005|4726_5875_1|	GENE000005_Prokka:SMBRUSP1_00005|4726_5875_1|	1.000	382	0	0	1	382	1	382	1.079E-258	781
GENE000006_Prokka:SMBRUOCU_00006|5879_6503_1|	GENE000006_Prokka:SMBRUSP1_00006|5879_6503_1|	0.995	207	1	0	1	207	1	207	1.124E-135	416
GENE000007_Prokka:SMBRUOCU_00007|6499_7684_-1|	GENE000007_Prokka:SMBRUSP1_00007|6499_7684_-1|	1.000	394	0	0	1	394	1	394	2.905E-262	792
GENE000008_Prokka:SMBRUOCU_00008|7748_8822_1|	GENE000008_Prokka:SMBRUSP1_00008|7748_8822_1|	0.994	357	2	0	1	357	1	357	1.260E-235	713
GENE000009_Prokka:SMBRUOCU_00009|8808_9567_1|	GENE000009_Prokka:SMBRUSP1_00009|8808_9567_1|	1.000	252	0	0	1	252	1	252	2.289E-167	510
GENE000010_Prokka:SMBRUOCU_00011|9748_13150_1|	GENE000010_Prokka:SMBRUSP1_00011|9784_13150_1|	0.996	1121	4	0	13	1133	1	1121	0.000E+00	2325
GENE000011_Prokka:SMBRUOCU_00013|13311_14430_-1|	GENE000011_Prokka:SMBRUSP1_00013|13311_14430_-1|	0.997	372	1	0	1	372	1	372	3.038E-259	782
GENE000012_Prokka:SMBRUOCU_00014|14500_15733_1|	GENE000012_Prokka:SMBRUSP1_00014|14500_15733_1|	0.997	410	1	0	1	410	1	410	1.541E-277	837
GENE000013_Prokka:SMBRUOCU_00015|15729_17331_-1|	GENE000013_Prokka:SMBRUSP1_00015|15729_17331_-1|	0.998	533	1	0	1	533	1	533	0.000E+00	1118
GENE000014_Prokka:SMBRUOCU_00016|17334_19185_-1|	GENE000014_Prokka:SMBRUSP1_00016|17334_19185_-1|	0.996	616	2	0	1	616	1	616	0.000E+00	1244
