GENE000001_Prokka:SMIDISP1_00001|0_552_1|	GENE000001_Prokka:SMVIZSP_00001|18_702_1|	0.875	184	23	0	1	182	43	226	3.738E-111	344
GENE000098_Prokka:SMIDISP1_00128|121343_121523_1|	GENE000101_Prokka:SMVIZSP_00133|125212_125392_1|	0.881	59	7	0	1	59	1	59	4.289E-33	112
GENE000102_Prokka:SMIDISP1_00132|124101_126273_-1|	GENE000106_Prokka:SMVIZSP_00138|128026_128161_-1|	0.617	34	13	0	4	37	9	42	1.502E-06	44
GENE000106_Prokka:SMIDISP1_00136|127974_128376_1|	GENE000110_Prokka:SMVIZSP_00142|129886_130282_1|	0.908	131	12	0	1	131	1	130	2.049E-76	241
GENE000109_Prokka:SMIDISP1_00139|131046_131370_1|	GENE000113_Prokka:SMVIZSP_00145|132899_133199_1|	0.872	102	13	0	6	107	1	99	3.850E-57	184
GENE000122_Prokka:SMIDISP1_00152|137203_137473_1|	GENE000126_Prokka:SMVIZSP_00158|139462_139732_1|	0.898	89	9	0	1	89	1	89	6.549E-51	165
GENE000124_Prokka:SMIDISP1_00154|137992_138613_1|	GENE000128_Prokka:SMVIZSP_00160|140236_140818_1|	0.825	206	34	0	1	206	1	193	4.292E-104	325
GENE000128_Prokka:SMIDISP1_00158|140025_140262_1|	GENE000132_Prokka:SMVIZSP_00164|142331_142565_1|	0.901	71	7	0	8	78	1	71	1.184E-39	132
GENE000131_Prokka:SMIDISP1_00161|141189_141792_1|	GENE000136_Prokka:SMVIZSP_00168|143465_144104_1|	0.816	200	35	0	1	200	20	212	8.733E-102	318
GENE000139_Prokka:SMIDISP1_00170|149868_151131_1|	GENE000142_Prokka:SMVIZSP_00174|150597_151764_1|	0.827	420	67	0	1	420	1	388	6.140E-215	657
GENE000113_Prokka:SMIDISP1_00143|132988_133810_1|	GENE000117_Prokka:SMVIZSP_00149|134875_135703_1|	0.907	271	25	0	1	271	1	271	2.666E-168	514
GENE000145_Prokka:SMIDISP1_00176|155771_157481_-1|	GENE000147_Prokka:SMVIZSP_00179|154892_156572_-1|	0.919	569	45	0	1	569	1	559	0.000E+00	1058
GENE000143_Prokka:SMIDISP1_00174|153769_154813_-1|	GENE000145_Prokka:SMVIZSP_00177|153396_154440_-1|	0.959	347	14	0	1	347	1	347	4.277E-226	685
GENE000002_Prokka:SMIDISP1_00002|612_3249_1|	GENE000002_Prokka:SMVIZSP_00002|782_3413_1|	0.831	878	148	0	1	878	1	876	0.000E+00	1504
GENE000003_Prokka:SMIDISP1_00003|3257_3587_1|	GENE000003_Prokka:SMVIZSP_00003|3442_3760_1|	0.801	101	19	0	7	107	4	101	3.472E-51	167
GENE000004_Prokka:SMIDISP1_00004|3583_4747_1|	GENE000004_Prokka:SMVIZSP_00004|3769_4903_1|	0.834	387	62	0	1	387	1	377	4.395E-211	644
GENE000005_Prokka:SMIDISP1_00005|4770_6849_1|	GENE000005_Prokka:SMVIZSP_00005|4937_7091_1|	0.759	717	167	0	1	692	1	717	0.000E+00	1059
GENE000006_Prokka:SMIDISP1_00006|6924_8256_1|	GENE000007_Prokka:SMVIZSP_00007|7382_8717_1|	0.855	444	64	0	1	441	1	444	1.367E-252	767
GENE000007_Prokka:SMIDISP1_00007|8346_9567_-1|	GENE000008_Prokka:SMVIZSP_00008|8778_10020_-1|	0.923	412	31	0	1	406	1	412	1.123E-253	768
GENE000008_Prokka:SMIDISP1_00008|9726_10866_1|	GENE000009_Prokka:SMVIZSP_00009|10219_11335_1|	0.844	379	57	0	1	379	1	364	8.131E-209	637
GENE000009_Prokka:SMIDISP1_00009|10877_11648_1|	GENE000010_Prokka:SMVIZSP_00010|11374_12142_1|	0.883	256	30	0	1	256	1	255	1.898E-146	450
GENE000010_Prokka:SMIDISP1_00012|15458_17255_-1|	GENE000012_Prokka:SMVIZSP_00014|16657_18454_-1|	0.891	598	65	0	1	598	1	598	0.000E+00	1087
GENE000011_Prokka:SMIDISP1_00013|17340_19008_-1|	GENE000070_Prokka:SMVIZSP_00096|92209_93889_1|	0.840	555	88	0	1	555	1	554	4.447E-322	974
GENE000012_Prokka:SMIDISP1_00014|19041_20820_-1|	GENE000069_Prokka:SMVIZSP_00095|90366_92151_1|	0.843	590	92	0	3	592	7	594	0.000E+00	1006
GENE000013_Prokka:SMIDISP1_00016|21083_21722_1|	GENE000068_Prokka:SMVIZSP_00093|89333_89924_-1|	0.857	196	28	0	1	196	1	194	3.222E-110	343
