GENE000031_Prokka:SMSCODIS_00042|32920_34375_1|	GENE000032_Prokka:SMZOPTEN_00043|32770_34225_1|	0.975	484	12	0	1	484	1	484	0.000E+00	980
GENE000014_Prokka:SMSCODIS_00017|17952_18159_-1|	GENE000014_Prokka:SMZOPTEN_00017|17530_17737_-1|	0.897	68	7	0	1	68	1	68	3.148E-39	130
GENE000049_Prokka:SMSCODIS_00063|52538_53264_1|	GENE000050_Prokka:SMZOPTEN_00064|52318_53044_1|	0.946	241	13	0	1	241	1	241	1.051E-152	467
GENE000063_Prokka:SMSCODIS_00089|74467_78562_1|	GENE000064_Prokka:SMZOPTEN_00090|73849_77944_1|	0.942	1364	79	0	1	1364	1	1364	0.000E+00	2592
GENE000067_Prokka:SMSCODIS_00094|80761_80992_-1|	GENE000067_Prokka:SMZOPTEN_00094|80192_80435_-1|	0.910	78	7	0	1	76	1	78	6.901E-43	141
GENE000071_Prokka:SMSCODIS_00099|87856_89266_1|	GENE000071_Prokka:SMZOPTEN_00099|87283_88693_1|	0.978	469	10	0	1	469	1	469	3.097E-316	952
GENE000075_Prokka:SMSCODIS_00103|91476_92472_1|	GENE000074_Prokka:SMZOPTEN_00102|90701_91691_1|	0.905	329	31	0	7	331	1	329	3.987E-200	609
GENE000078_Prokka:SMSCODIS_00106|93663_95046_-1|	GENE000077_Prokka:SMZOPTEN_00105|92858_94241_-1|	0.963	460	17	0	1	460	1	460	2.353E-297	897
GENE000081_Prokka:SMSCODIS_00111|96368_98009_-1|	GENE000080_Prokka:SMZOPTEN_00110|95668_97309_-1|	0.979	546	11	0	1	546	1	546	0.000E+00	1046
GENE000084_Prokka:SMSCODIS_00114|99734_101186_1|	GENE000083_Prokka:SMZOPTEN_00113|99076_100537_1|	0.909	486	42	0	18	483	1	486	2.383E-291	881
GENE000089_Prokka:SMSCODIS_00119|106324_106567_-1|	GENE000088_Prokka:SMZOPTEN_00118|105669_105912_-1|	0.912	80	7	0	1	80	1	80	1.692E-43	143
GENE000092_Prokka:SMSCODIS_00124|107487_107652_-1|	GENE000091_Prokka:SMZOPTEN_00123|106768_107218_-1|	0.867	53	7	0	1	53	1	53	1.123E-27	96
GENE000097_Prokka:SMSCODIS_00129|112365_112662_1|	GENE000096_Prokka:SMZOPTEN_00128|111928_112219_1|	0.928	98	7	0	1	98	1	96	4.409E-58	186
GENE000102_Prokka:SMSCODIS_00134|116255_116552_1|	GENE000100_Prokka:SMZOPTEN_00132|116061_116358_1|	0.948	98	5	0	1	98	1	98	3.605E-60	192
GENE000105_Prokka:SMSCODIS_00137|117829_118123_1|	GENE000103_Prokka:SMZOPTEN_00135|117635_117938_1|	0.894	95	10	0	3	97	6	100	1.144E-55	179
GENE000109_Prokka:SMSCODIS_00141|119638_120340_1|	GENE000107_Prokka:SMZOPTEN_00139|119453_120152_1|	0.957	233	10	0	1	233	1	232	1.392E-145	446
GENE000113_Prokka:SMSCODIS_00145|121360_121708_1|	GENE000111_Prokka:SMZOPTEN_00143|121172_121520_1|	0.843	115	18	0	1	115	1	115	9.072E-59	189
GENE000116_Prokka:SMSCODIS_00148|122523_122913_1|	GENE000114_Prokka:SMZOPTEN_00146|122335_122725_1|	0.992	129	1	0	1	129	1	129	7.500E-84	262
GENE000120_Prokka:SMSCODIS_00152|124359_124812_1|	GENE000118_Prokka:SMZOPTEN_00150|124263_124716_1|	0.960	150	6	0	1	150	1	150	7.069E-95	295
GENE000123_Prokka:SMSCODIS_00155|125297_125675_1|	GENE000121_Prokka:SMZOPTEN_00153|125200_125578_1|	0.936	125	8	0	1	125	1	125	2.478E-77	243
GENE000127_Prokka:SMSCODIS_00159|127683_128034_1|	GENE000125_Prokka:SMZOPTEN_00157|127586_127937_1|	0.939	116	7	0	1	116	1	116	7.858E-69	218
GENE000132_Prokka:SMSCODIS_00165|133647_134733_1|	GENE000131_Prokka:SMZOPTEN_00164|133712_134798_1|	0.950	361	18	0	1	361	1	361	1.757E-224	681
GENE000135_Prokka:SMSCODIS_00168|135639_136674_-1|	GENE000134_Prokka:SMZOPTEN_00167|135717_136950_-1|	0.826	410	60	0	1	344	1	410	1.386E-218	663
GENE000138_Prokka:SMSCODIS_00171|138999_140715_-1|	GENE000137_Prokka:SMZOPTEN_00170|139117_140833_-1|	0.970	571	17	0	1	571	1	571	0.000E+00	1122
GENE000013_Prokka:SMSCODIS_00016|17101_17851_1|	GENE000013_Prokka:SMZOPTEN_00016|16736_17453_1|	0.785	238	51	0	1	238	1	238	2.997E-119	371
GENE000017_Prokka:SMSCODIS_00021|19107_19365_-1|	GENE000017_Prokka:SMZOPTEN_00021|18675_18933_-1|	0.941	85	5	0	1	85	1	85	4.271E-52	168
GENE000020_Prokka:SMSCODIS_00025|20619_21600_1|	GENE000020_Prokka:SMZOPTEN_00025|20200_21184_1|	0.972	326	9	0	1	326	2	327	4.276E-214	649
GENE000018_Prokka:SMSCODIS_00022|19354_19702_-1|	GENE000018_Prokka:SMZOPTEN_00022|18922_19270_-1|	0.965	115	4	0	1	115	1	115	2.758E-71	225
