GENE000001_Prokka:SMCALKRU_00001|0_645_1|	GENE000001_Prokka:SMCENSP_00001|0_645_1|	0.897	214	22	0	1	214	1	214	1.821E-133	410
GENE000002_Prokka:SMCALKRU_00002|673_3217_1|	GENE000002_Prokka:SMCENSP_00002|673_3217_1|	0.925	847	63	0	1	847	1	847	0.000E+00	1639
GENE000003_Prokka:SMCALKRU_00003|3260_3593_1|	GENE000003_Prokka:SMCENSP_00003|3260_3593_1|	0.963	110	4	0	1	110	1	110	1.003E-71	226
GENE000004_Prokka:SMCALKRU_00004|3678_4788_1|	GENE000004_Prokka:SMCENSP_00004|3679_4789_1|	0.924	369	28	0	1	369	1	369	2.189E-226	687
GENE000005_Prokka:SMCALKRU_00005|4824_5931_1|	GENE000005_Prokka:SMCENSP_00005|4825_5932_1|	0.942	368	21	0	1	368	1	368	6.513E-231	700
GENE000006_Prokka:SMCALKRU_00006|5966_7130_-1|	GENE000006_Prokka:SMCENSP_00006|5962_7132_-1|	0.966	389	13	0	1	386	1	389	3.297E-248	751
GENE000007_Prokka:SMCALKRU_00007|7209_8271_1|	GENE000007_Prokka:SMCENSP_00007|7211_8273_1|	0.943	353	20	0	1	353	1	353	1.985E-219	666
GENE000008_Prokka:SMCALKRU_00008|8274_9027_1|	GENE000008_Prokka:SMCENSP_00008|8285_9038_1|	0.943	248	14	0	1	248	1	248	1.373E-154	473
GENE000010_Prokka:SMCALKRU_00012|12917_13985_-1|	GENE000010_Prokka:SMCENSP_00012|14540_15602_-1|	0.909	355	32	0	1	355	1	353	1.143E-226	687
GENE000074_Prokka:SMCALKRU_00101|91362_92439_1|	GENE000078_Prokka:SMCENSP_00105|93465_94554_1|	0.960	353	14	0	1	353	1	353	1.198E-227	690
GENE000075_Prokka:SMCALKRU_00102|92576_92975_-1|	GENE000079_Prokka:SMCENSP_00106|94853_95276_-1|	0.857	140	19	0	1	132	1	140	8.796E-76	239
GENE000076_Prokka:SMCALKRU_00103|93070_93868_1|	GENE000080_Prokka:SMCENSP_00107|95343_96195_1|	0.954	265	12	0	1	265	19	283	5.663E-172	524
GENE000077_Prokka:SMCALKRU_00104|93861_94071_1|	GENE000081_Prokka:SMCENSP_00108|96188_96398_1|	0.941	68	4	0	1	68	1	68	3.420E-39	130
GENE000078_Prokka:SMCALKRU_00105|94067_95033_-1|	GENE000082_Prokka:SMCENSP_00109|96394_97360_-1|	0.903	320	31	0	1	320	1	320	3.747E-196	597
GENE000079_Prokka:SMCALKRU_00106|95036_96428_-1|	GENE000083_Prokka:SMCENSP_00110|97363_98755_-1|	0.935	463	30	0	1	463	1	463	8.943E-293	884
GENE000080_Prokka:SMCALKRU_00108|96657_97095_-1|	GENE000084_Prokka:SMCENSP_00113|99090_99528_-1|	0.937	145	9	0	1	145	1	145	2.287E-88	276
GENE000091_Prokka:SMCALKRU_00120|107591_107864_-1|	GENE000094_Prokka:SMCENSP_00124|109962_110253_-1|	0.833	96	15	0	1	90	1	96	5.647E-52	168
GENE000092_Prokka:SMCALKRU_00122|108207_109191_-1|	GENE000096_Prokka:SMCENSP_00127|110633_111617_-1|	0.957	327	14	0	1	327	1	327	2.751E-211	641
GENE000093_Prokka:SMCALKRU_00123|109208_110153_-1|	GENE000097_Prokka:SMCENSP_00128|111634_112564_-1|	0.952	314	15	0	1	314	1	309	2.050E-199	606
GENE000082_Prokka:SMCALKRU_00110|97523_99167_-1|	GENE000085_Prokka:SMCENSP_00114|99882_101526_-1|	0.963	547	20	0	1	547	1	547	0.000E+00	1030
