GENE000001_Prokka:SMDICEUR_00001|0_645_1|	GENE000001_Prokka:SMDICMUL_00001|0_645_1|	0.981	214	4	0	1	214	1	214	2.149E-148	453
GENE000002_Prokka:SMDICEUR_00002|673_3217_1|	GENE000002_Prokka:SMDICMUL_00002|673_3217_1|	0.987	847	11	0	1	847	1	847	0.000E+00	1752
GENE000026_Prokka:SMDICEUR_00032|28799_30062_1|	GENE000027_Prokka:SMDICMUL_00033|28816_30079_1|	0.988	420	5	0	1	420	1	420	1.151E-276	835
GENE000067_Prokka:SMDICEUR_00094|84682_87376_-1|	GENE000069_Prokka:SMDICMUL_00096|84728_87422_-1|	0.991	897	8	0	1	897	1	897	0.000E+00	1865
GENE000082_Prokka:SMDICEUR_00110|100046_101351_-1|	GENE000084_Prokka:SMDICMUL_00112|100092_101403_-1|	0.986	434	6	0	1	434	3	436	6.700E-290	874
GENE000089_Prokka:SMDICEUR_00117|111960_113253_1|	GENE000087_Prokka:SMDICMUL_00115|103642_104935_1|	0.979	430	9	0	1	430	1	430	1.270E-280	847
GENE000104_Prokka:SMDICEUR_00134|125911_126526_1|	GENE000102_Prokka:SMDICMUL_00132|117593_118208_1|	0.990	204	2	0	1	204	1	204	3.443E-138	423
GENE000110_Prokka:SMDICEUR_00140|128968_129631_1|	GENE000108_Prokka:SMDICMUL_00138|120650_121313_1|	0.981	220	4	0	1	220	1	220	2.265E-142	436
GENE000125_Prokka:SMDICEUR_00155|135075_135735_1|	GENE000123_Prokka:SMDICMUL_00153|126757_127417_1|	0.981	219	4	0	1	219	1	219	3.976E-144	441
GENE000128_Prokka:SMDICEUR_00158|137068_137971_1|	GENE000126_Prokka:SMDICMUL_00156|128750_129653_1|	0.986	300	4	0	1	300	1	300	6.237E-197	598
GENE000009_Prokka:SMDICEUR_00011|12917_13985_-1|	GENE000010_Prokka:SMDICMUL_00012|12934_14002_-1|	0.977	355	8	0	1	355	1	355	6.865E-241	728
GENE000010_Prokka:SMDICEUR_00012|14058_15666_-1|	GENE000011_Prokka:SMDICMUL_00013|14075_15683_-1|	0.981	535	10	0	1	535	1	535	0.000E+00	1102
GENE000031_Prokka:SMDICEUR_00041|35726_37184_1|	GENE000032_Prokka:SMDICMUL_00042|35743_37201_1|	0.995	485	2	0	1	485	1	485	0.000E+00	997
GENE000032_Prokka:SMDICEUR_00042|37180_38314_-1|	GENE000033_Prokka:SMDICMUL_00043|37197_38331_-1|	0.992	377	3	0	1	377	1	377	3.767E-250	756
GENE000033_Prokka:SMDICEUR_00043|38291_39239_-1|	GENE000034_Prokka:SMDICMUL_00044|38308_39256_-1|	0.993	315	2	0	1	315	1	315	9.185E-209	633
GENE000034_Prokka:SMDICEUR_00046|39531_43344_-1|	GENE000035_Prokka:SMDICMUL_00047|39548_43361_-1|	0.987	1270	16	0	1	1270	1	1270	0.000E+00	2544
GENE000035_Prokka:SMDICEUR_00048|43439_44795_-1|	GENE000036_Prokka:SMDICMUL_00049|43456_44812_-1|	0.984	451	7	0	1	451	1	451	1.894E-295	891
GENE000036_Prokka:SMDICEUR_00049|44833_45667_-1|	GENE000037_Prokka:SMDICMUL_00050|44850_45684_-1|	0.971	277	8	0	1	277	1	277	2.294E-179	546
GENE000037_Prokka:SMDICEUR_00050|45659_47027_-1|	GENE000038_Prokka:SMDICMUL_00051|45676_47044_-1|	0.997	455	1	0	1	455	1	455	1.443E-300	906
GENE000038_Prokka:SMDICEUR_00051|47105_47648_1|	GENE000039_Prokka:SMDICMUL_00052|47122_47665_1|	1.000	180	0	0	1	180	1	180	1.488E-118	365
GENE000079_Prokka:SMDICEUR_00107|97710_98025_1|	GENE000081_Prokka:SMDICMUL_00109|97756_98071_1|	0.980	104	2	0	1	104	1	104	5.441E-67	212
GENE000080_Prokka:SMDICEUR_00108|98039_99683_-1|	GENE000082_Prokka:SMDICMUL_00110|98085_99729_-1|	1.000	547	0	0	1	547	1	547	0.000E+00	1064
GENE000091_Prokka:SMDICEUR_00119|114482_116150_1|	GENE000089_Prokka:SMDICMUL_00117|106164_107832_1|	0.981	555	11	0	1	555	1	555	0.000E+00	1074
GENE000092_Prokka:SMDICEUR_00120|116153_116372_-1|	GENE000090_Prokka:SMDICMUL_00118|107835_108054_-1|	0.972	72	2	0	1	72	1	72	2.861E-42	139
GENE000093_Prokka:SMDICEUR_00122|116471_116744_-1|	GENE000091_Prokka:SMDICMUL_00120|108153_108426_-1|	0.977	90	2	0	1	90	1	90	3.027E-58	186
GENE000094_Prokka:SMDICEUR_00124|117087_118071_-1|	GENE000092_Prokka:SMDICMUL_00122|108769_109753_-1|	1.000	327	0	0	1	327	1	327	6.376E-219	663
GENE000095_Prokka:SMDICEUR_00125|118088_119033_-1|	GENE000093_Prokka:SMDICMUL_00123|109770_110715_-1|	0.990	314	3	0	1	314	1	314	1.618E-210	638
GENE000096_Prokka:SMDICEUR_00126|119029_121117_-1|	GENE000094_Prokka:SMDICMUL_00124|110711_112799_-1|	0.989	695	8	0	1	695	1	695	0.000E+00	1368
GENE000097_Prokka:SMDICEUR_00127|121119_121290_-1|	GENE000095_Prokka:SMDICMUL_00125|112801_112972_-1|	1.000	56	0	0	1	56	1	56	2.957E-34	115
GENE000098_Prokka:SMDICEUR_00128|121362_121617_1|	GENE000096_Prokka:SMDICMUL_00126|113044_113299_1|	1.000	84	0	0	1	84	1	84	3.047E-55	177
GENE000119_Prokka:SMDICEUR_00149|132791_133079_1|	GENE000117_Prokka:SMDICMUL_00147|124473_124761_1|	0.989	95	1	0	1	95	1	95	1.572E-59	190
GENE000120_Prokka:SMDICEUR_00150|133082_133571_1|	GENE000118_Prokka:SMDICMUL_00148|124764_125253_1|	1.000	162	0	0	1	162	1	162	2.410E-104	323
GENE000131_Prokka:SMDICEUR_00162|141575_142571_1|	GENE000129_Prokka:SMDICMUL_00160|133257_134253_1|	0.996	331	1	0	1	331	1	331	3.663E-227	687
GENE000132_Prokka:SMDICEUR_00163|142580_143675_1|	GENE000130_Prokka:SMDICMUL_00161|134262_135357_1|	0.972	364	10	0	1	364	1	364	5.328E-231	700
GENE000133_Prokka:SMDICEUR_00164|143671_144097_-1|	GENE000131_Prokka:SMDICMUL_00162|135353_135779_-1|	0.978	141	3	0	1	141	1	141	1.390E-91	285
GENE000134_Prokka:SMDICEUR_00165|144128_144980_1|	GENE000132_Prokka:SMDICMUL_00163|135810_136662_1|	0.975	283	7	0	1	283	1	283	1.135E-181	553
GENE000135_Prokka:SMDICEUR_00166|144943_145888_1|	GENE000133_Prokka:SMDICMUL_00164|136625_137570_1|	0.993	314	2	0	1	314	1	314	8.765E-209	633
GENE000136_Prokka:SMDICEUR_00167|146159_147221_-1|	GENE000134_Prokka:SMDICMUL_00165|137841_138903_-1|	0.994	353	2	0	1	353	1	353	4.467E-236	714
GENE000137_Prokka:SMDICEUR_00168|147323_147557_-1|	GENE000135_Prokka:SMDICMUL_00166|139005_139239_-1|	1.000	77	0	0	1	77	1	77	1.973E-48	157
GENE000138_Prokka:SMDICEUR_00169|147563_149243_-1|	GENE000136_Prokka:SMDICMUL_00167|139245_140925_-1|	0.987	559	7	0	1	559	1	559	0.000E+00	1122
GENE000069_Prokka:SMDICEUR_00096|88719_89874_1|	GENE000071_Prokka:SMDICMUL_00098|88765_89920_1|	0.994	384	2	0	1	384	1	384	6.087E-257	776
GENE000081_Prokka:SMDICEUR_00109|99686_99956_-1|	GENE000083_Prokka:SMDICMUL_00111|99732_100002_-1|	1.000	89	0	0	1	89	1	89	7.861E-56	179
GENE000090_Prokka:SMDICEUR_00118|113269_114472_1|	GENE000088_Prokka:SMDICMUL_00116|104951_106154_1|	0.990	400	4	0	1	400	1	400	2.100E-268	810
GENE000103_Prokka:SMDICEUR_00133|125621_125918_1|	GENE000101_Prokka:SMDICMUL_00131|117303_117600_1|	1.000	98	0	0	1	98	1	98	9.975E-66	208
GENE000106_Prokka:SMDICEUR_00136|127182_127497_1|	GENE000104_Prokka:SMDICMUL_00134|118864_119179_1|	0.990	104	1	0	1	104	1	104	2.699E-66	210
GENE000121_Prokka:SMDICEUR_00151|133585_134059_1|	GENE000119_Prokka:SMDICMUL_00149|125267_125741_1|	0.980	157	3	0	1	157	1	157	5.118E-102	316
GENE000124_Prokka:SMDICEUR_00154|134756_135110_1|	GENE000122_Prokka:SMDICMUL_00152|126438_126792_1|	0.991	117	1	0	1	117	1	117	1.888E-76	240
GENE000130_Prokka:SMDICEUR_00160|139899_141366_-1|	GENE000128_Prokka:SMDICMUL_00158|131581_133048_-1|	0.995	488	2	0	1	488	1	488	0.000E+00	996
GENE000003_Prokka:SMDICEUR_00003|3260_3593_1|	GENE000003_Prokka:SMDICMUL_00003|3260_3593_1|	0.990	110	1	0	1	110	1	110	4.020E-73	230
GENE000013_Prokka:SMDICEUR_00016|18031_18604_1|	GENE000014_Prokka:SMDICMUL_00017|18048_18606_1|	0.989	185	2	0	1	185	1	185	4.001E-121	373
GENE000016_Prokka:SMDICEUR_00019|20611_20881_-1|	GENE000017_Prokka:SMDICMUL_00020|20628_20898_-1|	0.988	89	1	0	1	89	1	89	5.802E-59	188
GENE000018_Prokka:SMDICEUR_00022|21503_21761_-1|	GENE000019_Prokka:SMDICMUL_00023|21520_21778_-1|	0.988	85	1	0	1	85	1	85	3.202E-55	177
GENE000020_Prokka:SMDICEUR_00025|22209_23526_-1|	GENE000021_Prokka:SMDICMUL_00026|22226_23543_-1|	0.988	438	5	0	1	438	1	438	4.245E-297	895
GENE000022_Prokka:SMDICEUR_00027|24159_25116_1|	GENE000023_Prokka:SMDICMUL_00028|24176_25133_1|	0.996	318	1	0	1	318	1	318	3.282E-213	646
GENE000024_Prokka:SMDICEUR_00030|26367_27216_1|	GENE000025_Prokka:SMDICMUL_00031|26384_27233_1|	0.985	282	4	0	1	282	1	282	1.142E-189	576
GENE000027_Prokka:SMDICEUR_00036|31748_31958_-1|	GENE000028_Prokka:SMDICMUL_00037|31765_31975_-1|	0.956	69	3	0	1	69	1	69	3.262E-47	153
GENE000030_Prokka:SMDICEUR_00039|33654_35463_-1|	GENE000031_Prokka:SMDICMUL_00040|33671_35480_-1|	0.991	602	5	0	1	602	1	602	0.000E+00	1221
GENE000042_Prokka:SMDICEUR_00055|51059_51512_1|	GENE000043_Prokka:SMDICMUL_00056|51070_51523_1|	0.980	150	3	0	1	150	1	150	1.087E-98	306
GENE000139_Prokka:SMDICEUR_00170|149239_150949_-1|	GENE000137_Prokka:SMDICMUL_00168|140921_142631_-1|	0.992	569	5	0	1	569	1	569	0.000E+00	1148
GENE000011_Prokka:SMDICEUR_00013|15669_17511_-1|	GENE000012_Prokka:SMDICMUL_00014|15686_17528_-1|	0.986	613	9	0	1	613	1	613	0.000E+00	1216
GENE000012_Prokka:SMDICEUR_00014|17491_17866_-1|	GENE000013_Prokka:SMDICMUL_00015|17508_17883_-1|	1.000	124	0	0	1	124	1	124	1.333E-83	261
GENE000014_Prokka:SMDICEUR_00017|18655_20155_-1|	GENE000015_Prokka:SMDICMUL_00018|18672_20172_-1|	0.995	499	2	0	1	499	1	499	0.000E+00	1021
GENE000015_Prokka:SMDICEUR_00018|20151_20607_-1|	GENE000016_Prokka:SMDICMUL_00019|20168_20624_-1|	0.947	151	8	0	1	151	1	151	3.736E-94	293
GENE000017_Prokka:SMDICEUR_00020|20873_21230_-1|	GENE000018_Prokka:SMDICMUL_00021|20890_21247_-1|	0.983	118	2	0	1	118	1	118	1.084E-74	235
GENE000019_Prokka:SMDICEUR_00023|21750_22083_-1|	GENE000020_Prokka:SMDICMUL_00024|21767_22100_-1|	0.981	110	2	0	1	110	1	110	2.430E-70	222
GENE000021_Prokka:SMDICEUR_00026|23526_24126_-1|	GENE000022_Prokka:SMDICMUL_00027|23543_24143_-1|	0.984	199	3	0	1	199	1	199	7.707E-127	390
GENE000023_Prokka:SMDICEUR_00029|25564_26305_-1|	GENE000024_Prokka:SMDICMUL_00030|25581_26322_-1|	0.979	246	5	0	1	246	1	246	5.541E-154	471
GENE000028_Prokka:SMDICEUR_00037|31971_32394_-1|	GENE000029_Prokka:SMDICMUL_00038|31997_32411_-1|	0.985	137	2	0	1	137	1	137	8.780E-88	274
GENE000044_Prokka:SMDICEUR_00057|51843_52050_-1|	GENE000045_Prokka:SMDICMUL_00058|51854_52061_-1|	0.985	68	1	0	1	68	1	68	6.435E-40	132
GENE000048_Prokka:SMDICEUR_00061|54943_55327_1|	GENE000049_Prokka:SMDICMUL_00062|54989_55373_1|	1.000	127	0	0	1	127	1	127	8.428E-82	256
GENE000050_Prokka:SMDICEUR_00065|59361_60576_-1|	GENE000051_Prokka:SMDICMUL_00066|59407_60622_-1|	0.995	404	2	0	1	404	1	404	8.646E-272	820
GENE000062_Prokka:SMDICEUR_00087|76716_80799_1|	GENE000063_Prokka:SMDICMUL_00088|76762_80845_1|	0.991	1360	12	0	1	1360	1	1360	0.000E+00	2709
GENE000064_Prokka:SMDICEUR_00089|81593_82577_1|	GENE000065_Prokka:SMDICMUL_00090|81639_82623_1|	0.987	327	4	0	1	327	1	327	6.376E-219	663
GENE000068_Prokka:SMDICEUR_00095|87365_88622_-1|	GENE000070_Prokka:SMDICMUL_00097|87411_88668_-1|	0.990	418	4	0	1	418	1	418	6.042E-283	853
GENE000070_Prokka:SMDICEUR_00097|89875_91273_1|	GENE000072_Prokka:SMDICMUL_00099|89921_91319_1|	0.995	465	2	0	1	465	1	465	4.837E-318	957
