GENE000001_Prokka:SMRANEDI_00001|0_651_1|	GENE000001_Prokka:SMRHABRU_00001|0_651_1|	0.865	216	29	0	1	216	1	216	1.315E-129	399
GENE000002_Prokka:SMRANEDI_00002|665_3209_1|	GENE000002_Prokka:SMRHABRU_00002|665_3200_1|	0.898	847	86	0	1	847	1	844	0.000E+00	1576
GENE000003_Prokka:SMRANEDI_00003|3266_3599_1|	GENE000003_Prokka:SMRHABRU_00003|3236_3569_1|	0.945	110	6	0	1	110	1	110	1.110E-70	223
GENE000004_Prokka:SMRANEDI_00004|3684_4794_1|	GENE000004_Prokka:SMRHABRU_00004|3654_4764_1|	0.891	369	40	0	1	369	1	369	8.446E-220	668
GENE000005_Prokka:SMRANEDI_00005|4830_5937_1|	GENE000005_Prokka:SMRHABRU_00005|4800_5901_1|	0.934	368	24	0	1	368	1	366	3.870E-228	692
GENE000006_Prokka:SMRANEDI_00006|6003_7179_-1|	GENE000006_Prokka:SMRHABRU_00006|5908_7084_-1|	0.953	390	18	0	1	390	1	390	2.152E-246	746
GENE000007_Prokka:SMRANEDI_00007|7258_8308_1|	GENE000007_Prokka:SMRHABRU_00007|7163_8225_1|	0.914	352	30	0	1	348	1	352	2.869E-213	648
GENE000008_Prokka:SMRANEDI_00008|8313_9066_1|	GENE000008_Prokka:SMRHABRU_00008|8221_8974_1|	0.932	250	17	0	1	250	1	250	1.376E-154	473
GENE000009_Prokka:SMRANEDI_00010|9283_12673_1|	GENE000009_Prokka:SMRHABRU_00010|9173_12557_1|	0.903	1128	109	0	1	1128	1	1124	0.000E+00	2111
GENE000010_Prokka:SMRANEDI_00012|13021_14101_-1|	GENE000010_Prokka:SMRHABRU_00012|12749_13826_-1|	0.882	358	42	0	1	358	1	354	3.155E-217	660
GENE000011_Prokka:SMRANEDI_00013|14406_16020_-1|	GENE000011_Prokka:SMRHABRU_00013|13866_15468_-1|	0.914	537	46	0	1	537	1	533	0.000E+00	1031
GENE000012_Prokka:SMRANEDI_00014|16023_17874_-1|	GENE000012_Prokka:SMRHABRU_00014|15471_17322_-1|	0.889	616	68	0	1	616	1	616	0.000E+00	1110
GENE000013_Prokka:SMRANEDI_00015|17854_18238_-1|	GENE000013_Prokka:SMRHABRU_00015|17302_17680_-1|	0.913	127	11	0	1	127	1	125	6.285E-77	242
GENE000014_Prokka:SMRANEDI_00017|18408_18993_1|	GENE000014_Prokka:SMRHABRU_00017|17835_18420_1|	0.896	194	20	0	1	194	1	194	8.690E-115	355
GENE000015_Prokka:SMRANEDI_00018|19017_20532_-1|	GENE000015_Prokka:SMRHABRU_00018|18468_19962_-1|	0.920	502	40	0	1	502	1	497	8.012E-315	950
GENE000016_Prokka:SMRANEDI_00019|20528_20984_-1|	GENE000016_Prokka:SMRHABRU_00019|19958_20414_-1|	0.834	151	25	0	1	151	1	151	1.335E-80	254
GENE000017_Prokka:SMRANEDI_00020|20988_21258_-1|	GENE000017_Prokka:SMRHABRU_00020|20418_20688_-1|	0.955	89	4	0	1	89	1	89	7.223E-57	182
GENE000018_Prokka:SMRANEDI_00021|21250_21640_-1|	GENE000018_Prokka:SMRHABRU_00021|20684_21023_-1|	0.836	110	18	0	16	125	3	112	1.820E-58	189
GENE000019_Prokka:SMRANEDI_00023|21962_22220_-1|	GENE000019_Prokka:SMRHABRU_00023|21285_21534_-1|	0.938	81	5	0	1	81	1	81	6.007E-49	159
GENE000020_Prokka:SMRANEDI_00025|22672_23989_-1|	GENE000021_Prokka:SMRHABRU_00026|21963_23274_-1|	0.940	438	26	0	1	438	1	436	3.464E-282	852
GENE000021_Prokka:SMRANEDI_00026|23989_24523_-1|	GENE000022_Prokka:SMRHABRU_00027|23274_23874_-1|	0.903	177	17	0	1	177	23	199	1.010E-104	325
GENE000022_Prokka:SMRANEDI_00027|24633_25590_1|	GENE000023_Prokka:SMRHABRU_00028|23900_24857_1|	0.908	318	29	0	1	318	1	318	1.768E-194	592
GENE000024_Prokka:SMRANEDI_00029|27327_27423_1|	GENE000024_Prokka:SMRHABRU_00029|25009_25105_1|	0.935	31	2	0	1	31	1	31	1.187E-16	63
GENE000025_Prokka:SMRANEDI_00032|27672_28431_-1|	GENE000025_Prokka:SMRHABRU_00032|25299_26049_-1|	0.824	250	43	0	1	250	1	248	2.857E-130	403
GENE000026_Prokka:SMRANEDI_00033|28513_29362_1|	GENE000026_Prokka:SMRHABRU_00033|26078_26933_1|	0.904	282	27	0	1	282	1	282	2.113E-174	532
GENE000027_Prokka:SMRANEDI_00034|29551_30859_1|	GENE000027_Prokka:SMRHABRU_00034|26997_28305_1|	0.919	435	35	0	1	435	1	435	9.035E-270	816
GENE000028_Prokka:SMRANEDI_00035|31167_32430_1|	GENE000028_Prokka:SMRHABRU_00035|28513_29776_1|	0.957	420	18	0	1	420	1	420	1.319E-266	806
GENE000029_Prokka:SMRANEDI_00039|34120_34330_-1|	GENE000029_Prokka:SMRHABRU_00039|31465_31675_-1|	0.927	69	5	0	1	69	1	69	8.205E-46	149
GENE000030_Prokka:SMRANEDI_00040|34342_34663_-1|	GENE000030_Prokka:SMRHABRU_00040|31697_32024_-1|	0.935	108	7	0	1	106	1	108	2.025E-62	199
GENE000031_Prokka:SMRANEDI_00041|34714_36040_1|	GENE000031_Prokka:SMRHABRU_00041|32095_33421_1|	0.886	441	50	0	1	441	1	441	5.366E-270	817
GENE000032_Prokka:SMRANEDI_00042|36027_37836_-1|	GENE000032_Prokka:SMRHABRU_00042|33408_35217_-1|	0.931	602	41	0	1	602	1	602	0.000E+00	1154
GENE000033_Prokka:SMRANEDI_00044|38330_39788_1|	GENE000033_Prokka:SMRHABRU_00044|35516_36974_1|	0.950	485	24	0	1	485	1	485	5.129E-319	961
GENE000034_Prokka:SMRANEDI_00045|39784_40918_-1|	GENE000034_Prokka:SMRHABRU_00045|36970_38104_-1|	0.938	377	23	0	1	377	1	377	2.816E-236	716
GENE000035_Prokka:SMRANEDI_00046|40895_41843_-1|	GENE000035_Prokka:SMRHABRU_00046|38081_39029_-1|	0.907	315	29	0	1	315	1	315	1.099E-189	578
GENE000036_Prokka:SMRANEDI_00049|42154_46030_-1|	GENE000036_Prokka:SMRHABRU_00049|39334_43219_-1|	0.900	1294	129	0	1	1290	1	1294	0.000E+00	2348
GENE000037_Prokka:SMRANEDI_00051|46120_47476_-1|	GENE000037_Prokka:SMRHABRU_00051|43309_44656_-1|	0.882	451	53	0	1	451	1	448	1.926E-260	790
GENE000038_Prokka:SMRANEDI_00052|47499_48327_-1|	GENE000038_Prokka:SMRHABRU_00052|44688_45507_-1|	0.836	275	44	0	1	275	1	272	2.865E-150	462
GENE000039_Prokka:SMRANEDI_00053|48319_49699_-1|	GENE000039_Prokka:SMRHABRU_00053|45499_46867_-1|	0.936	459	29	0	1	459	1	455	3.760E-283	856
GENE000040_Prokka:SMRANEDI_00054|49813_50368_1|	GENE000040_Prokka:SMRHABRU_00054|46944_47487_1|	0.922	180	14	0	5	184	1	180	2.135E-108	336
GENE000051_Prokka:SMRANEDI_00065|58246_59008_1|	GENE000051_Prokka:SMRHABRU_00065|55099_55849_1|	0.923	249	19	0	1	249	1	247	1.908E-152	467
GENE000054_Prokka:SMRANEDI_00070|62424_63639_-1|	GENE000052_Prokka:SMRHABRU_00068|59220_60453_-1|	0.933	403	27	0	1	403	7	409	9.311E-254	768
GENE000055_Prokka:SMRANEDI_00071|63675_64326_-1|	GENE000053_Prokka:SMRHABRU_00069|60471_61122_-1|	0.967	216	7	0	1	216	1	216	3.056E-137	421
GENE000056_Prokka:SMRANEDI_00072|64354_65392_-1|	GENE000054_Prokka:SMRHABRU_00070|61150_62182_-1|	0.947	345	18	0	1	345	1	343	1.073E-213	649
GENE000057_Prokka:SMRANEDI_00078|70372_71686_1|	GENE000055_Prokka:SMRHABRU_00076|67045_68188_1|	0.964	366	13	0	72	437	15	380	5.197E-242	736
GENE000058_Prokka:SMRANEDI_00079|71706_72129_1|	GENE000056_Prokka:SMRHABRU_00077|68208_68622_1|	0.868	137	18	0	4	140	1	137	9.629E-79	248
GENE000059_Prokka:SMRANEDI_00080|72129_72753_1|	GENE000057_Prokka:SMRHABRU_00078|68622_69246_1|	0.879	207	25	0	1	207	1	207	7.505E-123	379
GENE000060_Prokka:SMRANEDI_00085|73106_74294_1|	GENE000058_Prokka:SMRHABRU_00083|69594_70782_1|	0.982	394	7	0	1	394	1	394	1.590E-260	787
GENE000061_Prokka:SMRANEDI_00087|74407_74860_1|	GENE000059_Prokka:SMRHABRU_00085|70878_71343_1|	0.933	150	10	0	1	150	5	154	2.396E-90	282
GENE000062_Prokka:SMRANEDI_00088|74828_75458_1|	GENE000060_Prokka:SMRHABRU_00086|71311_71935_1|	0.909	209	19	0	1	209	1	207	7.500E-124	382
GENE000063_Prokka:SMRANEDI_00089|75484_76030_1|	GENE000061_Prokka:SMRHABRU_00087|71965_72505_1|	0.898	177	18	0	5	181	3	179	2.160E-98	307
GENE000064_Prokka:SMRANEDI_00090|76019_76397_1|	GENE000062_Prokka:SMRHABRU_00088|72494_72872_1|	0.952	125	6	0	1	125	1	125	3.443E-74	234
GENE000065_Prokka:SMRANEDI_00091|76398_80100_1|	GENE000063_Prokka:SMRHABRU_00089|72877_76549_1|	0.929	1233	87	0	1	1233	1	1223	0.000E+00	2300
GENE000066_Prokka:SMRANEDI_00092|80115_84219_1|	GENE000064_Prokka:SMRHABRU_00090|76564_80653_1|	0.939	1365	83	0	1	1365	1	1362	0.000E+00	2581
GENE000067_Prokka:SMRANEDI_00093|84215_84971_-1|	GENE000065_Prokka:SMRHABRU_00091|80649_81396_-1|	0.904	251	24	0	1	251	1	248	1.908E-151	464
