GENE000001_Prokka:SMOMMDIS_00001|0_666_1|	GENE000001_Prokka:SMOMMLON_00001|13_679_1|	1.000	221	0	0	1	221	1	221	2.364E-151	462
GENE000002_Prokka:SMOMMDIS_00002|711_3279_1|	GENE000002_Prokka:SMOMMLON_00002|724_3292_1|	1.000	855	0	0	1	855	1	855	0.000E+00	1789
GENE000003_Prokka:SMOMMDIS_00003|3327_3660_1|	GENE000003_Prokka:SMOMMLON_00003|3340_3673_1|	1.000	110	0	0	1	110	1	110	3.811E-74	233
GENE000004_Prokka:SMOMMDIS_00004|3667_4771_1|	GENE000004_Prokka:SMOMMLON_00004|3680_4784_1|	1.000	367	0	0	1	367	1	367	9.554E-244	737
GENE000005_Prokka:SMOMMDIS_00005|4808_5957_1|	GENE000005_Prokka:SMOMMLON_00005|4821_5970_1|	1.000	382	0	0	1	382	1	382	2.383E-258	780
GENE000006_Prokka:SMOMMDIS_00006|5961_6585_1|	GENE000006_Prokka:SMOMMLON_00006|5974_6598_1|	1.000	207	0	0	1	207	1	207	9.243E-138	422
GENE000007_Prokka:SMOMMDIS_00007|6581_7766_-1|	GENE000007_Prokka:SMOMMLON_00007|6594_7779_-1|	1.000	394	0	0	1	394	1	394	1.300E-262	793
GENE000008_Prokka:SMOMMDIS_00008|7830_8886_1|	GENE000008_Prokka:SMOMMLON_00008|7843_8899_1|	1.000	351	0	0	1	351	1	351	2.775E-232	703
GENE000009_Prokka:SMOMMDIS_00009|8890_9649_1|	GENE000009_Prokka:SMOMMLON_00009|8903_9662_1|	1.000	252	0	0	1	252	1	252	5.058E-167	509
GENE000010_Prokka:SMOMMDIS_00011|9856_13267_1|	GENE000010_Prokka:SMOMMLON_00011|9869_13280_1|	1.000	1136	0	0	1	1136	1	1136	0.000E+00	2358
GENE000081_Prokka:SMOMMDIS_00109|93706_94291_1|	GENE000081_Prokka:SMOMMLON_00109|93698_94283_1|	1.000	194	0	0	1	194	1	194	1.780E-132	406
GENE000082_Prokka:SMOMMDIS_00110|94352_95426_1|	GENE000082_Prokka:SMOMMLON_00110|94344_95418_1|	1.000	357	0	0	1	357	1	357	2.110E-238	721
