GENE000011_Prokka:SMQUISP_00011|10818_11184_1|	GENE000087_Prokka:SMLACSP_00115|97984_98368_-1|	0.649	117	40	0	7	120	10	126	9.285E-46	152
GENE000014_Prokka:SMQUISP_00014|11952_13029_-1|	GENE000086_Prokka:SMLACSP_00114|96807_97869_1|	0.893	347	37	0	3	349	1	347	2.237E-203	620
GENE000015_Prokka:SMQUISP_00015|13062_13656_-1|	GENE000085_Prokka:SMLACSP_00113|96209_96794_1|	0.866	195	26	0	1	195	1	194	5.519E-113	350
GENE000016_Prokka:SMQUISP_00016|13642_15058_-1|	GENE000084_Prokka:SMLACSP_00112|94807_96223_1|	0.917	471	39	0	1	471	1	471	3.428E-299	903
GENE000017_Prokka:SMQUISP_00017|15059_16214_-1|	GENE000083_Prokka:SMLACSP_00111|93651_94806_1|	0.892	382	41	0	1	382	1	382	1.082E-224	683
GENE000018_Prokka:SMQUISP_00018|16272_17538_1|	GENE000082_Prokka:SMLACSP_00110|92286_93549_-1|	0.864	421	57	0	1	421	2	420	7.261E-248	752
GENE000019_Prokka:SMQUISP_00019|17527_20242_1|	GENE000081_Prokka:SMLACSP_00109|89564_92297_-1|	0.789	910	191	0	1	904	1	910	0.000E+00	1489
GENE000020_Prokka:SMQUISP_00021|20343_21258_1|	GENE000080_Prokka:SMLACSP_00107|88560_89403_-1|	0.816	272	50	0	4	275	5	276	4.090E-152	469
GENE000021_Prokka:SMQUISP_00022|21244_22489_1|	GENE000079_Prokka:SMLACSP_00106|87286_88531_-1|	0.759	412	99	0	1	412	1	412	1.051E-213	653
GENE000022_Prokka:SMQUISP_00023|22519_22723_1|	GENE000078_Prokka:SMLACSP_00105|86989_87226_-1|	0.727	66	18	0	1	66	1	66	1.646E-30	105
GENE000023_Prokka:SMQUISP_00025|23152_23890_-1|	GENE000076_Prokka:SMLACSP_00102|86213_86609_1|	0.669	115	37	0	124	238	1	112	3.242E-43	151
GENE000024_Prokka:SMQUISP_00026|24518_28607_-1|	GENE000073_Prokka:SMLACSP_00099|80718_84825_1|	0.786	1364	291	0	1	1362	1	1364	0.000E+00	2184
GENE000025_Prokka:SMQUISP_00027|28610_32492_-1|	GENE000072_Prokka:SMLACSP_00098|76948_80659_1|	0.698	1293	372	0	1	1293	3	1236	0.000E+00	1781
GENE000026_Prokka:SMQUISP_00028|32488_32863_-1|	GENE000071_Prokka:SMLACSP_00097|76574_76943_1|	0.786	122	26	0	1	121	1	122	1.780E-56	183
GENE000027_Prokka:SMQUISP_00029|32852_33389_-1|	GENE000070_Prokka:SMLACSP_00096|76048_76585_1|	0.702	178	53	0	1	178	1	178	2.346E-79	252
GENE000028_Prokka:SMQUISP_00031|33492_34680_-1|	GENE000067_Prokka:SMLACSP_00092|73609_74797_1|	0.926	395	29	0	1	395	1	395	2.629E-246	746
GENE000029_Prokka:SMQUISP_00036|35285_35699_-1|	GENE000065_Prokka:SMLACSP_00086|72228_72642_1|	0.605	137	54	0	1	137	1	137	1.614E-55	181
GENE000030_Prokka:SMQUISP_00037|35743_36940_-1|	GENE000064_Prokka:SMLACSP_00085|70846_72205_1|	0.768	411	91	0	4	398	42	452	1.948E-207	634
GENE000032_Prokka:SMQUISP_00044|43937_44585_1|	GENE000062_Prokka:SMLACSP_00078|64074_64725_-1|	0.834	212	35	0	4	215	5	216	4.753E-115	357
GENE000033_Prokka:SMQUISP_00045|44603_45821_1|	GENE000061_Prokka:SMLACSP_00077|62860_64075_-1|	0.764	399	93	0	8	403	5	403	7.769E-204	624
GENE000034_Prokka:SMQUISP_00046|45847_48352_1|	GENE000060_Prokka:SMLACSP_00076|60248_62846_-1|	0.749	845	208	0	1	829	10	854	0.000E+00	1244
GENE000035_Prokka:SMQUISP_00049|49114_49837_-1|	GENE000058_Prokka:SMLACSP_00072|58614_59340_1|	0.820	234	42	0	1	234	8	241	4.074E-129	399
GENE000036_Prokka:SMQUISP_00050|49840_50233_-1|	GENE000057_Prokka:SMLACSP_00071|58222_58615_1|	0.807	130	25	0	1	130	1	130	1.780E-67	215
GENE000037_Prokka:SMQUISP_00051|50232_50628_-1|	GENE000056_Prokka:SMLACSP_00070|57821_58223_1|	0.772	132	29	0	1	130	1	132	1.867E-67	215
GENE000038_Prokka:SMQUISP_00052|50706_52566_1|	GENE000055_Prokka:SMLACSP_00069|55774_57721_-1|	0.847	648	95	0	1	619	1	648	0.000E+00	1090
GENE000039_Prokka:SMQUISP_00053|52595_53123_1|	GENE000054_Prokka:SMLACSP_00068|55144_55726_-1|	0.738	176	44	0	2	171	6	181	3.761E-81	257
GENE000040_Prokka:SMQUISP_00054|53119_53326_1|	GENE000053_Prokka:SMLACSP_00067|54957_55164_-1|	0.830	59	10	0	5	63	7	65	1.073E-27	97
GENE000041_Prokka:SMQUISP_00055|53309_53660_1|	GENE000052_Prokka:SMLACSP_00066|54605_54956_-1|	0.771	114	26	0	1	114	1	114	5.475E-57	184
GENE000042_Prokka:SMQUISP_00056|53645_54080_-1|	GENE000051_Prokka:SMLACSP_00065|54150_54609_1|	0.721	147	39	0	1	139	1	147	5.189E-71	226
GENE000043_Prokka:SMQUISP_00057|54137_55196_1|	GENE000050_Prokka:SMLACSP_00064|53044_54094_-1|	0.802	350	69	0	1	350	1	348	1.908E-193	591
GENE000044_Prokka:SMQUISP_00058|55184_56372_-1|	GENE000049_Prokka:SMLACSP_00063|51824_53021_1|	0.719	394	110	0	1	394	4	396	1.018E-195	600
GENE000045_Prokka:SMQUISP_00059|56368_57463_-1|	GENE000048_Prokka:SMLACSP_00062|50722_51823_1|	0.739	363	94	0	1	363	1	363	5.190E-188	576
GENE000046_Prokka:SMQUISP_00060|57472_58009_-1|	GENE000047_Prokka:SMLACSP_00061|50175_50730_1|	0.645	172	61	0	7	178	4	175	1.861E-73	235
GENE000047_Prokka:SMQUISP_00061|58134_59472_1|	GENE000046_Prokka:SMLACSP_00060|48759_50112_-1|	0.831	450	75	0	1	444	1	450	2.606E-245	746
GENE000049_Prokka:SMQUISP_00063|60727_62086_1|	GENE000044_Prokka:SMLACSP_00058|45432_46797_-1|	0.636	454	163	0	5	452	1	454	1.253E-185	574
GENE000050_Prokka:SMQUISP_00067|66270_67194_1|	GENE000042_Prokka:SMLACSP_00053|40624_41593_-1|	0.645	305	106	0	1	300	1	305	1.689E-128	401
GENE000051_Prokka:SMQUISP_00068|67174_68305_1|	GENE000041_Prokka:SMLACSP_00052|39513_40647_-1|	0.745	372	94	0	2	372	3	374	4.395E-187	574
GENE000052_Prokka:SMQUISP_00069|68301_69753_-1|	GENE000040_Prokka:SMLACSP_00051|38051_39506_1|	0.784	477	103	0	8	483	8	484	6.996E-262	796
GENE000053_Prokka:SMQUISP_00071|70027_71857_1|	GENE000039_Prokka:SMLACSP_00049|35776_37573_-1|	0.786	596	127	0	8	601	1	596	6.702E-317	962
GENE000054_Prokka:SMQUISP_00072|71844_73149_-1|	GENE000038_Prokka:SMLACSP_00048|34432_35770_1|	0.792	444	90	0	1	434	1	444	5.119E-232	707
GENE000055_Prokka:SMQUISP_00073|73238_73562_1|	GENE000037_Prokka:SMLACSP_00047|34062_34377_-1|	0.807	104	20	0	4	107	1	104	1.309E-51	168
GENE000056_Prokka:SMQUISP_00074|73565_73769_1|	GENE000036_Prokka:SMLACSP_00046|33854_34058_-1|	0.691	67	20	0	1	65	1	67	7.371E-31	106
GENE000057_Prokka:SMQUISP_00078|75458_76727_-1|	GENE000033_Prokka:SMLACSP_00040|31419_31842_1|	0.891	138	15	0	190	327	1	138	1.613E-75	253
GENE000058_Prokka:SMQUISP_00079|76707_77838_-1|	GENE000031_Prokka:SMLACSP_00038|29946_31086_1|	0.833	371	61	0	1	369	1	371	5.676E-193	591
