GENE000011_Prokka:SMPARIOC_00013|15502_17116_-1|	GENE000012_Prokka:SMPITSP_00014|15866_17474_-1|	0.962	537	20	0	1	537	1	535	0.000E+00	1080
GENE000012_Prokka:SMPARIOC_00014|17126_17285_-1|	GENE000013_Prokka:SMPITSP_00015|17470_17641_-1|	0.903	52	5	0	1	52	1	52	4.748E-28	97
GENE000013_Prokka:SMPARIOC_00015|17323_19174_-1|	GENE000014_Prokka:SMPITSP_00016|17700_19551_-1|	0.988	616	7	0	1	616	1	616	0.000E+00	1233
GENE000014_Prokka:SMPARIOC_00016|19185_19587_-1|	GENE000015_Prokka:SMPITSP_00017|19562_19964_-1|	0.954	133	6	0	1	133	1	133	1.436E-87	273
GENE000015_Prokka:SMPARIOC_00018|19954_20536_1|	GENE000016_Prokka:SMPITSP_00019|20287_20881_1|	0.969	197	6	0	1	193	1	197	3.571E-124	382
GENE000016_Prokka:SMPARIOC_00019|20544_20730_-1|	GENE000017_Prokka:SMPITSP_00020|20889_21075_-1|	0.934	61	4	0	1	61	1	61	7.093E-36	120
GENE000017_Prokka:SMPARIOC_00020|20726_21008_-1|	GENE000018_Prokka:SMPITSP_00021|21071_21353_-1|	0.978	93	2	0	1	93	1	93	5.951E-61	194
GENE000018_Prokka:SMPARIOC_00021|21000_21408_-1|	GENE000019_Prokka:SMPITSP_00022|21345_21696_-1|	0.974	116	3	0	20	135	1	116	1.380E-72	230
GENE000019_Prokka:SMPARIOC_00023|21703_21961_-1|	GENE000020_Prokka:SMPITSP_00024|22025_22283_-1|	0.988	85	1	0	1	85	1	85	3.297E-55	177
GENE000020_Prokka:SMPARIOC_00024|21950_22274_-1|	GENE000021_Prokka:SMPITSP_00025|22272_22596_-1|	1.000	107	0	0	1	107	1	107	2.637E-68	216
GENE000121_Prokka:SMPARIOC_00153|125190_125460_1|	GENE000122_Prokka:SMPITSP_00154|127963_128233_1|	0.988	89	1	0	1	89	1	89	1.630E-56	181
GENE000122_Prokka:SMPARIOC_00154|125472_125862_1|	GENE000123_Prokka:SMPITSP_00155|128245_128635_1|	0.976	129	3	0	1	129	1	129	1.929E-82	258
GENE000123_Prokka:SMPARIOC_00155|125881_126439_1|	GENE000124_Prokka:SMPITSP_00156|128654_129212_1|	0.989	185	2	0	1	185	1	185	3.573E-120	370
GENE000124_Prokka:SMPARIOC_00156|126447_126756_1|	GENE000125_Prokka:SMPITSP_00157|129220_129529_1|	0.980	102	2	0	1	102	1	102	6.855E-64	203
GENE000125_Prokka:SMPARIOC_00157|126759_127266_1|	GENE000126_Prokka:SMPITSP_00158|129532_130012_1|	0.993	156	1	0	10	165	3	158	2.399E-99	309
GENE000126_Prokka:SMPARIOC_00158|127283_127766_1|	GENE000127_Prokka:SMPITSP_00159|130029_130506_1|	0.968	160	5	0	1	160	1	158	3.315E-100	311
GENE000127_Prokka:SMPARIOC_00159|127743_127959_1|	GENE000128_Prokka:SMPITSP_00160|130483_130699_1|	0.971	71	2	0	1	71	1	71	1.131E-43	143
GENE000128_Prokka:SMPARIOC_00160|127968_128085_1|	GENE000129_Prokka:SMPITSP_00161|130703_130820_1|	1.000	38	0	0	1	38	1	38	8.837E-23	81
