GENE000011_Prokka:SMRANSCY_00013|14411_16025_-1|	GENE000010_Prokka:SMAGAHAV_00012|12974_14570_-1|	0.915	532	45	0	1	532	1	530	0.000E+00	1020
GENE000012_Prokka:SMRANSCY_00014|16028_17879_-1|	GENE000011_Prokka:SMAGAHAV_00013|14573_16436_-1|	0.867	617	82	0	1	615	1	617	0.000E+00	1082
GENE000013_Prokka:SMRANSCY_00015|17859_18243_-1|	GENE000012_Prokka:SMAGAHAV_00014|16439_16841_-1|	0.734	132	32	0	1	123	1	132	2.710E-61	197
GENE000014_Prokka:SMRANSCY_00017|18413_18998_1|	GENE000013_Prokka:SMAGAHAV_00016|17029_17698_1|	0.846	195	30	0	1	194	1	195	1.666E-107	334
GENE000016_Prokka:SMRANSCY_00019|20716_21172_-1|	GENE000014_Prokka:SMAGAHAV_00017|17795_18002_-1|	0.815	65	12	0	1	65	1	65	2.585E-31	112
GENE000017_Prokka:SMRANSCY_00020|21176_21446_-1|	GENE000015_Prokka:SMAGAHAV_00018|18010_18280_-1|	0.865	89	12	0	1	89	1	89	1.312E-50	164
GENE000018_Prokka:SMRANSCY_00021|21438_21840_-1|	GENE000016_Prokka:SMAGAHAV_00019|18306_18636_-1|	0.878	107	13	0	21	127	2	108	3.963E-60	194
GENE000019_Prokka:SMRANSCY_00023|22197_22455_-1|	GENE000017_Prokka:SMAGAHAV_00021|18979_19237_-1|	0.939	83	5	0	1	83	1	83	2.401E-50	163
GENE000020_Prokka:SMRANSCY_00024|22444_22777_-1|	GENE000018_Prokka:SMAGAHAV_00022|19226_19574_-1|	0.859	107	15	0	1	107	1	107	6.599E-60	192
GENE000022_Prokka:SMRANSCY_00027|24224_24824_-1|	GENE000019_Prokka:SMAGAHAV_00024|19857_20412_-1|	0.817	175	32	0	25	199	9	183	1.041E-89	283
GENE000023_Prokka:SMRANSCY_00028|24861_25818_1|	GENE000020_Prokka:SMAGAHAV_00025|20440_21421_1|	0.859	320	45	0	1	318	7	326	1.069E-182	558
GENE000024_Prokka:SMRANSCY_00029|25821_27540_1|	GENE000021_Prokka:SMAGAHAV_00026|21424_23191_1|	0.826	587	99	0	1	571	1	587	1.474E-315	956
GENE000025_Prokka:SMRANSCY_00030|27555_27651_1|	GENE000022_Prokka:SMAGAHAV_00027|23206_23299_1|	0.933	30	2	0	1	30	1	30	5.888E-16	61
GENE000026_Prokka:SMRANSCY_00033|27914_28673_-1|	GENE000024_Prokka:SMAGAHAV_00031|24316_25141_-1|	0.754	253	61	0	2	252	21	273	1.440E-120	375
GENE000027_Prokka:SMRANSCY_00034|28749_29598_1|	GENE000025_Prokka:SMAGAHAV_00032|25173_26022_1|	0.890	282	31	0	1	282	1	282	1.130E-172	527
GENE000028_Prokka:SMRANSCY_00035|29799_31107_1|	GENE000026_Prokka:SMAGAHAV_00033|26033_27341_1|	0.887	435	49	0	1	435	1	433	5.402E-258	782
GENE000030_Prokka:SMRANSCY_00040|34379_34589_-1|	GENE000028_Prokka:SMAGAHAV_00038|30446_30644_-1|	0.887	62	7	0	2	61	3	64	7.547E-39	129
GENE000031_Prokka:SMRANSCY_00041|34611_34932_-1|	GENE000029_Prokka:SMAGAHAV_00039|30647_30941_-1|	0.937	96	6	0	11	106	2	97	3.297E-57	184
GENE000032_Prokka:SMRANSCY_00042|35679_36105_1|	GENE000030_Prokka:SMAGAHAV_00040|30987_32310_1|	0.865	141	19	0	1	141	218	358	1.826E-80	253
GENE000034_Prokka:SMRANSCY_00044|36333_38142_-1|	GENE000031_Prokka:SMAGAHAV_00041|32304_34083_-1|	0.867	594	78	0	1	594	1	590	0.000E+00	1045
GENE000035_Prokka:SMRANSCY_00046|38690_40148_1|	GENE000032_Prokka:SMAGAHAV_00043|34453_35908_1|	0.904	482	46	0	4	485	3	484	2.388E-301	910
GENE000036_Prokka:SMRANSCY_00047|40144_41278_-1|	GENE000033_Prokka:SMAGAHAV_00044|35940_37074_-1|	0.883	377	44	0	1	377	1	377	2.932E-218	664
GENE000037_Prokka:SMRANSCY_00048|41255_42203_-1|	GENE000034_Prokka:SMAGAHAV_00045|37077_38001_-1|	0.801	307	60	0	8	308	1	307	9.209E-157	483
GENE000038_Prokka:SMRANSCY_00051|42521_46397_-1|	GENE000035_Prokka:SMAGAHAV_00048|38338_41725_-1|	0.830	1125	189	0	177	1291	2	1126	0.000E+00	1896
GENE000039_Prokka:SMRANSCY_00053|46498_47854_-1|	GENE000036_Prokka:SMAGAHAV_00050|41828_43190_-1|	0.814	453	84	0	1	451	1	453	3.327E-245	746
GENE000040_Prokka:SMRANSCY_00054|47877_48705_-1|	GENE000037_Prokka:SMAGAHAV_00051|43216_44077_-1|	0.643	279	97	0	1	272	1	279	5.382E-108	340
GENE000041_Prokka:SMRANSCY_00055|48697_50083_-1|	GENE000038_Prokka:SMAGAHAV_00052|44109_45480_-1|	0.925	459	34	0	1	459	1	452	2.638E-279	845
GENE000042_Prokka:SMRANSCY_00056|50268_50829_1|	GENE000039_Prokka:SMAGAHAV_00053|45575_46130_1|	0.747	180	45	0	7	186	1	179	3.772E-86	272
GENE000043_Prokka:SMRANSCY_00057|50837_51944_1|	GENE000040_Prokka:SMAGAHAV_00054|46122_47262_1|	0.887	371	41	0	1	366	1	371	2.483E-224	681
GENE000044_Prokka:SMRANSCY_00058|52039_53218_1|	GENE000041_Prokka:SMAGAHAV_00055|47263_48448_1|	0.875	394	49	0	1	392	1	394	6.095E-235	713
GENE000045_Prokka:SMRANSCY_00059|53214_54276_-1|	GENE000042_Prokka:SMAGAHAV_00056|48465_49524_-1|	0.934	351	23	0	1	351	1	351	4.634E-227	688
GENE000046_Prokka:SMRANSCY_00060|54331_54784_1|	GENE000043_Prokka:SMAGAHAV_00057|49609_50080_1|	0.880	150	18	0	1	150	1	150	1.290E-88	277
GENE000047_Prokka:SMRANSCY_00061|54770_55112_-1|	GENE000044_Prokka:SMAGAHAV_00058|50071_50416_-1|	0.902	113	11	0	1	113	1	113	4.636E-65	207
GENE000048_Prokka:SMRANSCY_00062|55115_55322_-1|	GENE000045_Prokka:SMAGAHAV_00059|50417_50624_-1|	0.941	68	4	0	1	68	1	68	1.780E-37	125
GENE000049_Prokka:SMRANSCY_00063|55371_55908_-1|	GENE000046_Prokka:SMAGAHAV_00060|50604_51186_-1|	0.885	174	20	0	3	176	16	189	4.533E-97	303
GENE000050_Prokka:SMRANSCY_00064|55980_57879_-1|	GENE000047_Prokka:SMAGAHAV_00061|51244_53110_-1|	0.930	632	43	0	1	632	1	621	0.000E+00	1175
GENE000051_Prokka:SMRANSCY_00065|57996_58383_1|	GENE000048_Prokka:SMAGAHAV_00062|53210_53612_1|	0.828	128	22	0	1	127	5	132	7.075E-68	216
GENE000052_Prokka:SMRANSCY_00066|58382_58775_1|	GENE000049_Prokka:SMAGAHAV_00063|53611_54004_1|	0.892	130	14	0	1	130	1	130	1.941E-74	235
GENE000053_Prokka:SMRANSCY_00067|58728_59490_1|	GENE000050_Prokka:SMAGAHAV_00064|54009_54735_1|	0.926	231	17	0	18	248	2	232	2.593E-140	432
GENE000054_Prokka:SMRANSCY_00070|60321_62865_-1|	GENE000052_Prokka:SMAGAHAV_00068|55621_58219_-1|	0.860	862	118	0	1	847	4	865	0.000E+00	1470
