GENE000001_Prokka:VFSTEMIN_00001|0_1188_1|	GENE000001_Prokka:VFHYALUT_00001|0_1191_1|	0.660	393	133	0	3	395	2	393	3.689E-180	555
GENE000037_Prokka:VFSTEMIN_00038|36941_37085_1|	GENE000052_Prokka:VFHYALUT_00057|50215_50380_1|	0.470	34	17	0	3	36	4	37	3.843E-07	37
GENE000113_Prokka:VFSTEMIN_00119|94202_94481_1|	GENE000148_Prokka:VFHYALUT_00176|123487_123790_1|	0.340	100	57	0	1	87	1	100	8.888E-10	47
GENE000076_Prokka:VFSTEMIN_00079|67686_69246_1|	GENE000103_Prokka:VFHYALUT_00127|93037_94633_1|	0.493	506	256	0	14	519	16	520	6.060E-161	506
GENE000062_Prokka:VFSTEMIN_00063|55989_57030_-1|	GENE000087_Prokka:VFHYALUT_00106|77902_78946_-1|	0.537	342	157	0	1	341	1	342	2.054E-117	371
GENE000041_Prokka:VFSTEMIN_00042|39423_39987_1|	GENE000062_Prokka:VFHYALUT_00070|57779_58451_1|	0.335	156	101	0	1	153	44	199	1.001E-18	77
GENE000102_Prokka:VFSTEMIN_00108|90018_90267_1|	GENE000136_Prokka:VFHYALUT_00164|118887_119154_1|	0.352	88	52	0	1	82	1	88	4.206E-13	56
GENE000011_Prokka:VFSTEMIN_00011|12904_13204_1|	GENE000011_Prokka:VFHYALUT_00012|13006_13303_1|	0.347	95	61	0	1	95	1	94	3.843E-13	57
GENE000016_Prokka:VFSTEMIN_00016|14756_15074_-1|	GENE000019_Prokka:VFHYALUT_00021|16300_16645_-1|	0.321	112	67	0	4	102	2	113	2.925E-10	49
GENE000024_Prokka:VFSTEMIN_00024|20278_21106_-1|	GENE000031_Prokka:VFHYALUT_00034|25540_26419_-1|	0.311	273	186	0	1	271	17	289	1.567E-45	159
GENE000031_Prokka:VFSTEMIN_00032|28656_29754_1|	GENE000039_Prokka:VFHYALUT_00044|34366_35449_1|	0.370	358	224	0	1	358	1	357	5.698E-73	243
GENE000092_Prokka:VFSTEMIN_00098|85752_86100_1|	GENE000125_Prokka:VFHYALUT_00153|114564_115122_1|	0.406	117	65	0	3	113	46	162	2.452E-24	90
GENE000112_Prokka:VFSTEMIN_00118|93505_94183_1|	GENE000147_Prokka:VFHYALUT_00175|122666_123491_1|	0.291	166	114	0	20	185	12	173	5.912E-14	64
GENE000054_Prokka:VFSTEMIN_00055|51546_52131_1|	GENE000075_Prokka:VFHYALUT_00089|70862_71483_1|	0.360	206	122	0	1	192	1	206	2.846E-40	140
GENE000059_Prokka:VFSTEMIN_00060|54218_55043_1|	GENE000080_Prokka:VFHYALUT_00096|73632_74484_1|	0.352	278	174	0	1	269	1	278	1.927E-53	182
GENE000088_Prokka:VFSTEMIN_00091|78610_78922_-1|	GENE000118_Prokka:VFHYALUT_00142|107328_107610_-1|	0.340	100	59	0	1	100	1	90	2.990E-09	46
GENE000060_Prokka:VFSTEMIN_00061|55046_55466_-1|	GENE000084_Prokka:VFHYALUT_00102|76865_77222_-1|	0.500	94	45	0	21	111	1	94	2.940E-24	91
GENE000090_Prokka:VFSTEMIN_00094|81068_81167_-1|	GENE000122_Prokka:VFHYALUT_00147|109948_110047_-1|	0.718	32	9	0	1	32	1	32	1.961E-12	51
GENE000068_Prokka:VFSTEMIN_00071|59907_60969_1|	GENE000094_Prokka:VFHYALUT_00116|83294_84344_1|	0.314	343	229	0	7	341	4	346	1.569E-47	168
GENE000046_Prokka:VFSTEMIN_00047|45134_45653_1|	GENE000067_Prokka:VFHYALUT_00077|63978_64530_1|	0.596	171	68	0	3	172	12	182	4.793E-68	219
GENE000049_Prokka:VFSTEMIN_00050|47281_48226_1|	GENE000070_Prokka:VFHYALUT_00081|66102_67182_1|	0.363	283	169	0	5	271	6	288	7.801E-53	182
GENE000108_Prokka:VFSTEMIN_00114|92143_92371_1|	GENE000142_Prokka:VFHYALUT_00170|121153_121375_1|	0.690	71	21	0	5	75	4	73	2.317E-30	105
GENE000015_Prokka:VFSTEMIN_00015|14392_14689_-1|	GENE000018_Prokka:VFHYALUT_00020|15920_16304_-1|	0.395	91	50	0	16	98	37	127	2.997E-15	63
GENE000022_Prokka:VFSTEMIN_00022|19065_19575_-1|	GENE000026_Prokka:VFHYALUT_00029|20982_21537_-1|	0.366	138	84	0	10	143	15	152	1.979E-23	90
GENE000030_Prokka:VFSTEMIN_00031|27742_28660_1|	GENE000038_Prokka:VFHYALUT_00043|33651_34395_1|	0.307	228	152	0	75	294	7	234	7.257E-24	96
GENE000029_Prokka:VFSTEMIN_00029|25540_27736_1|	GENE000037_Prokka:VFHYALUT_00042|31205_33446_1|	0.384	739	445	0	1	723	1	739	6.617E-161	516
GENE000036_Prokka:VFSTEMIN_00037|34174_36964_1|	GENE000051_Prokka:VFHYALUT_00056|47279_50219_1|	0.351	939	575	0	13	899	5	943	7.088E-165	536
GENE000095_Prokka:VFSTEMIN_00101|87070_87325_1|	GENE000128_Prokka:VFHYALUT_00156|116029_116293_1|	0.617	81	31	0	1	81	1	81	5.821E-33	113
GENE000072_Prokka:VFSTEMIN_00075|64904_65951_1|	GENE000098_Prokka:VFHYALUT_00120|87302_88403_1|	0.504	355	172	0	1	348	1	355	5.643E-106	338
GENE000087_Prokka:VFSTEMIN_00090|78398_78641_-1|	GENE000117_Prokka:VFHYALUT_00141|107104_107359_-1|	0.550	80	35	0	1	79	1	80	7.841E-21	78
GENE000050_Prokka:VFSTEMIN_00051|48260_48881_1|	GENE000071_Prokka:VFHYALUT_00085|67432_68047_1|	0.329	189	121	0	1	181	2	190	1.080E-27	104
GENE000109_Prokka:VFSTEMIN_00115|92489_92831_1|	GENE000144_Prokka:VFHYALUT_00172|121487_121844_1|	0.473	112	58	0	3	113	6	117	1.666E-27	99
GENE000099_Prokka:VFSTEMIN_00105|88898_89336_1|	GENE000133_Prokka:VFHYALUT_00161|117817_118204_1|	0.496	128	63	0	20	145	1	128	2.747E-36	126
GENE000079_Prokka:VFSTEMIN_00082|71683_72316_1|	GENE000106_Prokka:VFHYALUT_00130|97085_97685_1|	0.273	198	134	0	5	202	4	189	1.539E-23	92
GENE000058_Prokka:VFSTEMIN_00059|53831_54113_1|	GENE000079_Prokka:VFHYALUT_00093|73187_73466_1|	0.340	91	56	0	4	89	1	91	2.428E-15	63
GENE000086_Prokka:VFSTEMIN_00089|77943_78372_1|	GENE000115_Prokka:VFHYALUT_00139|105729_106140_1|	0.551	127	56	0	8	134	5	130	4.042E-39	134
GENE000043_Prokka:VFSTEMIN_00044|40361_41585_1|	GENE000064_Prokka:VFHYALUT_00074|59215_60277_1|	0.393	350	209	0	55	404	3	348	3.470E-79	263
GENE000106_Prokka:VFSTEMIN_00112|91430_91853_1|	GENE000140_Prokka:VFHYALUT_00168|120452_120899_1|	0.320	133	90	0	4	136	7	139	1.047E-18	75
GENE000010_Prokka:VFSTEMIN_00010|10841_12908_1|	GENE000010_Prokka:VFHYALUT_00011|10958_13010_1|	0.530	677	316	0	5	681	2	675	2.215E-239	742
GENE000017_Prokka:VFSTEMIN_00017|15030_15861_-1|	GENE000020_Prokka:VFHYALUT_00022|16607_17336_-1|	0.353	226	146	0	41	266	7	232	2.442E-38	138
GENE000032_Prokka:VFSTEMIN_00033|29727_30426_-1|	GENE000040_Prokka:VFHYALUT_00045|35437_36142_-1|	0.429	221	120	0	6	216	7	227	2.273E-51	174
GENE000091_Prokka:VFSTEMIN_00097|85225_85627_1|	GENE000124_Prokka:VFHYALUT_00152|114163_114568_1|	0.520	123	58	0	3	124	4	126	8.950E-35	121
GENE000114_Prokka:VFSTEMIN_00120|94451_95576_-1|	GENE000149_Prokka:VFHYALUT_00177|123776_124925_-1|	0.416	377	213	0	9	373	6	382	6.980E-86	281
GENE000075_Prokka:VFSTEMIN_00078|67456_67690_1|	GENE000102_Prokka:VFHYALUT_00126|92781_93048_1|	0.439	82	41	0	1	74	1	82	4.257E-18	70
GENE000053_Prokka:VFSTEMIN_00054|50995_51547_1|	GENE000074_Prokka:VFHYALUT_00088|70299_70860_1|	0.400	170	101	0	1	170	1	169	6.785E-34	121
GENE000081_Prokka:VFSTEMIN_00084|73278_75078_-1|	GENE000108_Prokka:VFHYALUT_00132|98621_100466_-1|	0.631	593	218	0	4	594	10	602	7.668E-246	756
GENE000002_Prokka:VFSTEMIN_00002|1195_1585_1|	GENE000002_Prokka:VFHYALUT_00003|1282_1675_1|	0.376	128	75	0	2	129	5	125	3.135E-19	76
GENE000007_Prokka:VFSTEMIN_00007|6257_10031_1|	GENE000007_Prokka:VFHYALUT_00008|6482_10187_1|	0.406	1242	719	0	3	1244	2	1213	1.312E-282	895
GENE000008_Prokka:VFSTEMIN_00008|10008_10374_1|	GENE000008_Prokka:VFHYALUT_00009|10131_10518_1|	0.735	117	31	0	1	117	1	117	3.258E-56	182
GENE000069_Prokka:VFSTEMIN_00072|60925_62200_-1|	GENE000095_Prokka:VFHYALUT_00117|84324_85704_-1|	0.352	456	274	0	1	424	1	456	3.383E-76	255
