GENE000081_Prokka:VFCALKRU_00100|72710_73229_-1|	GENE000082_Prokka:VFDICMUL_00101|72389_72908_-1|	0.783	171	37	0	1	171	1	171	2.069E-93	292
GENE000082_Prokka:VFCALKRU_00101|73228_74089_-1|	GENE000083_Prokka:VFDICMUL_00102|72907_73768_-1|	0.678	286	92	0	1	286	1	286	2.618E-138	428
GENE000083_Prokka:VFCALKRU_00102|74231_75341_1|	GENE000084_Prokka:VFDICMUL_00103|73910_74990_1|	0.700	360	107	0	1	360	1	359	7.117E-168	518
GENE000084_Prokka:VFCALKRU_00103|75489_75990_1|	GENE000085_Prokka:VFDICMUL_00104|74937_75666_1|	0.903	166	16	0	1	166	77	242	2.688E-104	323
GENE000085_Prokka:VFCALKRU_00104|75991_77077_1|	GENE000086_Prokka:VFDICMUL_00105|75667_76522_1|	0.715	281	80	0	1	281	1	281	5.964E-139	434
GENE000086_Prokka:VFCALKRU_00105|77176_78562_-1|	GENE000087_Prokka:VFDICMUL_00106|76921_78307_-1|	0.778	461	102	0	1	461	1	461	8.898E-247	751
GENE000087_Prokka:VFCALKRU_00106|78558_79752_-1|	GENE000088_Prokka:VFDICMUL_00107|78303_79497_-1|	0.664	397	133	0	1	397	1	397	1.871E-179	553
GENE000088_Prokka:VFCALKRU_00107|79752_81012_-1|	GENE000089_Prokka:VFDICMUL_00108|79493_80750_-1|	0.692	415	128	0	3	417	1	415	2.222E-188	580
GENE000090_Prokka:VFCALKRU_00109|81600_81804_1|	GENE000091_Prokka:VFDICMUL_00110|81342_81549_1|	0.656	64	22	0	4	67	5	68	1.135E-25	91
GENE000137_Prokka:VFCALKRU_00162|118265_118787_1|	GENE000139_Prokka:VFDICMUL_00164|117687_118209_1|	0.697	172	52	0	1	172	1	172	1.666E-79	252
GENE000138_Prokka:VFCALKRU_00163|118790_119651_1|	GENE000140_Prokka:VFDICMUL_00165|118208_119072_1|	0.629	286	105	0	1	285	1	286	1.922E-115	362
