GENE000037_Prokka:VFCALBON1_00041|34902_35859_-1|	GENE000038_Prokka:VFOMMLON_00042|35458_36385_-1|	0.432	263	143	0	31	293	32	284	3.692E-53	183
GENE000038_Prokka:VFCALBON1_00042|35836_36415_-1|	GENE000039_Prokka:VFOMMLON_00043|36332_36875_-1|	0.388	189	109	0	1	189	1	179	7.991E-35	124
GENE000039_Prokka:VFCALBON1_00043|36411_37578_-1|	GENE000040_Prokka:VFOMMLON_00044|36871_37987_-1|	0.387	328	191	0	74	385	43	370	1.476E-68	231
GENE000040_Prokka:VFCALBON1_00044|37574_38936_-1|	GENE000041_Prokka:VFOMMLON_00045|37983_39324_-1|	0.537	452	206	0	1	452	1	446	2.509E-157	492
GENE000041_Prokka:VFCALBON1_00045|39158_40454_-1|	GENE000042_Prokka:VFOMMLON_00046|39540_40830_-1|	0.445	431	238	0	1	431	1	429	5.628E-106	342
GENE000042_Prokka:VFCALBON1_00046|40422_41325_-1|	GENE000043_Prokka:VFOMMLON_00047|40810_41638_-1|	0.402	296	164	0	1	296	1	275	7.950E-56	190
GENE000043_Prokka:VFCALBON1_00047|41303_42215_-1|	GENE000044_Prokka:VFOMMLON_00048|41622_42462_-1|	0.407	280	162	0	22	301	6	279	1.194E-62	210
GENE000044_Prokka:VFCALBON1_00048|42300_43557_1|	GENE000046_Prokka:VFOMMLON_00050|43593_44913_1|	0.595	418	166	0	1	418	29	439	7.426E-155	483
GENE000046_Prokka:VFCALBON1_00050|43808_46724_1|	GENE000047_Prokka:VFOMMLON_00051|45140_47945_1|	0.530	968	436	0	1	968	1	928	4.941E-324	1002
GENE000081_Prokka:VFCALBON1_00100|70842_71895_1|	GENE000082_Prokka:VFOMMLON_00101|70799_71846_1|	0.523	340	159	0	4	343	1	335	1.802E-110	351
GENE000082_Prokka:VFCALBON1_00101|71876_72668_1|	GENE000083_Prokka:VFOMMLON_00102|71814_72540_1|	0.586	237	97	0	24	260	2	236	3.128E-89	285
GENE000083_Prokka:VFCALBON1_00102|72772_73873_1|	GENE000084_Prokka:VFOMMLON_00103|72529_73597_1|	0.472	366	187	0	1	366	1	355	2.173E-106	340
GENE000085_Prokka:VFCALBON1_00104|74095_75454_-1|	GENE000086_Prokka:VFOMMLON_00105|73782_75036_-1|	0.448	448	226	0	1	448	1	411	3.899E-111	358
GENE000086_Prokka:VFCALBON1_00105|75458_76607_-1|	GENE000087_Prokka:VFOMMLON_00106|75032_76157_-1|	0.371	382	235	0	1	382	1	374	1.068E-70	237
GENE000087_Prokka:VFCALBON1_00106|76606_77800_-1|	GENE000088_Prokka:VFOMMLON_00107|76153_77338_-1|	0.453	373	202	0	24	396	24	393	8.677E-104	334
