GENE000111_Prokka:VFPYRCLA_00134|102681_103299_-1|	GENE000113_Prokka:VFPYRLAN_00136|102624_103254_-1|	0.663	208	68	0	1	204	1	208	1.830E-94	297
GENE000112_Prokka:VFPYRCLA_00135|103295_104507_-1|	GENE000114_Prokka:VFPYRLAN_00137|103250_104462_-1|	0.803	403	79	0	1	403	1	403	1.873E-218	666
GENE000113_Prokka:VFPYRCLA_00136|104481_105228_-1|	GENE000115_Prokka:VFPYRLAN_00138|104445_105183_-1|	0.710	245	71	0	1	245	1	245	4.316E-123	382
GENE000114_Prokka:VFPYRCLA_00137|105262_105655_1|	GENE000116_Prokka:VFPYRLAN_00139|105199_105607_1|	0.757	128	31	0	1	128	7	134	2.464E-63	203
GENE000115_Prokka:VFPYRCLA_00138|105643_105886_-1|	GENE000117_Prokka:VFPYRLAN_00140|105598_105841_-1|	0.887	80	9	0	1	80	1	80	3.012E-45	148
GENE000116_Prokka:VFPYRCLA_00139|105886_106180_-1|	GENE000118_Prokka:VFPYRLAN_00141|105840_106134_-1|	0.762	97	23	0	1	97	1	97	4.596E-49	160
GENE000117_Prokka:VFPYRCLA_00140|106163_106916_-1|	GENE000119_Prokka:VFPYRLAN_00142|106130_106871_-1|	0.685	245	77	0	1	245	1	245	2.196E-114	357
GENE000118_Prokka:VFPYRCLA_00142|107016_108276_1|	GENE000120_Prokka:VFPYRLAN_00144|106968_108228_1|	0.813	419	78	0	1	419	1	419	3.414E-237	721
GENE000120_Prokka:VFPYRCLA_00147|111530_111836_-1|	GENE000121_Prokka:VFPYRLAN_00148|111481_111625_-1|	0.936	47	3	0	55	101	1	47	4.794E-27	97
GENE000082_Prokka:VFPYRCLA_00101|75115_75244_1|	GENE000083_Prokka:VFPYRLAN_00102|75053_75185_1|	0.756	41	10	0	1	41	1	41	3.243E-19	71
GENE000101_Prokka:VFPYRCLA_00124|93043_94129_-1|	GENE000103_Prokka:VFPYRLAN_00126|92995_94084_-1|	0.538	362	166	0	1	361	1	362	4.350E-134	420
