GENE000011_Prokka:SMPSPU_00011|16106_17177_-1|	GENE000006_Prokka:SMPYRCLA_00006|6677_7853_-1|	0.693	352	107	0	3	352	30	381	1.693E-162	502
GENE000012_Prokka:SMPSPU_00012|17540_18608_1|	GENE000007_Prokka:SMPYRCLA_00007|8073_9135_1|	0.544	348	158	0	9	355	6	353	5.907E-120	379
GENE000020_Prokka:SMPSPU_00020|24808_25567_1|	GENE000008_Prokka:SMPYRCLA_00008|9140_9902_1|	0.540	241	110	0	5	245	8	248	1.585E-85	274
GENE000021_Prokka:SMPSPU_00022|25922_29309_1|	GENE000043_Prokka:SMPYRCLA_00057|50076_53508_-1|	0.561	1133	494	0	1	1126	4	1136	0.000E+00	1290
GENE000023_Prokka:SMPSPU_00025|30019_31138_-1|	GENE000042_Prokka:SMPYRCLA_00055|48060_49857_1|	0.571	371	158	0	1	371	227	595	4.417E-141	441
GENE000025_Prokka:SMPSPU_00027|31809_32874_-1|	GENE000041_Prokka:SMPYRCLA_00054|46987_48064_1|	0.416	354	200	0	1	354	12	354	1.983E-84	276
GENE000028_Prokka:SMPSPU_00030|34390_36031_-1|	GENE000040_Prokka:SMPYRCLA_00053|45322_46942_1|	0.616	546	205	0	1	546	1	536	1.607E-230	709
GENE000029_Prokka:SMPSPU_00031|36027_37884_-1|	GENE000039_Prokka:SMPYRCLA_00052|43471_45319_1|	0.654	615	212	0	1	615	1	614	1.764E-265	814
GENE000030_Prokka:SMPSPU_00032|37873_38299_-1|	GENE000038_Prokka:SMPYRCLA_00051|43103_43496_1|	0.427	123	68	0	10	132	4	123	2.782E-27	100
GENE000033_Prokka:SMPSPU_00036|40108_40681_1|	GENE000037_Prokka:SMPYRCLA_00049|42191_42941_-1|	0.466	178	95	0	1	178	1	178	2.598E-50	169
GENE000037_Prokka:SMPSPU_00040|43691_45194_-1|	GENE000036_Prokka:SMPYRCLA_00048|40437_41943_1|	0.521	499	238	0	4	500	2	500	2.740E-163	512
GENE000051_Prokka:SMPSPU_00054|58419_59571_-1|	GENE000079_Prokka:SMPYRCLA_00107|97658_98819_1|	0.712	382	110	0	2	383	4	385	1.739E-184	567
GENE000053_Prokka:SMPSPU_00056|59936_61205_1|	GENE000078_Prokka:SMPYRCLA_00106|96265_97528_-1|	0.529	421	196	0	1	421	1	417	1.636E-140	442
GENE000055_Prokka:SMPSPU_00058|62033_64859_1|	GENE000077_Prokka:SMPYRCLA_00105|93552_96276_-1|	0.532	935	423	0	6	940	1	905	0.000E+00	1002
GENE000061_Prokka:SMPSPU_00065|69921_71199_1|	GENE000076_Prokka:SMPYRCLA_00103|91959_93204_-1|	0.551	424	184	0	1	424	1	411	2.284E-147	462
GENE000063_Prokka:SMPSPU_00067|71457_71640_1|	GENE000074_Prokka:SMPYRCLA_00101|91542_91722_-1|	0.542	59	27	0	1	59	1	59	3.818E-20	75
GENE000065_Prokka:SMPSPU_00070|71880_72234_-1|	GENE000073_Prokka:SMPYRCLA_00099|90283_91258_1|	0.513	115	51	0	10	115	210	324	2.786E-33	116
GENE000067_Prokka:SMPSPU_00072|73623_77847_-1|	GENE000071_Prokka:SMPYRCLA_00097|85393_89512_1|	0.533	1383	637	0	11	1393	3	1368	0.000E+00	1456
GENE000096_Prokka:SMPSPU_00113|114854_115052_1|	GENE000050_Prokka:SMPYRCLA_00064|59140_59347_-1|	0.587	63	25	0	3	65	7	68	2.453E-19	73
GENE000114_Prokka:SMPSPU_00132|133376_137597_1|	GENE000013_Prokka:SMPYRCLA_00015|14509_18445_1|	0.488	1301	665	0	22	1322	13	1311	0.000E+00	1214
GENE000193_Prokka:SMPSPU_00224|226481_228158_1|	GENE000101_Prokka:SMPYRCLA_00131|118111_119815_1|	0.507	556	265	0	2	557	21	559	4.569E-176	552
GENE000199_Prokka:SMPSPU_00231|232694_233036_-1|	GENE000103_Prokka:SMPYRCLA_00134|120131_120410_-1|	0.648	91	32	0	1	91	1	91	2.563E-40	136
GENE000164_Prokka:SMPSPU_00191|198112_198364_1|	GENE000032_Prokka:SMPYRCLA_00043|38760_39018_1|	0.722	83	23	0	1	82	1	83	9.330E-37	124
GENE000263_Prokka:SMPSPU_00298|281928_283626_-1|	GENE000151_Prokka:SMPYRCLA_00185|153301_154981_-1|	0.624	555	207	0	7	558	3	557	1.790E-229	707
GENE000098_Prokka:SMPSPU_00115|115401_115920_-1|	GENE000048_Prokka:SMPYRCLA_00062|58356_58809_1|	0.490	149	74	0	1	146	1	149	5.605E-42	144
GENE000234_Prokka:SMPSPU_00267|256450_256963_1|	GENE000131_Prokka:SMPYRCLA_00163|137030_137525_1|	0.668	163	53	0	7	169	2	163	1.017E-68	221
GENE000239_Prokka:SMPSPU_00272|259175_259556_1|	GENE000134_Prokka:SMPYRCLA_00166|138357_138741_1|	0.720	125	35	0	1	125	1	125	3.190E-60	194
GENE000232_Prokka:SMPSPU_00265|255556_256105_1|	GENE000129_Prokka:SMPYRCLA_00161|136159_136726_1|	0.583	185	75	0	1	180	1	185	8.610E-68	219
GENE000071_Prokka:SMPSPU_00076|82712_83384_-1|	GENE000067_Prokka:SMPYRCLA_00093|80135_80768_1|	0.497	203	101	0	13	215	6	206	1.431E-54	183
GENE000086_Prokka:SMPSPU_00101|103337_103991_1|	GENE000059_Prokka:SMPYRCLA_00075|68434_69085_-1|	0.717	216	61	0	1	216	1	216	1.445E-104	327
GENE000124_Prokka:SMPSPU_00144|149373_150684_1|	GENE000014_Prokka:SMPYRCLA_00018|18748_19714_1|	0.460	312	167	0	7	317	7	318	1.972E-81	271
GENE000186_Prokka:SMPSPU_00217|217922_219560_-1|	GENE000094_Prokka:SMPYRCLA_00124|109796_111443_-1|	0.797	548	110	0	1	545	1	548	4.999E-289	878
GENE000225_Prokka:SMPSPU_00258|252993_253413_1|	GENE000122_Prokka:SMPYRCLA_00154|133570_133978_1|	0.691	133	41	0	1	133	1	133	1.616E-65	210
GENE000174_Prokka:SMPSPU_00203|206639_206837_1|	GENE000087_Prokka:SMPYRCLA_00115|104268_104463_1|	0.474	59	31	0	1	59	1	59	2.751E-18	70
