GENE000123_Prokka:SMPARIOC_00155|123679_123925_1|	GENE000119_Prokka:SMPARPLA_00151|126598_126841_1|	0.894	76	8	0	2	77	4	79	8.748E-44	144
GENE000127_Prokka:SMPARIOC_00159|125190_125460_1|	GENE000123_Prokka:SMPARPLA_00155|128098_128368_1|	0.966	89	3	0	1	89	1	89	4.210E-55	177
GENE000142_Prokka:SMPARIOC_00175|133715_135185_-1|	GENE000138_Prokka:SMPARPLA_00171|136561_138034_-1|	0.881	487	57	0	3	486	1	487	4.134E-289	875
GENE000146_Prokka:SMPARIOC_00180|137628_138153_-1|	GENE000141_Prokka:SMPARPLA_00175|140340_140826_-1|	0.707	157	44	0	16	172	3	152	4.791E-70	225
GENE000001_Prokka:SMPARIOC_00001|0_555_1|	GENE000001_Prokka:SMPARPLA_00001|0_573_1|	0.769	181	41	0	2	182	7	184	2.095E-92	290
GENE000137_Prokka:SMPARIOC_00169|128861_129458_1|	GENE000133_Prokka:SMPARPLA_00165|131735_132332_1|	0.924	198	15	0	1	198	1	198	2.343E-123	380
GENE000023_Prokka:SMPARIOC_00028|23118_24090_1|	GENE000023_Prokka:SMPARPLA_00028|24742_25699_1|	0.866	320	42	0	4	323	2	318	3.523E-181	554
GENE000046_Prokka:SMPARIOC_00060|49026_49581_1|	GENE000043_Prokka:SMPARPLA_00057|50265_50820_1|	0.843	172	26	0	4	175	19	184	2.303E-91	287
GENE000050_Prokka:SMPARIOC_00064|52994_53453_1|	GENE000047_Prokka:SMPARPLA_00061|54322_54775_1|	0.871	148	19	0	1	148	1	148	2.037E-85	268
GENE000091_Prokka:SMPARIOC_00119|98485_99964_-1|	GENE000087_Prokka:SMPARPLA_00115|101063_102455_-1|	0.835	492	76	0	1	492	1	463	1.086E-270	822
GENE000029_Prokka:SMPARIOC_00036|27742_28591_1|	GENE000027_Prokka:SMPARPLA_00034|28630_29479_1|	0.889	281	31	0	1	281	1	281	1.333E-171	524
GENE000047_Prokka:SMPARIOC_00061|49573_50674_1|	GENE000044_Prokka:SMPARPLA_00058|50828_51935_1|	0.880	364	44	0	1	364	1	364	1.201E-223	679
GENE000064_Prokka:SMPARIOC_00085|69720_71055_1|	GENE000060_Prokka:SMPARPLA_00081|70860_72168_1|	0.923	365	28	0	80	444	71	435	8.407E-232	707
GENE000098_Prokka:SMPARIOC_00128|104708_106136_1|	GENE000093_Prokka:SMPARPLA_00123|107414_108848_1|	0.878	477	58	0	1	475	1	477	7.605E-284	859
GENE000014_Prokka:SMPARIOC_00016|17323_19174_-1|	GENE000012_Prokka:SMPARPLA_00014|15935_17786_-1|	0.886	616	70	0	1	616	1	616	0.000E+00	1109
GENE000111_Prokka:SMPARIOC_00143|116237_116618_1|	GENE000107_Prokka:SMPARPLA_00139|119182_119557_1|	0.935	124	8	0	1	124	1	124	6.352E-77	242
GENE000119_Prokka:SMPARIOC_00151|121966_122263_1|	GENE000115_Prokka:SMPARPLA_00147|124879_125170_1|	0.916	96	8	0	1	96	1	96	4.838E-58	186
GENE000135_Prokka:SMPARIOC_00167|128088_128466_1|	GENE000131_Prokka:SMPARPLA_00163|130967_131351_1|	0.880	125	15	0	1	125	1	125	4.028E-73	231
GENE000041_Prokka:SMPARIOC_00052|39317_40451_-1|	GENE000037_Prokka:SMPARPLA_00048|40227_41361_-1|	0.883	377	44	0	1	377	1	377	1.079E-221	674
GENE000105_Prokka:SMPARIOC_00137|112123_112315_1|	GENE000099_Prokka:SMPARPLA_00131|113231_113513_1|	0.946	56	3	0	1	56	1	56	2.274E-33	113
GENE000108_Prokka:SMPARIOC_00140|114632_114833_-1|	GENE000103_Prokka:SMPARPLA_00135|117627_117804_-1|	0.785	56	12	0	7	62	3	58	5.654E-26	92
GENE000110_Prokka:SMPARIOC_00142|115139_116144_-1|	GENE000105_Prokka:SMPARPLA_00137|118269_118629_-1|	0.823	119	21	0	175	293	1	119	2.571E-58	199
GENE000136_Prokka:SMPARIOC_00168|128462_128822_1|	GENE000132_Prokka:SMPARPLA_00164|131354_131708_1|	0.896	116	12	0	4	119	2	117	1.821E-70	223
GENE000021_Prokka:SMPARIOC_00025|21950_22274_-1|	GENE000020_Prokka:SMPARPLA_00024|22325_22736_-1|	0.872	110	14	0	1	107	27	136	5.550E-61	195
GENE000042_Prokka:SMPARIOC_00053|40428_41397_-1|	GENE000038_Prokka:SMPARPLA_00049|41338_42286_-1|	0.847	322	48	0	1	322	1	315	1.995E-178	546
GENE000065_Prokka:SMPARIOC_00086|71072_71486_1|	GENE000061_Prokka:SMPARPLA_00082|72188_72416_1|	0.823	68	12	0	1	67	1	68	6.383E-33	116
GENE000093_Prokka:SMPARIOC_00123|100299_100743_-1|	GENE000088_Prokka:SMPARPLA_00118|103137_103608_-1|	0.816	147	26	0	3	142	4	150	2.310E-73	233
GENE000100_Prokka:SMPARIOC_00130|106894_108202_1|	GENE000095_Prokka:SMPARPLA_00125|109621_110914_1|	0.817	434	78	0	1	434	1	428	2.760E-231	705
