GENE000001_Prokka:SMTETSUL_00001|62_563_1|	GENE000001_Prokka:SMZOPTEN_00001|176_356_1|	0.915	59	5	0	108	166	1	59	2.155E-31	113
GENE000002_Prokka:SMTETSUL_00002|606_3195_1|	GENE000002_Prokka:SMZOPTEN_00002|417_3000_1|	0.811	861	161	0	1	861	1	854	0.000E+00	1467
GENE000003_Prokka:SMTETSUL_00003|3264_3597_1|	GENE000003_Prokka:SMZOPTEN_00003|3022_3355_1|	0.900	110	11	0	1	110	1	110	8.259E-66	209
GENE000004_Prokka:SMTETSUL_00004|3694_4804_1|	GENE000004_Prokka:SMZOPTEN_00004|3374_4484_1|	0.783	369	80	0	1	369	1	369	4.927E-191	585
GENE000005_Prokka:SMTETSUL_00005|4894_6049_1|	GENE000005_Prokka:SMZOPTEN_00005|4548_5703_1|	0.890	384	42	0	1	384	1	384	8.957E-227	689
GENE000007_Prokka:SMTETSUL_00007|6699_7962_-1|	GENE000006_Prokka:SMZOPTEN_00006|5695_6961_-1|	0.934	412	27	0	8	419	12	420	3.987E-254	770
GENE000008_Prokka:SMTETSUL_00008|7983_9042_1|	GENE000007_Prokka:SMZOPTEN_00007|7007_8096_1|	0.834	356	58	0	1	352	1	356	6.492E-197	601
GENE000009_Prokka:SMTETSUL_00009|9053_9812_1|	GENE000008_Prokka:SMZOPTEN_00008|8101_8860_1|	0.904	251	24	0	1	251	1	251	5.402E-149	457
GENE000010_Prokka:SMTETSUL_00011|10016_13481_1|	GENE000010_Prokka:SMZOPTEN_00011|9049_12481_1|	0.864	1154	155	0	1	1154	1	1143	0.000E+00	2056
GENE000013_Prokka:SMTETSUL_00015|16251_17862_-1|	GENE000011_Prokka:SMZOPTEN_00013|12674_14270_-1|	0.922	531	41	0	1	531	1	530	0.000E+00	1037
GENE000014_Prokka:SMTETSUL_00016|17865_19716_-1|	GENE000012_Prokka:SMZOPTEN_00014|14280_16137_-1|	0.871	615	79	0	1	615	1	615	0.000E+00	1082
GENE000015_Prokka:SMTETSUL_00017|19719_20121_-1|	GENE000013_Prokka:SMZOPTEN_00015|16140_16548_-1|	0.748	135	33	0	1	133	1	135	4.116E-68	217
GENE000016_Prokka:SMTETSUL_00019|20324_20921_1|	GENE000014_Prokka:SMZOPTEN_00017|16736_17453_1|	0.842	197	31	0	1	197	1	197	3.124E-111	345
GENE000017_Prokka:SMTETSUL_00020|21029_21230_-1|	GENE000015_Prokka:SMZOPTEN_00018|17530_17737_-1|	0.793	63	13	0	1	63	1	63	1.397E-31	108
GENE000018_Prokka:SMTETSUL_00021|21226_21508_-1|	GENE000016_Prokka:SMZOPTEN_00019|17745_18015_-1|	0.831	89	15	0	1	89	1	89	4.456E-48	157
GENE000019_Prokka:SMTETSUL_00022|21500_21902_-1|	GENE000017_Prokka:SMZOPTEN_00020|18007_18355_-1|	0.839	112	18	0	20	131	2	113	4.049E-60	194
GENE000020_Prokka:SMTETSUL_00024|22168_22420_-1|	GENE000018_Prokka:SMZOPTEN_00022|18675_18933_-1|	0.927	83	6	0	1	83	1	83	6.081E-48	156
GENE000131_Prokka:SMTETSUL_00163|131834_131951_1|	GENE000126_Prokka:SMZOPTEN_00158|125080_125197_1|	0.921	38	3	0	1	38	1	38	1.106E-20	75
GENE000132_Prokka:SMTETSUL_00164|131954_132332_1|	GENE000127_Prokka:SMZOPTEN_00159|125200_125578_1|	0.912	125	11	0	1	125	1	125	2.853E-76	240
GENE000133_Prokka:SMTETSUL_00165|132328_132688_1|	GENE000128_Prokka:SMZOPTEN_00160|125574_125934_1|	0.949	119	6	0	1	119	1	119	2.599E-74	234
GENE000134_Prokka:SMTETSUL_00166|132740_133337_1|	GENE000129_Prokka:SMZOPTEN_00161|125988_126585_1|	0.898	198	20	0	1	198	1	198	3.580E-118	365
GENE000135_Prokka:SMTETSUL_00167|133373_134348_1|	GENE000130_Prokka:SMZOPTEN_00162|126603_127590_1|	0.878	328	39	0	1	324	1	328	8.295E-189	576
GENE000136_Prokka:SMTETSUL_00168|134344_134695_1|	GENE000131_Prokka:SMZOPTEN_00163|127586_127937_1|	0.922	116	9	0	1	116	1	116	4.490E-67	213
GENE000137_Prokka:SMTETSUL_00169|134695_135592_1|	GENE000132_Prokka:SMZOPTEN_00164|127937_128885_1|	0.899	299	30	0	1	296	1	299	8.275E-176	537
GENE000138_Prokka:SMTETSUL_00171|135871_137554_-1|	GENE000133_Prokka:SMZOPTEN_00166|129165_130893_-1|	0.777	575	125	0	1	560	1	575	8.187E-290	881
GENE000139_Prokka:SMTETSUL_00172|137561_139034_-1|	GENE000134_Prokka:SMZOPTEN_00167|131198_131360_-1|	0.842	57	8	0	350	406	1	53	7.410E-23	96
GENE000140_Prokka:SMTETSUL_00174|139316_140336_1|	GENE000136_Prokka:SMZOPTEN_00170|132700_133690_1|	0.917	328	27	0	1	328	1	328	2.885E-208	633
GENE000119_Prokka:SMTETSUL_00151|127019_127424_1|	GENE000114_Prokka:SMZOPTEN_00146|120129_120534_1|	0.962	134	5	0	1	134	1	134	3.341E-87	272
GENE000078_Prokka:SMTETSUL_00106|92251_93514_-1|	GENE000075_Prokka:SMZOPTEN_00103|84765_86028_-1|	0.923	420	32	0	1	420	1	420	7.884E-264	798
GENE000055_Prokka:SMTETSUL_00069|59330_59957_1|	GENE000053_Prokka:SMZOPTEN_00067|53021_53666_1|	0.767	208	48	0	2	207	4	211	1.850E-96	303
GENE000021_Prokka:SMTETSUL_00025|22409_22748_-1|	GENE000019_Prokka:SMZOPTEN_00023|18922_19270_-1|	0.881	110	13	0	1	110	1	110	5.506E-63	201
GENE000041_Prokka:SMTETSUL_00055|47428_48286_-1|	GENE000039_Prokka:SMZOPTEN_00053|41543_42404_-1|	0.716	284	80	0	1	284	1	282	1.070E-131	409
GENE000145_Prokka:SMTETSUL_00179|142539_143574_-1|	GENE000140_Prokka:SMZOPTEN_00174|135717_136950_-1|	0.812	410	64	0	1	344	1	410	1.909E-215	654
GENE000086_Prokka:SMTETSUL_00114|99764_100715_-1|	GENE000082_Prokka:SMZOPTEN_00110|91898_92849_-1|	0.798	313	63	0	1	313	1	313	5.696E-163	501
GENE000095_Prokka:SMTETSUL_00125|110553_111765_1|	GENE000092_Prokka:SMZOPTEN_00122|102704_103919_1|	0.815	401	74	0	1	401	1	401	2.811E-223	680
GENE000118_Prokka:SMTETSUL_00150|126322_127000_1|	GENE000113_Prokka:SMZOPTEN_00145|119453_120152_1|	0.887	223	25	0	1	222	1	223	4.932E-128	395
