GENE000001_Prokka:SMS1196_00001|0_645_1|	GENE000040_Prokka:SMS2949_00042|27122_27719_1|	0.944	198	11	0	17	214	1	198	3.397E-127	392
GENE000002_Prokka:SMS1196_00002|673_3217_1|	GENE000041_Prokka:SMS2949_00043|27747_30291_1|	0.958	847	36	0	1	847	1	847	0.000E+00	1696
GENE000003_Prokka:SMS1196_00003|3260_3593_1|	GENE000042_Prokka:SMS2949_00044|30334_30667_1|	0.990	110	1	0	1	110	1	110	1.940E-73	231
GENE000004_Prokka:SMS1196_00004|3678_4788_1|	GENE000043_Prokka:SMS2949_00045|30752_31862_1|	0.970	369	11	0	1	369	1	369	1.708E-238	722
GENE000005_Prokka:SMS1196_00005|4824_5931_1|	GENE000044_Prokka:SMS2949_00046|31898_33005_1|	0.980	368	7	0	1	368	1	368	2.284E-243	736
GENE000006_Prokka:SMS1196_00006|5961_7125_-1|	GENE000045_Prokka:SMS2949_00047|33035_34205_-1|	0.976	389	9	0	1	387	1	389	1.308E-250	758
GENE000007_Prokka:SMS1196_00007|7204_8266_1|	GENE000046_Prokka:SMS2949_00048|34284_35346_1|	0.977	352	8	0	1	352	1	352	2.234E-227	689
GENE000008_Prokka:SMS1196_00008|8278_9031_1|	GENE000047_Prokka:SMS2949_00049|35358_36111_1|	0.952	250	12	0	1	250	1	250	5.426E-157	480
GENE000010_Prokka:SMS1196_00011|9228_12630_1|	GENE000048_Prokka:SMS2949_00051|36326_39728_1|	0.957	1133	49	0	1	1133	1	1133	0.000E+00	2258
GENE000011_Prokka:SMS1196_00013|12704_14501_-1|	GENE000049_Prokka:SMS2949_00053|39802_41599_-1|	0.974	598	16	0	1	598	1	598	0.000E+00	1182
GENE000012_Prokka:SMS1196_00014|14528_15590_-1|	GENE000050_Prokka:SMS2949_00054|41626_42694_-1|	0.943	355	20	0	1	353	1	355	2.853E-233	706
GENE000013_Prokka:SMS1196_00015|15656_17270_-1|	GENE000051_Prokka:SMS2949_00055|42760_44374_-1|	0.966	537	18	0	1	537	1	537	0.000E+00	1088
GENE000014_Prokka:SMS1196_00016|17273_19124_-1|	GENE000052_Prokka:SMS2949_00056|44377_46228_-1|	0.951	616	30	0	1	616	1	616	0.000E+00	1178
GENE000015_Prokka:SMS1196_00017|19104_19479_-1|	GENE000053_Prokka:SMS2949_00057|46208_46583_-1|	0.943	124	7	0	1	124	1	124	2.341E-78	246
GENE000016_Prokka:SMS1196_00019|19644_20217_1|	GENE000054_Prokka:SMS2949_00059|46748_47321_1|	0.963	190	7	0	1	190	1	190	1.052E-119	369
GENE000017_Prokka:SMS1196_00020|20289_21789_-1|	GENE000055_Prokka:SMS2949_00060|47394_48894_-1|	0.963	499	18	0	1	499	1	499	0.000E+00	996
GENE000018_Prokka:SMS1196_00021|21785_22241_-1|	GENE000056_Prokka:SMS2949_00061|48890_49346_-1|	0.953	151	7	0	1	151	1	151	4.016E-94	293
GENE000019_Prokka:SMS1196_00022|22245_22515_-1|	GENE000057_Prokka:SMS2949_00062|49350_49620_-1|	0.921	89	7	0	1	89	1	89	4.644E-54	174
GENE000020_Prokka:SMS1196_00023|22507_22858_-1|	GENE000058_Prokka:SMS2949_00063|49597_49963_-1|	0.931	116	8	0	1	116	1	116	4.262E-68	216
GENE000035_Prokka:SMS1196_00044|35581_37390_-1|	GENE000072_Prokka:SMS2949_00083|62484_64293_-1|	0.955	602	27	0	1	602	1	602	0.000E+00	1174
GENE000038_Prokka:SMS1196_00048|40253_41201_-1|	GENE000075_Prokka:SMS2949_00087|67170_68118_-1|	0.971	315	9	0	1	315	1	315	1.431E-204	621
GENE000039_Prokka:SMS1196_00051|41507_45377_-1|	GENE000076_Prokka:SMS2949_00090|68424_72306_-1|	0.957	1293	55	0	1	1289	1	1293	0.000E+00	2516
GENE000104_Prokka:SMS1196_00135|112834_114736_-1|	GENE000138_Prokka:SMS2949_00171|140388_142290_-1|	0.976	633	15	0	1	633	1	633	0.000E+00	1234
GENE000107_Prokka:SMS1196_00138|115237_116239_-1|	GENE000141_Prokka:SMS2949_00174|142791_143793_-1|	0.969	333	10	0	1	333	1	333	4.483E-218	661
GENE000042_Prokka:SMS1196_00055|47692_49072_-1|	GENE000079_Prokka:SMS2949_00094|74621_76001_-1|	0.982	459	8	0	1	459	1	459	9.220E-300	904
GENE000111_Prokka:SMS1196_00142|119237_119534_1|	GENE000002_Prokka:SMS2949_00002|1505_1802_1|	0.969	98	3	0	1	98	1	98	2.918E-63	201
GENE000117_Prokka:SMS1196_00148|122246_122630_1|	GENE000008_Prokka:SMS2949_00008|4514_4898_1|	0.921	127	10	0	1	127	1	127	4.419E-73	231
GENE000135_Prokka:SMS1196_00166|129362_130361_1|	GENE000026_Prokka:SMS2949_00026|11654_12653_1|	0.945	332	18	0	1	332	1	332	4.035E-210	638
GENE000133_Prokka:SMS1196_00164|128373_128727_1|	GENE000024_Prokka:SMS2949_00024|10665_11019_1|	0.991	117	1	0	1	117	1	117	4.094E-77	242
GENE000094_Prokka:SMS1196_00123|103320_104754_1|	GENE000128_Prokka:SMS2949_00159|130877_132305_1|	0.943	477	27	0	1	477	1	475	2.726E-305	921
GENE000097_Prokka:SMS1196_00126|106836_108045_1|	GENE000131_Prokka:SMS2949_00162|134387_135596_1|	0.955	402	18	0	1	402	1	402	1.049E-260	788
GENE000099_Prokka:SMS1196_00128|109729_109948_-1|	GENE000133_Prokka:SMS2949_00164|137280_137499_-1|	0.916	72	6	0	1	72	1	72	1.699E-40	134
GENE000056_Prokka:SMS1196_00071|58917_61503_-1|	GENE000093_Prokka:SMS2949_00110|85900_88480_-1|	0.948	861	45	0	1	861	1	859	0.000E+00	1641
GENE000060_Prokka:SMS1196_00077|64789_65248_1|	GENE000097_Prokka:SMS2949_00116|91766_92225_1|	0.967	152	5	0	1	152	1	152	6.368E-98	304
