GENE000035_Prokka:SMTETMAC_00046|37398_38853_1|	GENE000035_Prokka:SMTETSUL_00046|37632_39087_1|	0.993	484	3	0	1	484	1	484	0.000E+00	996
GENE000038_Prokka:SMTETMAC_00051|41236_44674_-1|	GENE000038_Prokka:SMTETSUL_00051|41466_44835_-1|	0.961	1122	44	0	26	1145	1	1122	0.000E+00	2204
GENE000042_Prokka:SMTETMAC_00056|48123_49491_-1|	GENE000042_Prokka:SMTETSUL_00056|48369_49746_-1|	0.984	455	7	0	1	455	4	458	1.977E-297	897
GENE000044_Prokka:SMTETMAC_00058|50134_51250_1|	GENE000044_Prokka:SMTETSUL_00058|50380_51496_1|	0.981	371	7	0	1	371	1	371	2.246E-253	765
GENE000047_Prokka:SMTETMAC_00061|53753_54215_1|	GENE000047_Prokka:SMTETSUL_00061|54137_54599_1|	0.986	153	2	0	1	153	1	153	3.992E-103	319
GENE000049_Prokka:SMTETMAC_00063|54566_54773_-1|	GENE000049_Prokka:SMTETSUL_00063|54967_55174_-1|	0.955	68	3	0	1	68	1	68	3.705E-38	127
GENE000061_Prokka:SMTETMAC_00082|69292_69601_1|	GENE000061_Prokka:SMTETSUL_00082|69683_69992_1|	1.000	102	0	0	1	102	1	102	4.647E-68	215
GENE000066_Prokka:SMTETMAC_00092|74540_75176_1|	GENE000066_Prokka:SMTETSUL_00092|74941_75577_1|	0.957	211	9	0	1	211	1	211	3.280E-134	412
GENE000070_Prokka:SMTETMAC_00096|79892_83975_1|	GENE000070_Prokka:SMTETSUL_00096|80293_84376_1|	0.989	1360	15	0	1	1360	1	1360	0.000E+00	2706
GENE000086_Prokka:SMTETMAC_00114|98704_98896_1|	GENE000085_Prokka:SMTETSUL_00113|99419_99611_1|	0.968	63	2	0	1	63	1	63	2.876E-38	127
GENE000085_Prokka:SMTETMAC_00113|97644_98700_1|	GENE000084_Prokka:SMTETSUL_00112|98404_99415_1|	0.979	336	7	0	16	351	1	336	1.407E-222	675
GENE000102_Prokka:SMTETMAC_00134|114301_115282_-1|	GENE000101_Prokka:SMTETSUL_00133|115033_116014_-1|	0.996	326	1	0	1	326	1	326	3.127E-218	661
GENE000123_Prokka:SMTETMAC_00155|126889_127258_1|	GENE000121_Prokka:SMTETSUL_00153|127670_128039_1|	0.991	122	1	0	1	122	1	122	6.152E-75	236
GENE000127_Prokka:SMTETMAC_00159|128441_128831_1|	GENE000125_Prokka:SMTETSUL_00157|129222_129612_1|	0.968	129	4	0	1	129	1	129	1.066E-80	253
GENE000146_Prokka:SMTETMAC_00180|141683_142718_-1|	GENE000145_Prokka:SMTETSUL_00179|142539_143574_-1|	1.000	344	0	0	1	344	1	344	4.417E-232	702
GENE000057_Prokka:SMTETMAC_00073|62425_63637_-1|	GENE000057_Prokka:SMTETSUL_00073|62816_64028_-1|	0.967	403	13	0	1	403	1	403	4.787E-261	789
GENE000076_Prokka:SMTETMAC_00103|86517_87762_-1|	GENE000076_Prokka:SMTETSUL_00103|87179_88424_-1|	0.973	414	11	0	1	414	1	414	3.187E-271	819
GENE000094_Prokka:SMTETMAC_00124|107756_108503_1|	GENE000093_Prokka:SMTETSUL_00123|108486_109233_1|	0.991	248	2	0	1	248	1	248	1.625E-160	490
GENE000117_Prokka:SMTETMAC_00149|124053_124881_1|	GENE000115_Prokka:SMTETSUL_00147|124823_125651_1|	0.996	275	1	0	1	275	1	275	5.587E-186	565
GENE000050_Prokka:SMTETMAC_00064|54783_55335_-1|	GENE000050_Prokka:SMTETSUL_00064|55184_55736_-1|	0.983	183	3	0	1	183	1	183	8.839E-118	363
GENE000065_Prokka:SMTETMAC_00091|74047_74548_1|	GENE000065_Prokka:SMTETSUL_00091|74448_74949_1|	0.975	166	4	0	1	166	1	166	2.759E-105	326
GENE000069_Prokka:SMTETMAC_00095|76106_79817_1|	GENE000069_Prokka:SMTETSUL_00095|76507_80218_1|	0.978	1236	27	0	1	1236	1	1236	0.000E+00	2444
GENE000087_Prokka:SMTETMAC_00115|99044_99989_-1|	GENE000086_Prokka:SMTETSUL_00114|99764_100715_-1|	0.977	316	7	0	1	314	1	316	4.944E-207	628
GENE000101_Prokka:SMTETMAC_00133|113856_114042_1|	GENE000100_Prokka:SMTETSUL_00132|114588_114774_1|	1.000	61	0	0	1	61	1	61	5.215E-39	129
