GENE000001_Prokka:SMMEEALB_00001|28_697_1|	GENE000001_Prokka:SMMYCCUN_00001|0_651_1|	0.663	218	72	0	3	220	2	216	3.831E-95	300
GENE000002_Prokka:SMMEEALB_00002|853_3400_1|	GENE000002_Prokka:SMMYCCUN_00002|712_3295_1|	0.721	854	236	0	1	848	1	854	0.000E+00	1290
GENE000003_Prokka:SMMEEALB_00003|3402_3741_1|	GENE000003_Prokka:SMMYCCUN_00003|3317_3650_1|	0.767	99	23	0	7	105	4	102	3.686E-51	167
GENE000005_Prokka:SMMEEALB_00005|4634_5732_1|	GENE000004_Prokka:SMMYCCUN_00004|3661_4771_1|	0.666	369	122	0	1	365	1	369	8.736E-156	483
GENE000006_Prokka:SMMEEALB_00006|5967_7086_1|	GENE000005_Prokka:SMMYCCUN_00005|4835_5990_1|	0.776	376	83	0	3	372	9	384	2.126E-193	592
GENE000007_Prokka:SMMEEALB_00007|7497_8763_-1|	GENE000006_Prokka:SMMYCCUN_00006|5982_7236_-1|	0.869	405	53	0	18	421	13	417	3.095E-231	704
GENE000008_Prokka:SMMEEALB_00008|8854_9928_1|	GENE000007_Prokka:SMMYCCUN_00007|7310_8399_1|	0.715	354	99	0	1	354	1	350	1.620E-162	502
GENE000009_Prokka:SMMEEALB_00009|10387_11143_1|	GENE000008_Prokka:SMMYCCUN_00008|8376_9144_1|	0.828	251	43	0	1	251	4	254	2.918E-138	426
GENE000010_Prokka:SMMEEALB_00011|11334_14742_1|	GENE000009_Prokka:SMMYCCUN_00010|9361_12784_1|	0.779	1133	248	0	1	1123	1	1133	0.000E+00	1838
GENE000141_Prokka:SMMEEALB_00174|145952_147641_-1|	GENE000145_Prokka:SMMYCCUN_00179|139112_140828_-1|	0.893	555	59	0	8	562	13	563	0.000E+00	1013
GENE000111_Prokka:SMMEEALB_00142|125572_125941_1|	GENE000115_Prokka:SMMYCCUN_00147|119472_119865_1|	0.723	130	34	0	1	122	1	130	8.002E-56	181
