GENE000059_Prokka:SMPYRVIR_00075|68686_69757_-1|	GENE000058_Prokka:SMRANEDI_00074|64354_65392_-1|	0.927	345	25	0	14	356	1	345	1.241E-209	638
GENE000113_Prokka:SMPYRVIR_00145|129289_129583_1|	GENE000111_Prokka:SMRANEDI_00143|121950_122247_1|	0.867	98	13	0	1	97	1	98	3.822E-52	169
GENE000074_Prokka:SMPYRVIR_00101|91075_91282_-1|	GENE000072_Prokka:SMRANEDI_00099|86227_86407_-1|	0.779	68	13	0	1	68	1	59	7.331E-32	109
GENE000079_Prokka:SMPYRVIR_00107|97196_98357_1|	GENE000078_Prokka:SMRANEDI_00106|92942_94097_1|	0.948	386	20	0	1	386	1	384	2.636E-242	734
GENE000047_Prokka:SMPYRVIR_00061|58358_58700_-1|	GENE000047_Prokka:SMRANEDI_00061|54303_54645_-1|	0.938	113	7	0	1	113	1	113	8.304E-68	215
GENE000122_Prokka:SMPYRVIR_00154|133751_133991_1|	GENE000120_Prokka:SMRANEDI_00152|126410_126650_1|	0.936	79	5	0	1	79	1	79	2.371E-48	157
GENE000134_Prokka:SMPYRVIR_00166|138521_138875_1|	GENE000133_Prokka:SMRANEDI_00165|131163_131517_1|	0.897	117	12	0	1	117	1	117	6.784E-72	227
GENE000150_Prokka:SMPYRVIR_00184|154471_156325_-1|	GENE000148_Prokka:SMRANEDI_00182|145006_146716_-1|	0.949	557	28	0	5	561	11	567	0.000E+00	1082
GENE000095_Prokka:SMPYRVIR_00125|111899_112172_-1|	GENE000093_Prokka:SMRANEDI_00123|105248_105518_-1|	0.966	90	3	0	1	90	1	89	5.464E-53	171
GENE000118_Prokka:SMPYRVIR_00150|132009_132300_1|	GENE000116_Prokka:SMRANEDI_00148|124688_124979_1|	0.968	96	3	0	1	96	1	96	3.270E-61	195
GENE000063_Prokka:SMPYRVIR_00084|76539_76953_1|	GENE000060_Prokka:SMRANEDI_00081|71706_72129_1|	0.854	137	20	0	1	137	4	140	2.190E-77	244
GENE000067_Prokka:SMPYRVIR_00093|79672_80305_1|	GENE000064_Prokka:SMRANEDI_00090|74828_75458_1|	0.903	207	20	0	4	210	3	209	3.781E-124	383
GENE000073_Prokka:SMPYRVIR_00099|89814_90789_1|	GENE000070_Prokka:SMRANEDI_00096|84999_85974_1|	0.901	324	32	0	1	324	1	324	7.775E-199	605
GENE000041_Prokka:SMPYRVIR_00055|49627_53122_-1|	GENE000009_Prokka:SMRANEDI_00010|9283_12673_1|	0.889	1134	125	0	1	1134	1	1128	0.000E+00	2086
GENE000121_Prokka:SMPYRVIR_00153|133347_133755_1|	GENE000119_Prokka:SMRANEDI_00151|126006_126411_1|	0.955	134	6	0	1	134	1	134	1.841E-86	270
GENE000129_Prokka:SMPYRVIR_00161|136516_136804_1|	GENE000127_Prokka:SMRANEDI_00159|129115_129460_1|	0.873	95	12	0	1	95	20	114	1.906E-50	164
GENE000137_Prokka:SMPYRVIR_00169|140543_140894_1|	GENE000136_Prokka:SMRANEDI_00168|133184_133535_1|	0.939	116	7	0	1	116	1	116	8.696E-69	218
GENE000033_Prokka:SMPYRVIR_00045|39578_40034_1|	GENE000016_Prokka:SMRANEDI_00019|20528_20984_-1|	0.854	151	22	0	1	151	1	151	5.826E-82	258
GENE000142_Prokka:SMPYRVIR_00176|146647_147742_1|	GENE000141_Prokka:SMRANEDI_00175|139066_140167_1|	0.909	366	33	0	1	364	1	366	1.915E-217	661
GENE000021_Prokka:SMPYRVIR_00029|29983_31318_-1|	GENE000028_Prokka:SMRANEDI_00035|29551_30859_1|	0.905	435	41	0	1	435	1	435	5.127E-264	800
GENE000022_Prokka:SMPYRVIR_00030|31540_32389_-1|	GENE000027_Prokka:SMRANEDI_00034|28513_29362_1|	0.890	282	31	0	1	282	1	282	2.987E-171	523
GENE000023_Prokka:SMPYRVIR_00031|32416_33199_1|	GENE000026_Prokka:SMRANEDI_00033|27672_28431_-1|	0.793	259	52	0	1	259	1	252	1.290E-126	393
GENE000025_Prokka:SMPYRVIR_00035|34568_34658_-1|	GENE000025_Prokka:SMRANEDI_00030|27327_27423_1|	0.965	29	1	0	1	29	1	29	5.696E-16	61
GENE000026_Prokka:SMPYRVIR_00036|34943_35900_-1|	GENE000023_Prokka:SMRANEDI_00028|24633_25590_1|	0.924	318	24	0	1	318	1	318	3.494E-196	597
GENE000027_Prokka:SMPYRVIR_00037|36039_36573_1|	GENE000022_Prokka:SMRANEDI_00027|23989_24523_-1|	0.887	177	20	0	1	177	1	177	3.200E-101	315
GENE000030_Prokka:SMPYRVIR_00041|38343_38601_1|	GENE000019_Prokka:SMRANEDI_00023|21962_22220_-1|	0.975	83	2	0	1	83	1	83	4.726E-52	168
GENE000102_Prokka:SMPYRVIR_00132|120217_120442_-1|	GENE000099_Prokka:SMRANEDI_00129|112233_112458_-1|	0.891	74	8	0	1	74	1	74	2.109E-39	131
GENE000050_Prokka:SMPYRVIR_00064|59537_61415_-1|	GENE000050_Prokka:SMRANEDI_00064|55503_57402_-1|	0.946	632	34	0	1	625	1	632	0.000E+00	1195
GENE000127_Prokka:SMPYRVIR_00159|135530_135920_1|	GENE000125_Prokka:SMRANEDI_00157|128189_128579_1|	0.883	129	15	0	1	129	1	129	9.930E-74	233
